App,Package,Start Time,Duration,Filename
13848,3,13951,3334,
13951,3,14050,3334,
14051,3,14153,3334,
14154,3,14252,3334,
14252,3,14352,3334,
14353,3,14453,3334,
14453,3,14554,3334,
14554,3,14654,3334,
14655,3,14755,3334,
14755,3,14856,3334,
14856,3,14957,3334,
14957,3,15057,3334,
15058,3,15158,3334,
15158,3,15260,3334,
15260,3,15360,3334,
15360,3,15460,3334,
15460,3,15562,3334,
15562,3,15662,3334,
15663,3,15762,3334,
15762,3,15862,3334,
15863,3,15963,3334,
15964,3,16064,3334,
16064,3,16165,3334,
16165,3,16269,3334,
16269,3,16366,3334,
16366,3,16468,3334,
16468,3,16567,3334,
16568,3,16667,3334,
16668,3,16768,4004,
16769,3,16869,4004,
16869,3,16969,4004,
16970,3,17070,4004,
17071,3,17171,4004,
17172,3,17272,4004,
17272,3,17372,4004,
17373,3,17474,4004,
17475,3,17574,4004,
17574,3,17674,4004,
17674,3,17776,4004,
17777,3,17875,4004,
17875,3,17976,4004,
17976,3,18077,4004,
18077,3,18178,4004,
18178,3,18278,4004,
18278,3,18379,4004,
18379,3,18480,4004,
18480,3,18530,4004,
18532,3,18631,4004,
18632,3,18731,4004,
18732,3,18832,4004,
18833,3,18933,4004,
18934,3,19033,4004,
19034,3,19135,4004,
19135,3,19235,4004,
19235,3,19336,4004,
19336,3,19436,4004,
19436,3,19536,4004,
19537,3,19637,4004,
19637,3,19738,4004,
19738,3,19839,4004,
19839,3,19939,4004,
19940,3,20040,4004,
20040,3,20140,4004,
20141,3,20241,4004,
20241,3,20342,4004,
20343,3,20443,4004,
20443,3,20547,4004,
20547,3,20644,4004,
20644,3,20745,4004,
20745,3,20845,4004,
20845,3,20946,4004,
20946,3,21049,4004,
21049,3,21149,4004,
21149,3,21249,4004,
21249,3,21350,4004,
21350,3,21451,4004,
21451,3,21551,4004,
21553,3,21652,4004,
21652,3,21753,4004,
21753,3,21853,4004,
21853,3,21954,4004,
21954,3,22056,4004,
22056,3,22156,4004,
22156,3,22256,4004,
22257,3,22356,4004,
22357,3,22457,4004,
22458,3,22558,4004,
22558,3,22659,4004,
22659,3,22760,4004,
22760,3,22863,4004,
22863,3,22961,4004,
22962,3,23062,4004,
23062,3,23163,4004,
23163,3,23267,4004,
23267,3,23364,4004,
23364,3,23464,4004,
23464,3,23565,4004,
23565,3,23667,4004,
23667,3,23771,4004,
23771,3,23868,4004,
23869,3,23969,4004,
23969,3,24073,4004,
24073,3,24172,4004,
24172,3,24273,4004,
24273,3,24375,4004,
24375,3,24476,4004,
24476,3,24577,4004,
24578,3,24678,4004,
24678,3,24779,4004,
24779,3,24879,4004,
24879,3,24983,4004,
24983,3,25083,4004,
25083,3,25184,4004,
25184,3,25285,4004,
25285,3,25386,4004,
25386,3,25487,4004,
25487,3,25587,4004,
25587,3,25688,4004,
25688,3,25788,4004,
25789,3,25889,4004,
25890,3,25991,4004,
25991,3,26092,4004,
26092,3,26192,4004,
26193,3,26293,4004,
26294,3,26394,4004,
26394,3,26498,4004,
26499,3,26596,4004,
26596,3,26697,4004,
26697,3,26799,4004,
26799,3,26899,4004,
26899,3,27000,4004,
27000,3,27100,4004,
27101,3,27201,4004,
27201,3,27303,4004,
27303,3,27403,4004,
27403,3,27503,4004,
27504,3,27604,4004,
27605,3,27705,4004,
27705,3,27806,4004,
27806,3,27906,4004,
27907,3,28007,4004,
28007,3,28107,4004,
28108,3,28209,4004,
28209,3,28309,4004,
28309,3,28409,4004,
28410,3,28510,4004,
28511,3,28611,4004,
28612,3,28712,4004,
28712,3,28819,4004,
28820,3,28913,4004,
28914,3,29014,4004,
29014,3,29115,4004,
29115,3,29216,4004,
29217,3,29316,4004,
29316,3,29416,4004,
29417,3,29517,4004,
29517,3,29619,4004,
29619,3,29719,4004,
29719,3,29820,4004,
29820,3,29922,4004,
29923,3,30023,4004,
30023,3,30122,4004,
30122,3,30223,4004,
30223,3,30324,4004,
30324,3,30425,4004,
30425,3,30526,4004,
30526,3,30626,4004,
30626,3,30726,4004,
30726,3,30827,4004,
30827,3,30928,4004,
30928,3,31029,4004,
31029,3,31131,4004,
31131,3,31231,4004,
31231,3,31334,4004,
31334,3,31382,4004,
31382,3,31483,4004,
31484,3,31584,4004,
31584,3,31684,4004,
31685,3,31785,4004,
31785,3,31885,4004,
31886,3,31986,4004,
31986,3,32088,4004,
32089,3,32189,4004,
32189,3,32289,4004,
32289,3,32390,4004,
32391,3,32492,4004,
32492,3,32594,4004,
32594,3,32692,4004,
32693,3,32793,4004,
32793,3,32894,4004,
32894,3,32995,4004,
32996,3,33097,4004,
33098,3,33196,4004,
33197,3,33300,4004,
33300,3,33398,4004,
33398,3,33498,4004,
33499,3,33599,4004,
33599,3,33701,4004,
33701,3,33801,4004,
33802,3,33903,4004,
33903,3,34003,4004,
34003,3,34104,4004,
34104,3,34205,4004,
34205,3,34305,4004,
34308,3,34407,4004,
34407,3,34508,4004,
34508,3,34609,4004,
34610,3,34710,4004,
34710,3,34812,4004,
34812,3,34912,4004,
34912,3,35013,4004,
35013,3,35112,4004,
35113,3,35217,4004,
35218,3,35314,4004,
35314,3,35414,4004,
35415,3,35516,4004,
35516,3,35617,4004,
35617,3,35717,4004,
35717,3,35818,4004,
35818,3,35918,4004,
35919,3,36019,4004,
36020,3,36120,4004,
36120,3,36221,4004,
36222,3,36322,4004,
36323,3,36422,4004,
36422,3,36526,4004,
36528,3,36624,4004,
36624,3,36726,4004,
36727,3,36825,4004,
36825,3,36926,4004,
36927,3,37026,4004,
37027,3,37128,4004,
37128,3,37228,4004,
37228,3,37329,4004,
37329,3,37429,4004,
37431,3,37532,4004,
37534,3,37632,4004,
37632,3,37733,4004,
37733,3,37833,4004,
37834,3,37934,4004,
37935,3,38036,4004,
38036,3,38136,4004,
38137,3,38237,4004,
38238,3,38338,4004,
38339,3,38439,4004,
38439,3,38539,4004,
38540,3,38640,4004,
38640,3,38741,4004,
38741,3,38842,4004,
38843,3,38942,4004,
38943,3,39046,4004,
39047,3,39145,4004,
39145,3,39246,4004,
39246,3,39346,4004,
39347,3,39447,4004,
39449,3,39552,4004,
39552,3,39649,4004,
39650,3,39750,4004,
39750,3,39850,4004,
39851,3,39951,4004,
39952,3,40051,4004,
40052,3,40152,4004,
40152,3,40253,4004,
40254,3,40353,4004,
40354,3,40454,4004,
40454,3,40555,4004,
40555,3,40655,4004,
40655,3,40756,4004,
40757,3,40857,4004,
40857,3,40958,4004,
40958,3,41058,4004,
41058,3,41159,4004,
41160,3,41260,4004,
41260,3,41361,4004,
41361,3,41462,4004,
41462,3,41563,4004,
41563,3,41664,4004,
41664,3,41764,4004,
41766,3,41866,4004,
41866,3,41965,4004,
41966,3,42067,4004,
42067,3,42167,4004,
42168,3,42268,4004,
42268,3,42369,4004,
42369,3,42469,4004,
42469,3,42571,4004,
42571,3,42671,4004,
42671,3,42772,4004,
42772,3,42872,4004,
42873,3,42974,4004,
42974,3,43074,4004,
43075,3,43175,4004,
43176,3,43277,4004,
43277,3,43377,4004,
43378,3,43479,4004,
43479,3,43580,4004,
43580,3,43681,4004,
43681,3,43783,4004,
43783,3,43882,4004,
43884,3,43983,4004,
43984,3,44088,4004,
44088,3,44185,4004,
44185,3,44285,4004,
44285,3,44387,4004,
44388,3,44488,4004,
44488,3,44589,4004,
44590,3,44690,4004,
44691,3,44791,4004,
44792,3,44893,4004,
44893,3,44993,4004,
44993,3,45093,4004,
45093,3,45143,4004,
45143,3,45245,4004,
45246,3,45344,4004,
45344,3,45445,4004,
45445,3,45545,4004,
45546,3,45645,4004,
45646,3,45746,4004,
45747,3,45847,4004,
45848,3,45949,4004,
45952,3,46050,4004,
46050,3,46149,4004,
46150,3,46250,4004,
46250,3,46351,4004,
46351,3,46451,4004,
46452,3,46552,4004,
46552,3,46652,4004,
46652,3,46753,4004,
46754,3,46854,4004,
46854,3,46955,4004,
46955,3,47055,4004,
47055,3,47157,4004,
47157,3,47259,4004,
47260,3,47359,4004,
47359,3,47459,4004,
47460,3,47560,4004,
47560,3,47662,4004,
47662,3,47763,4004,
47763,3,47863,4004,
47863,3,47964,4004,
47965,3,48065,4004,
48065,3,48166,4004,
48167,3,48268,4004,
48269,3,48367,4004,
48367,3,48467,4004,
48467,3,48568,4004,
48569,3,48669,4004,
48670,3,48769,4004,
48770,3,48872,4004,
48872,3,48976,4004,
48978,3,49072,4004,
49072,3,49173,4004,
49173,3,49273,4004,
49274,3,49374,4004,
49374,3,49475,4004,
49475,3,49575,4004,
49575,3,49676,4004,
49676,3,49776,4004,
49777,3,49877,4004,
49877,3,49979,4004,
49979,3,50079,4004,
50079,3,50180,4004,
50180,3,50280,4004,
50282,3,50381,4004,
50382,3,50482,4004,
50484,3,50583,4004,
50583,3,50683,4004,
50684,3,50784,4004,
50785,3,50884,4004,
50884,3,50984,4004,
50984,3,51085,4004,
51087,3,51185,4004,
51185,3,51286,4004,
51287,3,51388,4004,
51388,3,51488,4004,
51488,3,51588,4004,
51589,3,51689,4004,
51689,3,51790,4004,
51791,3,51892,4004,
51892,3,51993,4004,
51994,3,52094,4004,
52094,3,52195,4004,
52195,3,52295,4004,
52296,3,52398,4004,
52399,3,52497,4004,
52498,3,52598,4004,
52599,3,52698,4004,
52699,3,52799,4004,
52799,3,52899,4004,
52899,3,53000,4004,
53000,3,53103,4004,
53103,3,53202,4004,
53203,3,53303,4004,
53303,3,53404,4004,
53404,3,53504,4004,
53504,3,53605,4004,
53605,3,53707,4004,
53708,3,53809,4004,
53809,3,53909,4004,
53909,3,54011,4004,
54011,3,54111,4004,
54112,3,54212,4004,
54213,3,54313,4004,
54313,3,54415,4004,
54416,3,54514,4004,
54514,3,54615,4004,
54616,3,54716,4004,
54716,3,54817,4004,
54820,3,54917,4004,
54917,3,55019,4004,
55023,3,55119,4004,
55120,3,55219,4004,
55220,3,55320,4004,
55321,3,55423,4004,
55423,3,55522,4004,
55522,3,55622,4004,
55623,3,55725,4004,
55725,3,55825,4004,
55825,3,55925,4004,
55926,3,56026,4004,
56026,3,56127,4004,
56127,3,56227,4004,
56228,3,56328,4004,
56328,3,56428,4004,
56428,3,56529,4004,
56529,3,56632,4004,
56632,3,56732,4004,
56734,3,56832,4004,
56832,3,56935,4004,
56935,3,57033,4004,
57033,3,57135,4004,
57136,3,57237,4004,
57238,3,57338,4004,
57338,3,57439,4004,
57439,3,57539,4004,
57540,3,57639,4004,
57640,3,57740,4004,
57740,3,57843,4004,
57844,3,57942,4004,
57943,3,58043,4004,
58044,3,58143,4004,
58143,3,58244,4004,
58244,3,58344,4004,
58345,3,58445,4004,
58445,3,58498,4004,
58499,3,58597,4004,
58597,3,58699,4004,
58699,3,58799,4004,
58799,3,58900,4004,
58900,3,59000,4004,
59000,3,59101,4004,
59101,3,59203,4004,
59203,3,59303,4004,
59303,3,59403,4004,
59404,3,59504,4004,
59505,3,59608,4004,
59608,3,59706,4004,
59707,3,59807,4004,
59808,3,59907,4004,
59907,3,60009,4004,
60010,3,60110,4004,
60110,3,60214,4004,
60215,3,60311,4004,
60311,3,60412,4004,
60412,3,60512,4004,
60513,3,60612,4004,
60613,3,60713,4004,
60714,3,60814,4004,
60814,3,60915,4004,
60915,3,61016,4004,
61016,3,61117,4004,
61117,3,61219,4004,
61219,3,61318,4004,
61319,3,61420,4004,
61420,3,61520,4004,
61521,3,61623,4004,
61623,3,61723,4004,
61724,3,61824,4004,
61824,3,61925,4004,
61925,3,62028,4004,
62028,3,62128,4004,
62128,3,62229,4004,
62229,3,62330,4004,
62330,3,62431,4004,
62431,3,62531,4004,
62532,3,62632,4004,
62632,3,62733,4004,
62733,3,62833,4004,
62834,3,62935,4004,
62936,3,63035,4004,
63035,3,63136,4004,
63136,3,63236,4004,
63236,3,63337,4004,
63337,3,63437,4004,
63438,3,63541,4004,
63542,3,63639,4004,
63640,3,63741,4004,
63742,3,63840,4004,
63841,3,63943,4004,
63943,3,64043,4004,
64043,3,64143,4005,
64143,3,64244,4005,
64244,3,64344,4005,
64345,3,64445,4005,
64445,3,64546,4005,
64546,3,64647,4005,
64647,3,64747,4005,
64748,3,64848,4005,
64849,3,64949,4005,
64949,3,65050,4005,
65050,3,65150,4005,
65151,3,65251,4005,
65252,3,65352,4005,
65353,3,65455,4005,
65457,3,65553,4005,
65555,3,65654,4005,
65654,3,65755,4005,
65755,3,65856,4005,
65856,3,65957,4005,
65958,3,66057,4005,
66058,3,66157,4005,
66157,3,66258,4005,
66258,3,66359,4005,
66359,3,66461,4005,
66461,3,66562,4005,
66562,3,66665,4005,
66666,3,66766,4005,
66767,3,66865,4005,
66865,3,66965,4005,
66966,3,67066,4005,
67067,3,67166,4005,
67167,3,67267,4005,
67267,3,67368,4005,
67369,3,67469,4005,
67469,3,67569,4005,
67570,3,67670,4005,
67670,3,67772,4005,
67773,3,67872,4005,
67872,3,67976,4005,
67976,3,68075,4005,
68075,3,68176,4005,
68176,3,68277,4005,
68277,3,68377,4005,
68377,3,68478,4005,
68478,3,68579,4005,
68580,3,68679,4005,
68680,3,68780,4005,
68780,3,68881,4005,
68882,3,68982,4005,
68983,3,69083,4005,
69084,3,69183,4005,
69184,3,69287,4005,
69287,3,69387,4005,
69388,3,69488,4005,
69488,3,69589,4005,
69589,3,69689,4005,
69689,3,69790,4005,
69790,3,69893,4005,
69894,3,69943,4005,
69943,3,70044,4005,
70044,3,70145,4005,
70145,3,70246,4005,
70247,3,70345,4005,
70346,3,70447,4005,
70447,3,70548,4005,
70548,3,70647,4005,
70648,3,70749,4005,
70751,3,70849,4005,
70850,3,70952,4005,
70952,3,71053,4005,
71054,3,71154,4005,
71156,3,71256,4005,
71256,3,71357,4005,
71357,3,71456,4005,
71456,3,71557,4005,
71557,3,71658,4005,
71658,3,71762,4005,
71763,3,71860,4005,
71860,3,71962,4005,
71963,3,72064,4005,
72065,3,72162,4005,
72162,3,72262,4005,
72262,3,72364,4005,
72364,3,72464,4005,
72464,3,72565,4005,
72565,3,72665,4005,
72665,3,72767,4005,
72767,3,72867,4005,
72867,3,72968,4005,
72968,3,73069,4005,
73069,3,73169,4005,
73171,3,73271,4005,
73271,3,73371,4005,
73371,3,73473,4005,
73473,3,73573,4005,
73574,3,73674,4005,
73674,3,73776,4005,
73776,3,73877,4005,
73877,3,73977,4005,
73977,3,74079,4005,
74079,3,74179,4005,
74180,3,74280,4005,
74280,3,74381,4005,
74381,3,74482,4005,
74483,3,74583,4005,
74583,3,74683,4005,
74683,3,74784,4005,
74784,3,74885,4005,
74885,3,74985,4005,
74985,3,75086,4005,
75086,3,75187,4005,
75187,3,75288,4005,
75288,3,75388,4005,
75388,3,75488,4005,
75489,3,75590,4005,
75590,3,75691,4005,
75691,3,75792,4005,
75793,3,75892,4005,
75892,3,75993,4005,
75993,3,76096,4005,
76096,3,76194,4005,
76195,3,76296,4005,
76297,3,76396,4005,
76396,3,76497,4005,
76498,3,76599,4005,
76599,3,76699,4005,
76699,3,76800,4005,
76801,3,76902,4005,
76903,3,77004,4005,
77004,3,77103,4005,
77103,3,77203,4005,
77203,3,77303,4005,
77304,3,77404,4005,
77405,3,77505,4005,
77505,3,77605,4005,
77606,3,77706,4005,
77706,3,77809,4005,
77810,3,77908,4005,
77908,3,78008,4005,
78009,3,78109,4005,
78109,3,78209,4005,
78210,3,78312,4005,
78312,3,78412,4005,
78412,3,78512,4005,
78513,3,78612,4005,
78613,3,78713,4005,
78714,3,78815,4005,
78815,3,78915,4005,
78915,3,79015,3335,
79016,3,79116,3335,
79116,3,79217,3335,
79217,3,79317,3335,
79318,3,79420,3335,
79421,3,79520,3335,
79520,3,79620,3335,
79620,3,79721,3335,
79721,3,79822,3335,
79822,3,79922,3335,
79922,3,80023,3335,
80023,3,80130,3335,
80130,3,80231,3335,
80231,3,80326,3335,
80326,3,80427,3335,
80427,3,80528,3335,
80528,3,80628,3335,
80629,3,80729,3335,
80729,3,80829,3335,
80829,3,80930,3335,
80931,3,81031,3335,
81031,3,81132,3335,
81133,3,81233,3335,
81233,3,81333,3335,
81333,3,81434,3335,
81434,3,81535,3335,
81535,3,81636,3335,
81636,3,81736,3335,
81737,3,81837,3335,
81837,3,81937,3335,
81937,3,82038,3335,
82038,3,82139,3335,
82139,3,82239,3335,
82239,3,82340,3335,
82340,3,82440,3335,
82443,3,82491,3335,
82491,3,82591,3335,
82591,3,82692,3335,
82693,3,82794,3335,
82794,3,82896,3335,
82896,3,82995,3335,
82996,3,83099,3335,
83099,3,83198,3335,
83198,3,83299,3335,
83299,3,83399,3335,
83399,3,83500,3335,
83500,3,83601,3335,
83601,3,83702,3335,
83702,3,83802,3335,
83803,3,83904,3335,
83904,3,84004,3335,
84005,3,84104,3335,
84105,3,84205,3335,
84205,3,84305,3335,
84306,3,84407,3335,
84407,3,84507,3335,
84507,3,84609,3335,
84609,3,84709,3335,
84710,3,84809,3335,
84810,3,84910,3335,
84910,3,85011,3335,
85011,3,85112,3335,
85112,3,85213,3335,
85214,3,85313,3335,
85313,3,85414,3335,
85414,3,85514,3335,
85515,3,85616,3335,
85617,3,85718,3335,
85718,3,85819,3335,
85820,3,85921,3335,
85922,3,86021,3335,
86022,3,86123,3335,
86124,3,86223,3335,
86223,3,86323,3335,
86324,3,86424,3335,
86424,3,86524,3335,
86524,3,86625,3335,
86626,3,86728,3335,
86728,3,86827,3335,
86827,3,86928,3335,
86928,3,87033,3335,
87033,3,87135,3335,
87135,3,87235,3335,
87235,3,87336,3335,
87336,3,87436,3335,
87436,3,87537,3335,
87538,3,87638,3335,
87638,3,87739,3335,
87739,3,87839,3335,
87839,3,87940,3335,
87940,3,88041,3335,
88041,3,88142,3335,
88142,3,88242,3335,
88242,3,88343,3335,
88344,3,88444,3335,
88444,3,88544,3335,
88544,3,88645,3335,
88646,3,88747,3335,
88747,3,88847,3335,
88847,3,88948,3335,
88948,3,89048,3335,
89049,3,89150,3335,
89150,3,89251,3335,
89253,3,89351,3335,
89351,3,89452,3335,
89452,3,89553,3335,
89553,3,89654,3335,
89655,3,89755,3335,
89755,3,89855,3335,
89855,3,89956,3335,
89956,3,90056,3335,
90057,3,90158,3335,
90158,3,90259,3335,
90259,3,90361,3335,
90362,3,90460,3335,
90460,3,90561,3335,
90562,3,90662,3335,
90662,3,90764,3335,
90764,3,90864,3335,
90864,3,90964,3335,
90964,3,91065,3335,
91065,3,91165,3335,
91166,3,91267,3335,
91267,3,91368,3335,
91368,3,91471,3335,
91472,3,91569,3335,
91569,3,91669,3335,
91670,3,91770,3335,
91770,3,91871,3335,
91872,3,91972,3335,
91972,3,92073,3335,
92073,3,92174,3335,
92174,3,92274,3335,
92274,3,92375,3335,
92375,3,92475,3335,
92476,3,92576,3335,
92577,3,92678,3335,
92679,3,92778,3335,
92778,3,92879,3335,
92879,3,92982,3335,
92983,3,93080,3335,
93081,3,93186,3335,
93186,3,93282,3335,
93282,3,93384,3335,
93384,3,93484,3335,
93484,3,93585,3335,
93585,3,93685,3335,
93687,3,93787,3335,
93787,3,93837,3335,
93837,3,93938,3335,
93938,3,94038,3335,
94039,3,94139,3335,
94140,3,94240,3335,
94240,3,94343,3335,
94343,3,94442,3335,
94442,3,94543,3335,
94544,3,94643,3335,
94643,3,94745,3335,
94745,3,94849,3335,
94849,3,94948,3335,
94948,3,95049,3335,
95049,3,95150,3335,
95151,3,95251,4004,
95251,3,95352,4004,
95352,3,95452,4004,
95453,3,95553,4004,
95553,3,95653,4004,
95653,3,95754,4004,
95754,3,95855,4004,
95855,3,95956,4004,
95956,3,96058,4004,
96058,3,96157,4004,
96157,3,96258,4004,
96258,3,96358,4004,
96358,3,96459,4004,
96461,3,96560,4004,
96560,3,96664,4004,
96664,3,96763,4004,
96764,3,96862,4004,
96863,3,96964,4004,
96965,3,97069,4004,
97070,3,97166,4004,
97167,3,97267,4004,
97267,3,97371,4004,
97371,3,97469,4004,
97469,3,97571,4004,
97572,3,97671,4004,
97672,3,97773,4004,
97773,3,97873,4004,
97874,3,97976,4004,
97977,3,98074,4004,
98074,3,98175,4004,
98175,3,98276,4004,
98276,3,98376,4004,
98377,3,98477,4004,
98477,3,98578,4004,
98578,3,98679,4004,
98679,3,98779,4004,
98780,3,98881,4004,
98881,3,98982,4004,
98982,3,99083,4004,
99083,3,99184,4004,
99184,3,99284,4004,
99285,3,99385,4004,
99385,3,99487,4004,
99487,3,99587,4004,
99587,3,99687,4004,
99687,3,99788,4004,
99788,3,99892,4004,
99892,3,99990,4004,
99991,3,100091,4004,
100091,3,100191,4004,
100192,3,100292,4004,
100293,3,100393,4004,
100393,3,100493,4004,
100494,3,100594,4004,
100594,3,100695,4004,
100696,3,100797,4004,
100797,3,100899,4004,
100899,3,100999,4004,
100999,3,101100,4004,
101100,3,101200,4004,
101200,3,101303,4004,
101303,3,101403,4004,
101403,3,101504,4004,
101504,3,101604,4004,
101605,3,101705,4004,
101705,3,101806,4004,
101806,3,101908,4004,
101910,3,102008,4004,
102008,3,102109,4004,
102109,3,102211,4004,
102211,3,102310,4004,
102311,3,102412,4004,
102412,3,102513,4004,
102513,3,102621,4004,
102621,3,102718,4004,
102718,3,102819,4004,
102819,3,102920,4004,
102920,3,103022,4004,
103023,3,103123,4004,
103123,3,103224,4004,
103224,3,103324,4004,
103326,3,103424,4004,
103425,3,103526,4004,
103526,3,103627,4004,
103632,3,103728,4004,
103728,3,103778,4004,
103779,3,103878,4004,
103879,3,103985,4004,
103985,3,104080,4004,
104080,3,104180,4004,
104181,3,104282,4004,
104282,3,104383,4004,
104383,3,104483,4004,
104483,3,104585,4004,
104585,3,104685,4004,
104685,3,104785,4004,
104785,3,104887,4004,
104887,3,104986,4004,
104987,3,105087,4004,
105087,3,105188,4004,
105188,3,105289,4004,
105290,3,105391,4004,
105391,3,105491,4004,
105491,3,105593,4004,
105593,3,105694,4004,
105694,3,105794,4004,
105794,3,105895,4004,
105895,3,105995,4004,
105995,3,106095,4004,
106097,3,106197,4004,
106197,3,106299,4004,
106299,3,106398,4004,
106399,3,106499,4004,
106499,3,106600,4004,
106600,3,106701,4004,
106702,3,106804,4004,
106805,3,106903,4004,
106903,3,107004,4004,
107004,3,107105,4004,
107105,3,107205,4004,
107206,3,107307,4004,
107307,3,107407,4004,
107408,3,107508,4004,
107509,3,107609,4004,
107609,3,107710,4004,
107711,3,107811,4004,
107812,3,107912,4004,
107912,3,108012,4004,
108012,3,108113,4004,
108113,3,108213,4004,
108214,3,108315,4004,
108316,3,108420,4004,
108420,3,108520,4004,
108520,3,108620,4004,
108620,3,108721,4004,
108722,3,108821,4004,
108822,3,108923,4004,
108924,3,109023,4004,
109024,3,109125,4004,
109126,3,109225,4004,
109225,3,109325,4004,
109326,3,109426,4004,
109426,3,109526,4004,
109527,3,109627,4004,
109628,3,109728,4004,
109728,3,109829,4004,
109829,3,109929,4004,
109929,3,110030,4004,
110030,3,110132,4005,
110133,3,110232,4005,
110233,3,110334,4005,
110334,3,110434,4005,
110435,3,110536,4005,
110537,3,110635,4005,
110636,3,110738,4005,
110739,3,110837,4005,
110838,3,110937,4005,
110937,3,111038,4005,
111038,3,111139,4005,
111139,3,111240,4005,
111240,3,111341,4005,
111341,3,111443,4005,
111443,3,111542,4005,
111542,3,111643,4005,
111643,3,111743,4005,
111743,3,111844,4005,
111844,3,111945,4005,
111945,3,112045,4005,
112046,3,112147,4005,
112148,3,112248,4005,
112249,3,112349,4005,
112349,3,112449,4005,
112449,3,112550,4005,
112551,3,112652,4005,
112652,3,112751,4005,
112752,3,112852,4005,
112853,3,112953,4005,
112953,3,113057,4005,
113058,3,113155,4005,
113156,3,113258,4005,
113259,3,113356,4005,
113357,3,113457,4005,
113458,3,113559,4005,
113560,3,113660,4005,
113666,3,113760,4005,
113760,3,113861,4005,
113861,3,113961,4005,
113962,3,114062,4005,
114062,3,114163,4005,
114163,3,114264,4005,
114264,3,114364,4005,
114365,3,114465,4005,
114466,3,114566,4005,
114567,3,114667,4005,
114668,3,114769,4005,
114769,3,114869,4005,
114869,3,114970,4005,
114970,3,115071,4005,
115077,3,115172,4005,
115172,3,115272,4005,
115272,3,115373,4005,
115373,3,115474,4005,
115474,3,115575,4005,
115575,3,115625,4005,
115626,3,115725,4005,
115726,3,115827,4005,
115827,3,115928,4005,
115928,3,116029,4005,
116029,3,116131,4005,
