App,Package,Start Time,Duration,Filename
"System",,"Oct 26, 2019 @ 05:51:56 PM","3 min 42 sec","Trepn_2019.10.26_175156.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power [uW]",
108607,3,108707,3341,
108708,3,108808,3341,
108809,3,108909,3341,
108909,3,109010,3341,
109011,3,109110,3341,
109111,3,109213,3341,
109213,3,109313,3341,
109313,3,109413,3341,
109413,3,109517,3341,
109517,3,109614,3341,
109614,3,109714,3341,
109715,3,109815,3341,
109815,3,109916,3341,
109917,3,110017,3341,
110018,3,110117,3341,
110118,3,110218,3341,
110219,3,110319,3341,
110319,3,110420,3341,
110420,3,110521,3341,
110521,3,110621,3341,
110622,3,110722,3341,
110723,3,110822,3341,
110823,3,110923,3341,
110924,3,111024,3341,
111025,3,111124,3341,
111125,3,111225,3341,
111225,3,111325,3341,
111325,3,111426,3341,
111427,3,111527,3341,
111527,3,111628,3341,
111628,3,111730,3341,
111730,3,111830,3341,
111831,3,111932,3341,
111935,3,112031,3341,
112032,3,112135,3341,
112135,3,112234,3341,
112234,3,112335,3341,
112335,3,112436,3341,
112436,3,112537,3341,
112537,3,112638,3341,
112638,3,112739,3341,
112740,3,112841,3341,
112842,3,112940,3341,
112942,3,113041,3341,
113041,3,113142,3341,
113143,3,113243,3341,
113243,3,113344,3341,
113345,3,113446,3341,
113446,3,113546,3341,
113546,3,113648,3341,
113648,3,113749,3341,
113749,3,113849,3341,
113849,3,113949,3341,
113949,3,114049,3341,
114050,3,114150,3341,
114150,3,114251,3341,
114251,3,114352,3341,
114355,3,114453,3341,
114454,3,114554,3341,
114554,3,114654,3341,
114654,3,114755,3341,
114755,3,114857,3341,
114857,3,114962,3341,
114963,3,115062,3341,
115062,3,115163,3341,
115163,3,115265,3341,
115266,3,115365,3341,
115365,3,115466,3341,
115467,3,115566,3341,
115566,3,115667,3341,
115667,3,115768,3341,
115768,3,115869,3341,
115869,3,115969,3341,
115970,3,116070,3341,
116071,3,116121,3341,
116122,3,116223,3341,
116223,3,116324,3341,
116324,3,116424,3341,
116424,3,116525,3341,
116525,3,116625,3341,
116625,3,116725,3341,
116726,3,116827,3341,
116828,3,116927,3341,
116927,3,117030,3341,
117031,3,117129,3341,
117129,3,117229,3341,
117230,3,117330,3341,
117330,3,117430,3341,
117431,3,117531,3341,
117532,3,117632,3341,
117632,3,117734,3341,
117734,3,117834,3341,
117835,3,117935,3341,
117935,3,118037,3341,
118037,3,118137,3341,
118138,3,118238,3341,
118239,3,118339,3341,
118340,3,118439,3341,
118440,3,118540,3341,
118541,3,118641,3341,
118642,3,118742,3341,
118742,3,118843,3341,
118843,3,118944,3341,
118944,3,119045,3341,
119045,3,119150,3341,
119150,3,119246,3341,
119246,3,119346,3341,
119347,3,119448,3341,
119448,3,119548,3341,
119549,3,119649,3341,
119651,3,119750,3341,
119750,3,119851,3341,
119851,3,119952,3341,
119952,3,120052,3341,
120053,3,120154,3341,
120154,3,120254,3341,
120254,3,120355,3341,
120355,3,120456,3341,
120457,3,120557,3341,
120557,3,120657,3341,
120657,3,120758,3341,
120758,3,120862,3341,
120862,3,120960,3341,
120960,3,121060,3341,
121061,3,121162,3341,
121162,3,121262,3341,
121263,3,121368,3341,
121368,3,121464,3341,
121464,3,121565,3341,
121565,3,121666,3341,
121666,3,121768,3341,
121768,3,121867,3341,
121867,3,121968,3341,
121969,3,122071,3341,
122071,3,122173,3341,
122174,3,122271,3341,
122272,3,122373,3341,
122373,3,122474,3341,
122474,3,122575,3341,
122575,3,122676,3341,
122676,3,122776,3341,
122776,3,122877,3341,
122877,3,122978,3341,
122978,3,123078,3341,
123079,3,123178,3341,
123179,3,123279,3341,
123280,3,123380,3341,
123380,3,123487,3341,
123488,3,123582,3341,
123583,3,123684,3341,
123684,3,123786,3341,
123790,3,123884,3341,
123885,3,123985,3341,
123986,3,124087,3341,
124087,3,124189,3341,
124189,3,124288,3341,
124289,3,124389,3341,
124389,3,124490,3341,
124490,3,124590,3341,
124591,3,124691,3341,
124691,3,124791,3341,
124792,3,124893,3341,
124893,3,124994,3341,
124994,3,125094,3341,
125094,3,125194,3341,
125195,3,125295,3341,
125295,3,125396,3341,
125397,3,125498,3341,
125498,3,125597,3341,
125598,3,125700,3341,
125701,3,125801,3341,
125803,3,125901,3341,
125901,3,126001,3341,
126002,3,126108,3341,
126109,3,126202,3341,
126203,3,126303,3341,
126304,3,126404,3341,
126405,3,126505,3341,
126505,3,126606,3341,
126607,3,126707,3341,
126707,3,126808,3341,
126808,3,126909,3341,
126909,3,127009,3341,
127010,3,127110,3341,
127110,3,127211,3341,
127211,3,127311,3341,
127311,3,127412,3341,
127412,3,127513,3341,
127514,3,127614,3341,
127615,3,127715,3341,
127716,3,127819,3341,
127819,3,127917,3341,
127917,3,128017,3341,
128018,3,128118,3341,
128118,3,128219,3341,
128219,3,128319,3341,
128319,3,128420,3341,
128420,3,128520,3341,
128520,3,128621,3341,
128622,3,128722,3341,
128723,3,128824,3341,
128825,3,128924,3341,
128924,3,129025,3341,
129025,3,129126,3341,
129126,3,129177,3341,
129177,3,129277,3341,
129277,3,129377,3341,
129377,3,129479,3341,
129479,3,129579,3341,
129580,3,129680,3341,
129680,3,129783,3341,
129784,3,129882,3341,
129882,3,129982,3341,
129982,3,130084,3341,
130084,3,130184,3341,
130184,3,130287,3341,
130288,3,130386,3341,
130386,3,130486,3341,
130486,3,130587,3341,
130587,3,130690,3341,
130691,3,130789,3341,
130789,3,130889,3341,
130890,3,130990,3341,
130990,3,131091,3341,
131092,3,131192,3341,
131192,3,131294,3341,
131294,3,131395,3341,
131396,3,131497,3341,
131497,3,131596,3341,
131596,3,131697,3341,
131697,3,131797,3341,
131798,3,131898,3341,
131898,3,131998,3341,
131998,3,132099,3341,
132099,3,132200,3341,
132200,3,132303,3341,
132304,3,132401,3341,
132401,3,132508,3341,
132509,3,132603,3341,
132603,3,132704,3341,
132704,3,132804,3341,
132805,3,132905,3341,
132905,3,133006,3341,
133007,3,133108,3341,
133108,3,133208,3341,
133208,3,133308,3341,
133309,3,133409,3341,
133410,3,133511,3341,
133512,3,133612,3341,
133613,3,133712,3341,
133712,3,133813,3341,
133813,3,133914,3341,
133915,3,134014,3341,
134014,3,134115,3341,
134115,3,134217,3341,
134217,3,134318,3341,
134318,3,134422,3341,
134422,3,134520,3341,
134520,3,134621,3341,
134622,3,134722,3341,
134723,3,134822,3341,
134823,3,134923,3341,
134924,3,135024,3341,
135024,3,135125,3341,
135125,3,135225,3341,
135225,3,135326,3341,
135327,3,135428,3341,
135429,3,135528,3341,
135528,3,135629,3341,
135629,3,135731,3341,
135731,3,135832,3341,
135832,3,135932,3341,
135932,3,136034,3341,
136034,3,136134,3341,
136134,3,136234,3341,
136234,3,136337,3341,
136337,3,136437,3341,
136437,3,136538,3341,
136538,3,136638,3341,
136638,3,136740,3341,
136740,3,136841,3341,
136842,3,136942,3341,
136942,3,137043,3341,
137043,3,137144,3341,
137144,3,137244,3341,
137245,3,137345,3341,
137345,3,137446,3341,
137446,3,137546,3341,
137546,3,137649,4012,
137649,3,137749,4012,
137750,3,137850,4012,
137850,3,137950,4012,
137953,3,138051,4012,
138052,3,138152,4012,
138153,3,138253,4012,
138253,3,138353,4012,
138353,3,138454,4012,
138454,3,138554,4012,
