App,Package,Start Time,Duration,Filename
26411,3,26512,459725,
26514,3,26612,459725,
26612,3,26716,459725,
26716,3,26814,459725,
26814,3,26915,459725,
26916,3,27015,459725,
27016,3,27118,459725,
27119,3,27217,459725,
27218,3,27318,459725,
27318,3,27420,459725,
27420,3,27521,459725,
27521,3,27622,459725,
27622,3,27674,459725,
27674,3,27774,459725,
27774,3,27875,459725,
27876,3,27976,459725,
27976,3,28076,459725,
28076,3,28177,459725,
28177,3,28278,459725,
28278,3,28379,459725,
28380,3,28480,459725,
28480,3,28581,459725,
28581,3,28682,4011,
28683,3,28782,4011,
28783,3,28884,4011,
28884,3,28984,4011,
28984,3,29087,4011,
29087,3,29187,4011,
29187,3,29290,4011,
29291,3,29389,4011,
29390,3,29491,4011,
29491,3,29591,4011,
29592,3,29692,4011,
29693,3,29796,4011,
29796,3,29894,4011,
29894,3,29994,4011,
29994,3,30095,4011,
30096,3,30196,4011,
30196,3,30297,4011,
30297,3,30398,4011,
30398,3,30498,4011,
30499,3,30599,4011,
30600,3,30701,4011,
30702,3,30801,4011,
30801,3,30902,4011,
30902,3,31004,4011,
31004,3,31104,4011,
31104,3,31204,4011,
31205,3,31305,4011,
31305,3,31407,4011,
31407,3,31507,4011,
31507,3,31608,4011,
31608,3,31709,4011,
31709,3,31810,4011,
31811,3,31910,4011,
31910,3,32012,4011,
32012,3,32115,4011,
32115,3,32214,4011,
32214,3,32315,4011,
32317,3,32418,4011,
32418,3,32522,4011,
32522,3,32619,4011,
32620,3,32721,4011,
32721,3,32822,4011,
32822,3,32922,4011,
32922,3,33023,4011,
33023,3,33125,4011,
33125,3,33225,4011,
33225,3,33325,4011,
33326,3,33426,4011,
33426,3,33527,4011,
33527,3,33627,4011,
33628,3,33728,4011,
33728,3,33829,4011,
33829,3,33930,4011,
33930,3,34031,4011,
34031,3,34131,4011,
34132,3,34232,4011,
34232,3,34333,4011,
34333,3,34434,4011,
34435,3,34535,4011,
34536,3,34638,4011,
34638,3,34739,4011,
34740,3,34839,4011,
34839,3,34940,4011,
34940,3,35041,4011,
35042,3,35144,4011,
35146,3,35243,4011,
35243,3,35343,4011,
35343,3,35444,4011,
35444,3,35544,4011,
35544,3,35645,4011,
35645,3,35745,4011,
35745,3,35845,4011,
35845,3,35946,4011,
35947,3,36047,4011,
36047,3,36148,4011,
36149,3,36249,4011,
36249,3,36350,4011,
36353,3,36452,4011,
36456,3,36551,4011,
36552,3,36652,4011,
36652,3,36755,4011,
36755,3,36855,4011,
36855,3,36954,4011,
36955,3,37055,4011,
37056,3,37157,4011,
37157,3,37258,4011,
37258,3,37358,4011,
37358,3,37459,4011,
37460,3,37560,4011,
37560,3,37663,4011,
37664,3,37762,4011,
37762,3,37862,4011,
37864,3,37963,4011,
37963,3,38064,4011,
38064,3,38165,4011,
38165,3,38266,4011,
38266,3,38367,4011,
38367,3,38467,4011,
38468,3,38518,4011,
38519,3,38618,4011,
38618,3,38720,4011,
38720,3,38820,4011,
38821,3,38922,4011,
38923,3,39023,4011,
39023,3,39125,4011,
39125,3,39225,4011,
39225,3,39326,4011,
39326,3,39426,4011,
39427,3,39527,4011,
39528,3,39628,4011,
39628,3,39729,4011,
39729,3,39829,4011,
39829,3,39930,4011,
39930,3,40030,4011,
40031,3,40131,4011,
40131,3,40232,4011,
40232,3,40332,4011,
40333,3,40434,4011,
40434,3,40534,4011,
40534,3,40635,4011,
40635,3,40735,4011,
40736,3,40837,4011,
40837,3,40937,4011,
40937,3,41038,4011,
41038,3,41139,4011,
41139,3,41240,4011,
41240,3,41341,4011,
41341,3,41442,4011,
41442,3,41545,4011,
41545,3,41644,4011,
41644,3,41746,4011,
41746,3,41846,4011,
41846,3,41946,4011,
41946,3,42047,4011,
42047,3,42148,4011,
42148,3,42248,4011,
42248,3,42349,4011,
42349,3,42450,4011,
42450,3,42550,4011,
42551,3,42651,4011,
42652,3,42752,4011,
42752,3,42853,4011,
42853,3,42954,4011,
42954,3,43063,4011,
43063,3,43159,4011,
43159,3,43260,4011,
43260,3,43360,4011,
43361,3,43461,4011,
43461,3,43562,4011,
43562,3,43662,4011,
43662,3,43764,4011,
43766,3,43864,4011,
43864,3,43964,4011,
43965,3,44065,4011,
44065,3,44167,4011,
44167,3,44267,4011,
44267,3,44368,4011,
44368,3,44468,4011,
44468,3,44571,4011,
44572,3,44672,4011,
44673,3,44770,4011,
44771,3,44871,4011,
44871,3,44971,4011,
44972,3,45076,4011,
45077,3,45174,4011,
45174,3,45275,4011,
45276,3,45376,4011,
45377,3,45476,4011,
45476,3,45576,4011,
45576,3,45676,4011,
45677,3,45778,4011,
45778,3,45878,4011,
45879,3,45979,4011,
45980,3,46080,4011,
46081,3,46181,4011,
46182,3,46282,4011,
46283,3,46382,4011,
46383,3,46483,4011,
46484,3,46584,4011,
46584,3,46687,4011,
46688,3,46786,4011,
46786,3,46887,4011,
46887,3,46987,4011,
46987,3,47088,4011,
47089,3,47189,4011,
47190,3,47289,4011,
47290,3,47390,4011,
47391,3,47491,4011,
47491,3,47592,4011,
47592,3,47693,4011,
47693,3,47794,4011,
47795,3,47896,4011,
47896,3,47995,4011,
47996,3,48097,4011,
48097,3,48197,4011,
48197,3,48298,4011,
48298,3,48398,4011,
48399,3,48499,4011,
48500,3,48600,4011,
48600,3,48701,4011,
48701,3,48801,4011,
48802,3,48902,4011,
48903,3,49003,4011,
49003,3,49106,4011,
49106,3,49204,4011,
49204,3,49305,4011,
49305,3,49406,4011,
49406,3,49506,4011,
49507,3,49608,4011,
49608,3,49708,4011,
49708,3,49809,4011,
49809,3,49910,4011,
49910,3,50011,4011,
50011,3,50115,4011,
50115,3,50213,4011,
50215,3,50314,4011,
50314,3,50415,4011,
50415,3,50515,4011,
50516,3,50616,4011,
50616,3,50717,4011,
50717,3,50818,4011,
50819,3,50918,4011,
50919,3,51019,4011,
51019,3,51120,4011,
51120,3,51221,4011,
51221,3,51322,4011,
51323,3,51422,4011,
51422,3,51523,4011,
51524,3,51623,4011,
51624,3,51724,4011,
51725,3,51825,4011,
51825,3,51928,4011,
51928,3,52027,4011,
52027,3,52077,4011,
52078,3,52179,4011,
52179,3,52279,4011,
52280,3,52380,4011,
52380,3,52484,4011,
52484,3,52582,4011,
52582,3,52683,4011,
52684,3,52783,4011,
52784,3,52884,4011,
52884,3,52985,4011,
52985,3,53086,4011,
53086,3,53186,4011,
53186,3,53287,4011,
53288,3,53391,4011,
53392,3,53488,4011,
53489,3,53592,4011,
53592,3,53691,4011,
53691,3,53792,4011,
53792,3,53893,4011,
53893,3,53994,4011,
53994,3,54094,4011,
54094,3,54194,4011,
54195,3,54295,4011,
54295,3,54396,4011,
54396,3,54497,4011,
54497,3,54598,4011,
54598,3,54698,4011,
54698,3,54799,4011,
54799,3,54900,4011,
54900,3,55000,4011,
55001,3,55101,4011,
55101,3,55202,4011,
55202,3,55304,4011,
55304,3,55405,4011,
55405,3,55505,4011,
55505,3,55606,4011,
55606,3,55707,4011,
55707,3,55808,4011,
55808,3,55908,4011,
55909,3,56009,4011,
56009,3,56110,4011,
56110,3,56211,4011,
56211,3,56312,4011,
56313,3,56414,4011,
56416,3,56515,4011,
56515,3,56616,4011,
56616,3,56716,4011,
56716,3,56818,4011,
56819,3,56918,4011,
56918,3,57017,4011,
57017,3,57118,4011,
57119,3,57220,4011,
57220,3,57322,4011,
57323,3,57423,4011,
57423,3,57522,4011,
57523,3,57623,4011,
57623,3,57724,4011,
57724,3,57830,4011,
57830,3,57925,4011,
57925,3,58026,4011,
58027,3,58130,4011,
58131,3,58228,4011,
58228,3,58332,4011,
58332,3,58430,4011,
58430,3,58531,4011,
58531,3,58631,4011,
58632,3,58735,4011,
58735,3,58833,4011,
58834,3,58934,4011,
58934,3,59035,4011,
59035,3,59136,4011,
59136,3,59236,4011,
59237,3,59338,4011,
59338,3,59438,4011,
59438,3,59539,4011,
59539,3,59639,4011,
59639,3,59741,4011,
59741,3,59841,4011,
59841,3,59942,4011,
59942,3,60042,4011,
60042,3,60145,4011,
60145,3,60244,4011,
60244,3,60346,4011,
60346,3,60446,4011,
60446,3,60547,4011,
60547,3,60647,4011,
60647,3,60748,4011,
60748,3,60848,4011,
60848,3,60950,4011,
60951,3,61050,4011,
61050,3,61151,4011,
61152,3,61253,4011,
61253,3,61353,4011,
61354,3,61453,4011,
61453,3,61554,4011,
61554,3,61655,4011,
61655,3,61756,4011,
61756,3,61856,4011,
61856,3,61958,4011,
61958,3,62058,4011,
62058,3,62158,4011,
62159,3,62259,4011,
62260,3,62360,4011,
62361,3,62461,4011,
62461,3,62562,4011,
62562,3,62663,4011,
62663,3,62763,4011,
62764,3,62866,4011,
62866,3,62965,4011,
62965,3,63065,4011,
63066,3,63166,4011,
63166,3,63267,4011,
63267,3,63368,4011,
63368,3,63471,4011,
63471,3,63571,4011,
63572,3,63671,4011,
63671,3,63772,4011,
63772,3,63822,4011,
63822,3,63923,4011,
63923,3,64023,4011,
64024,3,64124,4011,
64124,3,64225,4011,
64225,3,64326,4011,
64326,3,64430,4011,
64431,3,64528,4011,
64528,3,64628,4011,
64628,3,64729,4011,
64729,3,64830,4011,
64830,3,64931,4011,
64931,3,65031,4011,
65031,3,65132,4011,
65132,3,65232,4011,
65232,3,65334,4011,
65334,3,65434,4011,
65434,3,65534,4011,
65535,3,65635,4011,
65635,3,65736,4011,
65736,3,65836,4011,
65836,3,65937,4011,
65937,3,66039,4011,
66039,3,66139,4011,
66139,3,66239,4011,
66240,3,66340,4011,
66341,3,66442,4011,
66443,3,66542,4011,
66543,3,66643,4011,
66644,3,66744,4011,
66745,3,66849,4011,
66850,3,66945,4011,
66946,3,67048,4011,
67048,3,67148,4011,
67148,3,67250,4011,
67250,3,67350,4011,
67350,3,67450,4011,
67450,3,67551,4011,
67551,3,67651,4011,
67651,3,67751,4011,
67752,3,67852,4011,
67852,3,67953,4011,
67954,3,68055,4011,
68055,3,68155,4011,
68155,3,68257,4011,
68257,3,68356,4011,
68356,3,68457,4011,
68457,3,68557,4011,
68557,3,68658,4011,
68658,3,68764,4011,
68765,3,68860,4011,
68861,3,68961,4011,
68961,3,69062,4011,
69062,3,69164,4011,
69165,3,69263,4011,
69263,3,69364,4011,
69367,3,69466,4011,
69466,3,69566,4011,
69567,3,69666,4011,
69667,3,69768,4011,
69769,3,69869,4011,
69870,3,69969,4011,
69970,3,70071,4011,
70071,3,70171,3340,
70171,3,70272,3340,
70272,3,70373,3340,
70373,3,70477,3340,
70477,3,70574,3340,
70575,3,70675,3340,
70676,3,70775,3340,
70775,3,70875,3340,
70876,3,70976,3340,
70976,3,71077,3340,
71077,3,71178,3340,
71182,3,71279,3340,
71279,3,71380,3340,
71380,3,71481,3340,
71481,3,71581,3340,
71582,3,71682,3340,
71682,3,71783,3340,
71783,3,71883,3340,
71885,3,71984,3340,
71984,3,72085,3340,
72086,3,72186,3340,
72186,3,72286,3340,
72286,3,72387,3340,
72387,3,72488,3340,
72488,3,72589,3340,
72589,3,72690,3340,
72690,3,72790,3340,
72790,3,72891,3340,
72891,3,72995,3340,
72995,3,73094,3340,
73094,3,73195,3340,
73195,3,73295,3340,
73295,3,73397,3340,
73397,3,73497,3340,
73497,3,73598,3340,
73598,3,73699,3340,
73699,3,73799,3340,
73799,3,73900,3340,
73901,3,74001,3340,
74002,3,74102,3340,
74102,3,74203,3340,
74204,3,74305,3340,
74306,3,74405,3340,
74406,3,74506,3340,
74506,3,74607,3340,
74607,3,74707,3340,
74708,3,74809,3340,
74809,3,74909,3340,
74910,3,75010,3340,
75010,3,75112,3340,
75112,3,75213,3340,
75214,3,75315,3340,
75316,3,75414,3340,
75415,3,75516,3340,
75516,3,75616,3340,
75617,3,75718,3340,
75718,3,75817,3340,
75818,3,75918,3340,
75918,3,76019,3340,
76019,3,76120,3340,
76120,3,76222,3340,
76222,3,76322,3340,
76323,3,76423,3340,
76424,3,76524,3340,
76525,3,76625,3340,
76625,3,76726,3340,
76726,3,76827,3340,
76828,3,76878,3340,
76879,3,76978,3340,
76979,3,77078,3340,
77079,3,77180,3340,
77180,3,77280,3340,
77280,3,77381,3340,
77382,3,77480,3340,
77481,3,77581,3340,
77581,3,77682,3340,
77682,3,77783,3340,
77783,3,77884,3340,
77884,3,77984,3340,
77985,3,78085,3340,
78086,3,78186,3340,
78186,3,78288,3340,
78289,3,78388,3340,
78388,3,78488,3340,
78489,3,78589,3340,
78590,3,78690,3340,
78690,3,78790,3340,
78791,3,78891,3340,
78892,3,78992,3340,
78992,3,79095,3340,
79095,3,79198,3340,
79199,3,79295,3340,
79295,3,79395,3340,
79396,3,79497,3340,
79497,3,79597,3340,
79597,3,79699,3340,
79699,3,79799,3340,
79800,3,79902,3340,
79902,3,80003,3340,
80003,3,80105,3340,
80106,3,80206,3340,
80206,3,80306,3340,
80306,3,80406,3340,
80407,3,80508,3340,
80509,3,80609,3340,
80610,3,80709,3340,
80709,3,80809,3340,
80809,3,80909,3340,
80909,3,81010,3340,
81010,3,81112,3340,
81118,3,81212,3340,
81212,3,81312,3340,
81313,3,81414,3340,
81414,3,81515,3340,
81515,3,81616,3340,
81616,3,81718,3340,
81719,3,81817,3340,
81818,3,81918,3340,
81919,3,82020,3340,
82021,3,82119,3340,
82120,3,82221,3340,
82222,3,82321,3340,
82323,3,82422,3340,
82423,3,82524,3340,
82524,3,82626,3340,
82626,3,82727,3340,
82728,3,82826,3340,
82827,3,82931,3340,
82931,3,83031,3340,
83031,3,83132,3340,
83132,3,83233,3340,
83234,3,83336,3340,
83336,3,83435,3340,
83435,3,83535,3340,
83535,3,83637,3340,
83638,3,83737,3340,
83737,3,83837,3340,
83838,3,83938,3340,
83938,3,84040,3340,
84040,3,84139,3340,
84140,3,84240,3340,
84241,3,84341,3340,
84342,3,84443,3340,
84443,3,84543,3340,
84543,3,84644,3340,
84644,3,84744,3340,
84744,3,84845,3340,
84845,3,84945,3340,
84946,3,85047,3340,
85047,3,85147,3340,
85147,3,85249,3340,
85249,3,85349,3340,
85349,3,85450,3340,
85450,3,85551,3340,
85551,3,85652,3340,
85652,3,85753,3340,
85754,3,85853,3340,
85853,3,85954,3340,
85954,3,86054,3340,
86055,3,86155,3340,
86156,3,86257,3340,
86258,3,86357,3340,
86357,3,86458,3340,
86458,3,86558,3340,
86558,3,86659,3340,
86660,3,86761,3340,
86762,3,86860,3340,
86861,3,86961,3340,
86961,3,87062,3340,
87062,3,87162,3340,
87163,3,87266,3340,
87266,3,87367,3340,
87367,3,87468,3340,
87468,3,87568,3340,
87568,3,87668,3340,
87669,3,87769,3340,
87769,3,87870,3340,
87870,3,87970,3340,
87971,3,88074,3340,
88075,3,88122,3340,
88123,3,88223,3340,
88223,3,88324,3340,
88324,3,88424,3340,
88425,3,88525,3340,
88525,3,88626,3340,
88627,3,88726,3340,
88726,3,88828,3340,
88828,3,88928,3340,
88929,3,89029,3340,
89029,3,89131,3340,
89131,3,89233,3340,
89234,3,89334,3340,
89335,3,89435,3340,
89435,3,89535,3340,
89535,3,89636,3340,
89636,3,89738,3340,
89738,3,89838,3340,
89838,3,89938,3340,
89939,3,90039,3340,
90039,3,90141,3340,
90141,3,90241,3340,
90241,3,90341,3340,
90342,3,90442,3340,
90442,3,90544,3340,
90544,3,90644,3340,
90644,3,90745,3340,
90746,3,90845,3340,
90846,3,90946,3340,
90946,3,91047,3340,
91047,3,91148,3340,
91148,3,91251,3340,
91251,3,91350,3340,
91350,3,91456,3340,
91457,3,91551,3340,
91551,3,91652,3340,
91652,3,91753,3340,
91753,3,91854,3340,
91855,3,91954,3340,
91955,3,92055,3340,
92056,3,92158,3340,
92159,3,92258,3340,
92259,3,92361,3340,
92362,3,92460,3340,
92460,3,92561,3340,
92561,3,92662,3340,
92662,3,92762,3340,
92762,3,92863,3340,
92863,3,92964,3340,
92964,3,93065,3340,
93066,3,93167,3340,
93167,3,93268,3340,
93268,3,93371,3340,
93371,3,93469,3340,
93469,3,93569,3340,
93569,3,93670,3340,
93671,3,93771,3340,
93771,3,93871,3340,
93871,3,93971,3340,
93971,3,94072,3340,
94072,3,94173,3340,
94173,3,94273,3340,
94274,3,94374,3340,
94374,3,94474,3340,
94476,3,94575,3340,
94575,3,94675,3340,
94675,3,94776,3340,
94776,3,94876,3340,
94876,3,94977,3340,
94978,3,95077,3340,
95078,3,95178,3340,
95178,3,95278,3340,
95278,3,95379,3340,
95379,3,95479,3340,
95479,3,95580,3340,
95580,3,95680,3340,
95680,3,95785,3340,
95788,3,95881,3340,
95881,3,95982,3340,
95983,3,96084,3340,
96084,3,96184,3340,
96184,3,96287,3340,
96287,3,96385,3340,
96385,3,96485,3340,
96485,3,96586,3340,
96586,3,96687,3340,
96688,3,96787,3340,
96787,3,96888,3340,
96889,3,96989,3340,
96989,3,97089,3340,
97089,3,97190,3340,
97190,3,97290,3340,
97290,3,97391,3340,
97391,3,97491,3340,
97491,3,97592,3340,
97592,3,97693,3340,
97693,3,97793,3340,
97793,3,97893,3340,
97894,3,97994,3340,
97994,3,98094,3340,
98095,3,98195,3340,
98195,3,98295,3340,
98295,3,98396,3340,
98396,3,98497,3340,
98497,3,98598,3340,
98598,3,98698,3340,
98698,3,98799,3340,
98799,3,98899,3340,
98899,3,98999,3340,
98999,3,99100,3340,
99100,3,99201,3340,
99202,3,99301,3340,
99302,3,99402,3340,
99402,3,99506,3340,
99506,3,99603,3340,
99604,3,99704,3340,
99704,3,99805,3340,
99805,3,99906,3340,
99906,3,100006,3340,
100006,3,100107,3340,
100107,3,100208,3340,
100208,3,100309,3340,
100309,3,100411,3340,
100411,3,100511,3340,
100512,3,100611,3340,
100611,3,100711,3340,
100712,3,100812,3340,
100812,3,100912,3340,
100912,3,101013,3340,
101013,3,101116,3340,
101119,3,101215,3340,
101215,3,101315,3340,
101315,3,101416,3340,
101416,3,101517,3340,
101517,3,101618,3340,
101618,3,101718,3340,
101718,3,101818,3340,
101819,3,101920,3340,
101920,3,102020,3340,
102020,3,102120,3340,
102120,3,102221,3340,
102222,3,102322,3340,
102322,3,102424,3340,
102424,3,102524,3340,
102525,3,102625,3340,
102625,3,102678,3340,
102679,3,102778,3340,
102778,3,102879,3340,
102879,3,102979,3340,
102980,3,103080,3340,
103081,3,103181,3340,
103181,3,103282,3340,
103282,3,103382,3340,
103383,3,103483,3340,
103484,3,103584,3340,
103584,3,103686,3340,
103686,3,103787,3340,
103787,3,103889,3340,
103890,3,103989,3340,
103989,3,104090,3340,
104091,3,104190,3340,
104190,3,104290,3340,
104290,3,104391,3340,
104391,3,104492,3340,
104492,3,104592,3340,
104592,3,104694,3340,
104695,3,104794,3340,
104794,3,104895,3340,
104896,3,104996,3340,
104996,3,105096,3340,
105096,3,105196,3340,
105196,3,105296,3340,
105296,3,105398,3340,
105399,3,105497,3340,
105497,3,105598,3340,
105598,3,105699,3340,
105699,3,105799,3340,
105799,3,105900,3340,
105900,3,106000,3340,
106001,3,106103,3340,
106104,3,106202,3340,
106202,3,106307,3340,
106307,3,106404,3340,
106404,3,106504,3340,
106505,3,106607,3340,
106607,3,106707,3340,
106707,3,106808,3340,
106809,3,106909,3340,
106909,3,107010,3340,
107010,3,107110,3340,
107111,3,107211,3340,
107211,3,107314,3340,
107315,3,107415,3340,
107415,3,107516,3340,
107516,3,107616,3340,
107616,3,107720,3340,
107723,3,107818,3340,
107818,3,107918,3340,
107919,3,108019,3340,
108020,3,108120,3340,
108120,3,108224,3340,
108224,3,108322,3340,
108323,3,108421,3340,
108422,3,108522,3340,
108522,3,108623,3340,
108623,3,108723,3340,
108724,3,108824,3340,
108825,3,108925,3340,
108925,3,109026,3340,
109026,3,109128,3340,
109132,3,109228,3340,
109229,3,109329,3340,
109329,3,109431,3340,
109431,3,109530,3340,
109531,3,109631,3340,
109632,3,109732,3340,
109732,3,109834,3340,
109835,3,109933,3340,
109933,3,110035,3340,
110035,3,110134,3340,
110134,3,110235,3340,
110236,3,110335,3340,
110335,3,110436,3340,
110436,3,110536,3340,
110537,3,110637,3340,
110638,3,110738,3340,
110738,3,110843,3340,
110843,3,110940,3340,
110940,3,111040,3340,
111041,3,111141,3340,
111141,3,111242,3340,
111242,3,111342,3340,
111342,3,111444,3340,
111444,3,111544,3340,
111544,3,111645,3340,
111645,3,111746,3340,
111746,3,111846,3340,
111847,3,111947,3340,
111947,3,112048,3340,
112048,3,112149,3340,
112149,3,112249,3340,
112249,3,112350,3340,
112350,3,112450,3340,
112450,3,112551,3340,
112553,3,112654,3340,
112654,3,112756,3340,
112756,3,112856,3340,
112856,3,112955,3340,
112956,3,113055,3340,
113055,3,113155,3340,
113156,3,113256,3340,
113256,3,113359,3340,
113360,3,113459,3340,
113459,3,113558,3340,
113558,3,113659,3340,
113659,3,113760,3340,
113760,3,113860,3340,
113861,3,113961,3340,
113961,3,114061,3340,
114061,3,114162,3340,
114162,3,114262,3340,
114262,3,114363,3340,
114364,3,114463,3340,
114464,3,114564,3340,
114564,3,114664,3340,
114664,3,114765,3340,
114765,3,114865,3340,
114866,3,114966,3340,
114966,3,115066,3340,
115066,3,115167,3340,
115167,3,115267,3340,
115267,3,115368,3340,
115368,3,115468,3340,
115468,3,115568,3340,
115569,3,115670,3340,
115670,3,115770,3340,
115771,3,115871,3340,
115871,3,115975,3340,
115978,3,116073,3340,
116073,3,116174,3340,
