App,Package,Start Time,Duration,Filename
11234,3,11334,52022,
11334,3,11434,52022,
11434,3,11535,52022,
11535,3,11635,52022,
11635,3,11737,52022,
11738,3,11836,52022,
11837,3,11937,52022,
11937,3,12037,52022,
12038,3,12139,52022,
12139,3,12239,52022,
12239,3,12339,52022,
12340,3,12440,52022,
12441,3,12542,52022,
12542,3,12642,52022,
12642,3,12743,52022,
12743,3,12843,52022,
12843,3,12943,52022,
12945,3,13044,52022,
13044,3,13145,52022,
13145,3,13245,52022,
13245,3,13346,52022,
13346,3,13446,52022,
13446,3,13546,52022,
13547,3,13647,52022,
13648,3,13748,52022,
13749,3,13849,52022,
13850,3,13949,52022,
13950,3,14050,52022,
14050,3,14152,52022,
14153,3,14254,52022,
14254,3,14353,52022,
14354,3,14458,52022,
14459,3,14556,52022,
14556,3,14658,52022,
14658,3,14757,52022,
14757,3,14859,52022,
14860,3,14959,52022,
14959,3,15061,52022,
15062,3,15161,52022,
15161,3,15260,52022,
15260,3,15361,4002,
15361,3,15462,4002,
15462,3,15562,4002,
15562,3,15662,4002,
15663,3,15763,4002,
15763,3,15864,4002,
15864,3,15963,4002,
15964,3,16064,4002,
16064,3,16165,4002,
16165,3,16265,4002,
16265,3,16365,4002,
16366,3,16466,4002,
16466,3,16566,4002,
16567,3,16667,4002,
16667,3,16768,4002,
16768,3,16868,4002,
16868,3,16969,4002,
16969,3,17069,4002,
17069,3,17170,4002,
17170,3,17270,4002,
17270,3,17370,4002,
17370,3,17471,4002,
17471,3,17572,4002,
17572,3,17672,4002,
17673,3,17772,4002,
17773,3,17873,4002,
17873,3,17974,4002,
17974,3,18074,4002,
18075,3,18175,4002,
18175,3,18275,4002,
18275,3,18325,4002,
18325,3,18426,4002,
18427,3,18527,4002,
18527,3,18629,4002,
18629,3,18727,4002,
18727,3,18828,4002,
18828,3,18929,4002,
18929,3,19030,4002,
19031,3,19130,4002,
19130,3,19231,4002,
19232,3,19331,4002,
19331,3,19432,4002,
19432,3,19532,4002,
19532,3,19632,4002,
19633,3,19733,4002,
19734,3,19835,4002,
19835,3,19935,4002,
19935,3,20036,4002,
20036,3,20136,4002,
20137,3,20238,4002,
20238,3,20337,4002,
20337,3,20438,4002,
20438,3,20539,4002,
20539,3,20639,4002,
20639,3,20740,4002,
20740,3,20840,4002,
20840,3,20941,4002,
20941,3,21042,4002,
21042,3,21142,4002,
21143,3,21244,4002,
21245,3,21345,4002,
21345,3,21445,4002,
21445,3,21546,4002,
21546,3,21646,4002,
21646,3,21747,4002,
21747,3,21847,4002,
21847,3,21948,4002,
21948,3,22048,4002,
22049,3,22149,4002,
22149,3,22250,4002,
22250,3,22350,4002,
22350,3,22451,4002,
22451,3,22552,4002,
22552,3,22653,4002,
22654,3,22754,4002,
22755,3,22855,4002,
22856,3,22956,4002,
22956,3,23057,4002,
23057,3,23157,4002,
23158,3,23258,4002,
23258,3,23360,4002,
23360,3,23463,4002,
23464,3,23562,4002,
23562,3,23663,4002,
23663,3,23763,4002,
23765,3,23866,4002,
23866,3,23966,4002,
23966,3,24067,4002,
24067,3,24168,4002,
24168,3,24267,4002,
24268,3,24368,4002,
24368,3,24469,4002,
24469,3,24570,4002,
24570,3,24671,4002,
24671,3,24771,4002,
24772,3,24872,4002,
24872,3,24973,4002,
24973,3,25073,4002,
25074,3,25175,4002,
25175,3,25276,4002,
25276,3,25376,4002,
25377,3,25477,4002,
25477,3,25578,4002,
25578,3,25678,4002,
25678,3,25778,4002,
25779,3,25880,4002,
25882,3,25980,4002,
25980,3,26081,4002,
26081,3,26181,4002,
26181,3,26282,4002,
26282,3,26382,4002,
26382,3,26483,4002,
26483,3,26584,4002,
26584,3,26684,4002,
26684,3,26785,4002,
26785,3,26885,4002,
26885,3,26985,4002,
26985,3,27088,4002,
27088,3,27187,4002,
27187,3,27287,4002,
27287,3,27388,4002,
27388,3,27489,4002,
27490,3,27592,4002,
27592,3,27691,4002,
27691,3,27791,4002,
27792,3,27892,4002,
27892,3,27995,4002,
27996,3,28093,4002,
28093,3,28193,4002,
28194,3,28294,4002,
28294,3,28395,4002,
28395,3,28496,4002,
28496,3,28596,4002,
28596,3,28697,4002,
28697,3,28797,4002,
28797,3,28898,4002,
28898,3,29000,4002,
29000,3,29101,4002,
29101,3,29200,4002,
29200,3,29303,4002,
29303,3,29402,4002,
29402,3,29503,4002,
29503,3,29603,4002,
29604,3,29704,4002,
29704,3,29805,4002,
29805,3,29905,4002,
29905,3,30006,4002,
30006,3,30106,4002,
30107,3,30207,4002,
30207,3,30307,4002,
30307,3,30408,4002,
30408,3,30508,4002,
30508,3,30611,4002,
30611,3,30711,4002,
30712,3,30812,4002,
30812,3,30913,4002,
30914,3,31013,4002,
31014,3,31115,4002,
31115,3,31216,4002,
31216,3,31316,4002,
31317,3,31417,4002,
31417,3,31518,4002,
31519,3,31618,4002,
31619,3,31720,4002,
31720,3,31820,4002,
31820,3,31921,4002,
31922,3,32022,4002,
32022,3,32123,4002,
32123,3,32224,4002,
32225,3,32324,4002,
32325,3,32425,4002,
32425,3,32525,4002,
32526,3,32626,4002,
32626,3,32726,4002,
32727,3,32827,4002,
32828,3,32929,4002,
32929,3,33029,4002,
33030,3,33131,4002,
33131,3,33231,4002,
33231,3,33331,4002,
33331,3,33432,4002,
33432,3,33533,4002,
33533,3,33633,4002,
33633,3,33736,4002,
33737,3,33836,4002,
33836,3,33936,4002,
33936,3,34037,4002,
34037,3,34137,4002,
34137,3,34187,4002,
34187,3,34288,4002,
34288,3,34389,4002,
34390,3,34489,4002,
34489,3,34589,4002,
34589,3,34690,4002,
34690,3,34791,4002,
34791,3,34892,4002,
34892,3,34992,4002,
34993,3,35095,4002,
35095,3,35196,4002,
35198,3,35296,4002,
35297,3,35397,4002,
35397,3,35497,4002,
35497,3,35598,4002,
35598,3,35699,4002,
35699,3,35800,4002,
35800,3,35901,4002,
35901,3,36004,4002,
36004,3,36103,4002,
36103,3,36203,4002,
36204,3,36305,4002,
36305,3,36405,4002,
36406,3,36506,4002,
36506,3,36607,4002,
36608,3,36708,4002,
36708,3,36808,4002,
36809,3,36909,4002,
36910,3,37010,4002,
37010,3,37111,4002,
37111,3,37211,4002,
37211,3,37312,4002,
37313,3,37413,4002,
37414,3,37514,4002,
37514,3,37616,4002,
37616,3,37716,4002,
37716,3,37816,4002,
37817,3,37917,4002,
37917,3,38022,4002,
38022,3,38118,4002,
38118,3,38218,4002,
38219,3,38320,4002,
38320,3,38421,4002,
38421,3,38524,4002,
38524,3,38623,4002,
38624,3,38723,4002,
38723,3,38824,4002,
38824,3,38924,4001,
38924,3,39025,4001,
39025,3,39125,4001,
39126,3,39226,4001,
39226,3,39327,4001,
39328,3,39428,4001,
39428,3,39529,4001,
39530,3,39631,4001,
39631,3,39732,4001,
39732,3,39833,4001,
39833,3,39933,4001,
39934,3,40034,4001,
40035,3,40135,4001,
40135,3,40236,4001,
40236,3,40336,4001,
40336,3,40437,4001,
40437,3,40538,4001,
40539,3,40639,4001,
40639,3,40740,4001,
40740,3,40840,4001,
40841,3,40941,4001,
40942,3,41042,4001,
41042,3,41143,4001,
41143,3,41243,4001,
41243,3,41345,4001,
41345,3,41446,4001,
41446,3,41545,4001,
41546,3,41647,4001,
41647,3,41747,4001,
41747,3,41848,4001,
41849,3,41949,4001,
41949,3,42050,4001,
42050,3,42151,4001,
42152,3,42252,4001,
42252,3,42353,4001,
42354,3,42455,4001,
42455,3,42554,4001,
42555,3,42654,4001,
42655,3,42755,4001,
42756,3,42856,4001,
42856,3,42956,4001,
42956,3,43057,4001,
43057,3,43158,4001,
43158,3,43258,4001,
43258,3,43359,4001,
43360,3,43459,4001,
43459,3,43561,4001,
43561,3,43661,4001,
43661,3,43763,4001,
43763,3,43863,4001,
43863,3,43963,4001,
43963,3,44065,4001,
44065,3,44166,4001,
44166,3,44267,4001,
44267,3,44367,4001,
44367,3,44468,4001,
44468,3,44568,4001,
44568,3,44669,4001,
44669,3,44769,4001,
44770,3,44870,4001,
44870,3,44970,4001,
44970,3,45071,4001,
45071,3,45171,4001,
45171,3,45272,4001,
45272,3,45372,4001,
45372,3,45473,4001,
45473,3,45573,4001,
45573,3,45674,4001,
45674,3,45775,4001,
45775,3,45875,4001,
45876,3,45976,4001,
45976,3,46077,4001,
46077,3,46177,4001,
46178,3,46280,4001,
46280,3,46380,4671,
46381,3,46483,4671,
46484,3,46581,4671,
46582,3,46684,4671,
46684,3,46783,4671,
46783,3,46883,4671,
46883,3,46984,4671,
46984,3,47084,4671,
47085,3,47185,4671,
47186,3,47287,4671,
47287,3,47388,4671,
47388,3,47488,4671,
47488,3,47589,4671,
47589,3,47689,4671,
47690,3,47791,4671,
47791,3,47891,4671,
47891,3,47993,4671,
47993,3,48043,4671,
48043,3,48144,4671,
48145,3,48248,4671,
48248,3,48345,4671,
48346,3,48446,4671,
48446,3,48547,4671,
48547,3,48647,4671,
48647,3,48748,4671,
48749,3,48849,4671,
48849,3,48950,4671,
48950,3,49050,4671,
49050,3,49151,4671,
49151,3,49251,4671,
49251,3,49351,4671,
49352,3,49453,4671,
49453,3,49554,4671,
49554,3,49655,4671,
49656,3,49756,4671,
49756,3,49857,4671,
49857,3,49957,4671,
49957,3,50058,4671,
50058,3,50160,4671,
50160,3,50260,4671,
50260,3,50361,4671,
50361,3,50461,4671,
50461,3,50563,4671,
50563,3,50663,4671,
50663,3,50763,4671,
50763,3,50864,4671,
50865,3,50968,4671,
50968,3,51069,4671,
51069,3,51167,4671,
51168,3,51268,4671,
51268,3,51370,4671,
51370,3,51470,4671,
51470,3,51571,4671,
51571,3,51671,4671,
51671,3,51772,4671,
51772,3,51872,4671,
51872,3,51972,4671,
51972,3,52074,4671,
52074,3,52174,4671,
52174,3,52275,4671,
52275,3,52376,4671,
52376,3,52476,4671,
52477,3,52577,4671,
52578,3,52678,4671,
52678,3,52780,4671,
52780,3,52881,4671,
52881,3,52981,4671,
52981,3,53082,4671,
53082,3,53183,4671,
53183,3,53283,4671,
53283,3,53385,4671,
53385,3,53485,4671,
53485,3,53586,4671,
53587,3,53686,4671,
53688,3,53787,4671,
53787,3,53888,4671,
53888,3,53993,4671,
53994,3,54089,4671,
54089,3,54190,4671,
54191,3,54290,4671,
54291,3,54391,4671,
54392,3,54495,4671,
54495,3,54595,4671,
54595,3,54696,4671,
54697,3,54797,4671,
54797,3,54898,4671,
54898,3,54998,4671,
54999,3,55099,4671,
55099,3,55200,4671,
55200,3,55300,4671,
55301,3,55401,4671,
55402,3,55502,4671,
55502,3,55605,4671,
55613,3,55703,4671,
55704,3,55804,4671,
55804,3,55906,4671,
55906,3,56007,4671,
56008,3,56108,4671,
56108,3,56208,4671,
56209,3,56311,4671,
56311,3,56412,4671,
56412,3,56510,4671,
56510,3,56612,4671,
56612,3,56712,4671,
56712,3,56814,4671,
56814,3,56914,4671,
56914,3,57015,4671,
57016,3,57115,4671,
57115,3,57215,4671,
57215,3,57316,4671,
57316,3,57416,4671,
57417,3,57517,4671,
57517,3,57619,4671,
57619,3,57724,4671,
57725,3,57824,4671,
57824,3,57923,4671,
57923,3,58023,4671,
58023,3,58125,4671,
58128,3,58225,4671,
58226,3,58326,4671,
58326,3,58427,4671,
58427,3,58528,4671,
58528,3,58627,4671,
58628,3,58728,4671,
58728,3,58829,4671,
58831,3,58931,4671,
58931,3,59031,4671,
59031,3,59131,4671,
59131,3,59232,4671,
59232,3,59334,4671,
59335,3,59435,4671,
59435,3,59485,4671,
59485,3,59586,4671,
59586,3,59688,4671,
59688,3,59787,4671,
59788,3,59888,4671,
59888,3,59989,4671,
59989,3,60090,4671,
60090,3,60190,4671,
60191,3,60291,4671,
60291,3,60391,4671,
60391,3,60492,4671,
60493,3,60594,4671,
60595,3,60695,4671,
60695,3,60795,4671,
60796,3,60896,4671,
60896,3,60996,4671,
60997,3,61097,4671,
61097,3,61198,4671,
61198,3,61298,4671,
61299,3,61399,4671,
61399,3,61500,4671,
61500,3,61600,4671,
61601,3,61701,4671,
61701,3,61802,4671,
61803,3,61902,4671,
61902,3,62004,4671,
62004,3,62103,4671,
62103,3,62204,4671,
62204,3,62307,4671,
62308,3,62406,4671,
62406,3,62506,4671,
62506,3,62606,4671,
62607,3,62707,4671,
62708,3,62808,4671,
62808,3,62909,4671,
62909,3,63009,4671,
63009,3,63109,4671,
63109,3,63210,4671,
63211,3,63310,4671,
63310,3,63412,4671,
63412,3,63512,4671,
63513,3,63613,4671,
63613,3,63714,4671,
63715,3,63815,4671,
63815,3,63917,4671,
63918,3,64016,4671,
64017,3,64117,4671,
64117,3,64220,4671,
64220,3,64320,4671,
64320,3,64421,4671,
64421,3,64521,4671,
64522,3,64622,4671,
64622,3,64723,4671,
64724,3,64824,4671,
64824,3,64925,4671,
64925,3,65025,4671,
65025,3,65127,4671,
65128,3,65227,4671,
65228,3,65328,4671,
65328,3,65429,4671,
65429,3,65530,4671,
65530,3,65631,4671,
65632,3,65731,4671,
65731,3,65832,4671,
65832,3,65933,4671,
65933,3,66034,4671,
66035,3,66136,4671,
66137,3,66237,4671,
66238,3,66337,4671,
66338,3,66438,4671,
66438,3,66539,4671,
66539,3,66639,4671,
66640,3,66740,4671,
66740,3,66840,4671,
66841,3,66941,4671,
66941,3,67041,4671,
67042,3,67142,4671,
67142,3,67243,4671,
67243,3,67343,4671,
67343,3,67444,4671,
67444,3,67545,4671,
67545,3,67645,4671,
67645,3,67748,4671,
67748,3,67848,4671,
67848,3,67947,4671,
67947,3,68048,4671,
68048,3,68148,4671,
68149,3,68251,4671,
68251,3,68351,4671,
68351,3,68452,4671,
68452,3,68553,4671,
68553,3,68653,4671,
68654,3,68755,4671,
68755,3,68857,4671,
68859,3,68956,4671,
68957,3,69057,4671,
69058,3,69158,4671,
69159,3,69258,4671,
69259,3,69359,4671,
69360,3,69460,4671,
69460,3,69560,4671,
69561,3,69661,4671,
69662,3,69762,4671,
69762,3,69863,4671,
69863,3,69968,4003,
69968,3,70065,4003,
70065,3,70166,4003,
70167,3,70266,4003,
70267,3,70367,4003,
70367,3,70468,4003,
70469,3,70568,4003,
70568,3,70669,4003,
70670,3,70772,4003,
70772,3,70873,4003,
70873,3,70973,4003,
70974,3,71075,4003,
71075,3,71175,4003,
71176,3,71276,4003,
71277,3,71377,4003,
71378,3,71477,4003,
71477,3,71577,4003,
71577,3,71678,4003,
71678,3,71778,4003,
71778,3,71879,4003,
71879,3,71979,4003,
71979,3,72080,4003,
72080,3,72130,4003,
72130,3,72230,4003,
72231,3,72330,4003,
72331,3,72431,4003,
72431,3,72532,4003,
72532,3,72632,4003,
72632,3,72733,4003,
72734,3,72834,4003,
72834,3,72935,4003,
72935,3,73035,4003,
73036,3,73136,4003,
73136,3,73237,4003,
73237,3,73338,4003,
73338,3,73439,4003,
73440,3,73539,4003,
73540,3,73640,4003,
73640,3,73741,4003,
73741,3,73842,4003,
73843,3,73943,4003,
73943,3,74043,4003,
74044,3,74144,4003,
74145,3,74245,4003,
74245,3,74345,4003,
74345,3,74446,4003,
74446,3,74546,4003,
74547,3,74647,4003,
74647,3,74748,4003,
74748,3,74848,4003,
74848,3,74949,4003,
74949,3,75050,4003,
75051,3,75152,4003,
75153,3,75253,4003,
75253,3,75352,4003,
75353,3,75453,4003,
75453,3,75555,4003,
75555,3,75656,4003,
75656,3,75758,4003,
75758,3,75859,4003,
75859,3,75960,4003,
75960,3,76061,4003,
76062,3,76161,4003,
76161,3,76262,4003,
76262,3,76362,4003,
76363,3,76463,4003,
76463,3,76564,4003,
76564,3,76664,4003,
76665,3,76765,4003,
76766,3,76866,4003,
76866,3,76967,4003,
76967,3,77068,4003,
77068,3,77169,4003,
77169,3,77269,4003,
77269,3,77369,4671,
77370,3,77472,4671,
77473,3,77571,4671,
77571,3,77672,4671,
77673,3,77775,4671,
77775,3,77875,4671,
77875,3,77975,4671,
77976,3,78076,4671,
78076,3,78176,4671,
78177,3,78277,4671,
78278,3,78379,4671,
78379,3,78479,4671,
78480,3,78580,4671,
78580,3,78680,4671,
78680,3,78781,4671,
78781,3,78881,4671,
78882,3,78982,4671,
78982,3,79082,4671,
79082,3,79183,4671,
79183,3,79283,4671,
79283,3,79383,4671,
79383,3,79484,4671,
79484,3,79584,4671,
79584,3,79686,4671,
79687,3,79787,4671,
79787,3,79887,4671,
79887,3,79988,4671,
79988,3,80094,4671,
80095,3,80190,4671,
80191,3,80291,4671,
80291,3,80391,4671,
80392,3,80492,4671,
80492,3,80595,4671,
80596,3,80695,4671,
80695,3,80795,4671,
80795,3,80897,4671,
80898,3,80997,4671,
80997,3,81097,4671,
81097,3,81198,4671,
81198,3,81299,4671,
81299,3,81400,4671,
81400,3,81500,4671,
81501,3,81601,4671,
81602,3,81702,4671,
81702,3,81803,4671,
81803,3,81903,4671,
81904,3,82004,4671,
82004,3,82104,4671,
82105,3,82205,4671,
82205,3,82306,4671,
82306,3,82408,4671,
82408,3,82514,4671,
82514,3,82613,4671,
82613,3,82713,4671,
82714,3,82815,4671,
82815,3,82916,4671,
82916,3,83018,4671,
83019,3,83117,4671,
83117,3,83218,4671,
83218,3,83318,4671,
83318,3,83419,4671,
83419,3,83520,4671,
83520,3,83620,4671,
83621,3,83721,4671,
83721,3,83822,4671,
83822,3,83923,4671,
83923,3,84025,4671,
84026,3,84125,4671,
84125,3,84226,4671,
84227,3,84327,4671,
84328,3,84430,4671,
84431,3,84531,4671,
84532,3,84630,4671,
84630,3,84731,4671,
84731,3,84832,4671,
84832,3,84882,4671,
84883,3,84985,4671,
84985,3,85083,4671,
85083,3,85185,4671,
85185,3,85285,4671,
85285,3,85387,4671,
85387,3,85487,4671,
85488,3,85588,4671,
85588,3,85688,4671,
85689,3,85789,4671,
85789,3,85891,4671,
85891,3,85991,4671,
85991,3,86092,4671,
86092,3,86192,4671,
86192,3,86293,4671,
86293,3,86394,4671,
86395,3,86495,4671,
86495,3,86595,4671,
86595,3,86695,4671,
86695,3,86796,4671,
86796,3,86896,4671,
86897,3,87000,4671,
87001,3,87098,4671,
87098,3,87198,4671,
87199,3,87299,4671,
87299,3,87401,4671,
87401,3,87501,4671,
87501,3,87601,4671,
87602,3,87702,4671,
87703,3,87803,4671,
87803,3,87903,4671,
87904,3,88005,4671,
88005,3,88105,4671,
88105,3,88206,4671,
88207,3,88307,4671,
88307,3,88407,4671,
88408,3,88508,4671,
88508,3,88609,4671,
88610,3,88710,4671,
88710,3,88811,4671,
88811,3,88912,4671,
88913,3,89013,4671,
89013,3,89115,4671,
89116,3,89214,4671,
89215,3,89315,4671,
89315,3,89416,4671,
89416,3,89516,4671,
89516,3,89617,4671,
89617,3,89717,4671,
89717,3,89819,4671,
89820,3,89919,4671,
89919,3,90019,4671,
90020,3,90120,4671,
90120,3,90220,4671,
90220,3,90321,4671,
90321,3,90421,4671,
90423,3,90522,4671,
90523,3,90623,4671,
90623,3,90724,4671,
90724,3,90825,4671,
90825,3,90924,4671,
90925,3,91025,4671,
91026,3,91126,4671,
91126,3,91227,4671,
91227,3,91329,4671,
91329,3,91429,4671,
91430,3,91530,4671,
91530,3,91631,4671,
91631,3,91733,4671,
91733,3,91832,4671,
91832,3,91936,4671,
91936,3,92033,4671,
92034,3,92135,4671,
92136,3,92237,4671,
92237,3,92337,4671,
92339,3,92440,4671,
92440,3,92538,4671,
92538,3,92640,4671,
92640,3,92739,4671,
92739,3,92841,4671,
92842,3,92946,4671,
92947,3,93042,4671,
93042,3,93143,4671,
93143,3,93245,4671,
93245,3,93346,4671,
93346,3,93446,4671,
93447,3,93547,4671,
93547,3,93648,4671,
93649,3,93749,4671,
93749,3,93850,4671,
93850,3,93952,4671,
93952,3,94052,4671,
94052,3,94154,4671,
94154,3,94253,4671,
94253,3,94354,4671,
94354,3,94457,4671,
94458,3,94556,4671,
94557,3,94658,4671,
94659,3,94760,4671,
94760,3,94861,4671,
94861,3,94961,4671,
94961,3,95062,4671,
95062,3,95162,4671,
95162,3,95263,4671,
95263,3,95364,4671,
95364,3,95466,4671,
95466,3,95567,4671,
95568,3,95667,4671,
95668,3,95768,4671,
95768,3,95871,4671,
95872,3,95971,4671,
95972,3,96072,4671,
96072,3,96173,4671,
96173,3,96273,4671,
96275,3,96375,4671,
96376,3,96475,4671,
96476,3,96576,4671,
96576,3,96677,4671,
96677,3,96777,4671,
96778,3,96878,4671,
96878,3,96980,4671,
96980,3,97079,4671,
97080,3,97180,4671,
97180,3,97281,4671,
97281,3,97383,4671,
97383,3,97483,4671,
97483,3,97584,4671,
97584,3,97634,4671,
97634,3,97736,4671,
97736,3,97836,4671,
97837,3,97937,4671,
97937,3,98038,4671,
98038,3,98138,4671,
98138,3,98239,4671,
98239,3,98339,4671,
98339,3,98440,4671,
98441,3,98541,4671,
98541,3,98641,4671,
98641,3,98742,4671,
98743,3,98843,4671,
98843,3,98943,4671,
98944,3,99044,4671,
99044,3,99145,4671,
99145,3,99247,4671,
99247,3,99347,4671,
99347,3,99448,4671,
99448,3,99548,4671,
99548,3,99649,4671,
99649,3,99750,4671,
99750,3,99850,4671,
99850,3,99951,4671,
99951,3,100051,4671,
100052,3,100152,4671,
100152,3,100253,4671,
100253,3,100353,4671,
100354,3,100456,4671,
100456,3,100556,4671,
100556,3,100657,4671,
100658,3,100758,4671,
100758,3,100858,4671,
100858,3,100959,4672,
100959,3,101060,4672,
101060,3,101161,4672,
101161,3,101261,4672,
101261,3,101362,4672,
101362,3,101462,4672,
101462,3,101563,4672,
101563,3,101665,4672,
101665,3,101765,4672,
101765,3,101865,4672,
101866,3,101967,4672,
101967,3,102067,4672,
102067,3,102167,4672,
102167,3,102267,4672,
102268,3,102368,4672,
102368,3,102469,4672,
102470,3,102570,4672,
102570,3,102671,4672,
102672,3,102771,4672,
102771,3,102871,4672,
102872,3,102972,4672,
102972,3,103073,4672,
103073,3,103174,4672,
103174,3,103275,4672,
103275,3,103375,4672,
103375,3,103475,4672,
103475,3,103576,4672,
103576,3,103677,4672,
103677,3,103777,4672,
103777,3,103877,4672,
103877,3,103978,4672,
103978,3,104078,4672,
104079,3,104179,4672,
104179,3,104283,4672,
104284,3,104381,4672,
104381,3,104481,4672,
104481,3,104582,4672,
104582,3,104682,4672,
104682,3,104786,4672,
104787,3,104884,4672,
104885,3,104985,4672,
104985,3,105086,4672,
105086,3,105187,4672,
105187,3,105287,4672,
105287,3,105388,4672,
105388,3,105489,4672,
105489,3,105590,4672,
105590,3,105692,4672,
105692,3,105793,4672,
105794,3,105892,4672,
105892,3,105992,4672,
105992,3,106095,4672,
106095,3,106195,4672,
106196,3,106296,4672,
106297,3,106398,4672,
106398,3,106498,4672,
106499,3,106599,4672,
106599,3,106700,4672,
106700,3,106800,4672,
106801,3,106901,4672,
106902,3,107002,4672,
107002,3,107103,4672,
107104,3,107204,4672,
107204,3,107305,4672,
107305,3,107405,4672,
107406,3,107506,4672,
107507,3,107607,4672,
107607,3,107708,4672,
107708,3,107808,4672,
107809,3,107909,4672,
107909,3,108010,4672,
108010,3,108111,4672,
108112,3,108213,4672,
108213,3,108315,4672,
108315,3,108414,4672,
108415,3,108516,4672,
108517,3,108616,4672,
108616,3,108716,4672,
108717,3,108817,4672,
108817,3,108918,4672,
108918,3,109019,4672,
109019,3,109119,4672,
109120,3,109220,4672,
109221,3,109321,4672,
109321,3,109422,4672,
109422,3,109522,4672,
109522,3,109624,4672,
109624,3,109724,4672,
109724,3,109826,4672,
109826,3,109926,4672,
109926,3,110026,4672,
110026,3,110126,4672,
110127,3,110227,4672,
110228,3,110328,4672,
110328,3,110428,4672,
110428,3,110529,4672,
110529,3,110629,4672,
110630,3,110731,4672,
110731,3,110830,4672,
110831,3,110931,4672,
110931,3,111032,4672,
111032,3,111133,4672,
111133,3,111233,4672,
111233,3,111335,4672,
111335,3,111436,4672,
111437,3,111537,4672,
111537,3,111587,4672,
111588,3,111688,4672,
111688,3,111789,4672,
111790,3,111890,4672,
111891,3,111991,4672,
111991,3,112091,4672,
112091,3,112191,4672,
112192,3,112292,4672,
112292,3,112393,4672,
112394,3,112494,4672,
112494,3,112595,4672,
112595,3,112695,4672,
112695,3,112796,4672,
112796,3,112897,4672,
112897,3,112997,4672,
112997,3,113098,4672,
113099,3,113201,4672,
113201,3,113302,4672,
113302,3,113400,4672,
113400,3,113500,4672,
113501,3,113601,4672,
113602,3,113702,4672,
113702,3,113803,4672,
113803,3,113907,4672,
113907,3,114004,4672,
114004,3,114105,4672,
114105,3,114205,4672,
114205,3,114306,4672,
114306,3,114406,4672,
114406,3,114506,4672,
114506,3,114607,4672,
114607,3,114707,4672,
114707,3,114808,4672,
114808,3,114908,4672,
114908,3,115009,4672,
115009,3,115109,4672,
115109,3,115210,4672,
115210,3,115310,4672,
115310,3,115410,4672,
115410,3,115511,4672,
115511,3,115612,4672,
115612,3,115713,4672,
115713,3,115813,4672,
115814,3,115916,4672,
115916,3,116015,4672,
116015,3,116116,4672,
