App,Package,Start Time,Duration,Filename
16863,3,16963,3998,
16964,3,17064,3998,
17064,3,17165,3998,
17165,3,17266,3998,
17266,3,17366,3998,
17367,3,17468,3998,
17468,3,17569,3998,
17569,3,17668,3998,
17669,3,17719,3998,
17719,3,17819,3998,
17819,3,17919,3998,
17920,3,18020,3998,
18021,3,18121,3998,
18121,3,18220,3998,
18221,3,18321,3998,
18321,3,18422,3998,
18422,3,18522,3998,
18522,3,18623,3998,
18624,3,18723,3998,
18723,3,18824,3998,
18824,3,18924,3998,
18924,3,19025,3998,
19025,3,19125,3998,
19125,3,19226,3998,
19226,3,19327,3998,
19327,3,19427,3998,
19427,3,19528,3329,
19528,3,19628,3329,
19628,3,19728,3329,
19728,3,19829,3329,
19829,3,19930,3329,
19930,3,20031,3329,
20032,3,20132,3329,
20132,3,20232,3329,
20232,3,20334,3329,
20335,3,20434,3329,
20435,3,20536,3329,
20536,3,20636,3329,
20636,3,20736,3329,
20737,3,20837,3329,
20837,3,20937,3329,
20937,3,21038,3329,
21038,3,21139,3329,
21139,3,21239,3329,
21239,3,21340,3329,
21340,3,21440,3329,
21441,3,21540,3329,
21540,3,21641,3329,
21641,3,21741,3329,
21741,3,21842,3329,
21843,3,21944,3329,
21944,3,22044,3329,
22044,3,22144,3329,
22144,3,22244,3329,
22244,3,22345,3329,
22345,3,22445,3329,
22446,3,22546,3329,
22546,3,22647,3329,
22648,3,22747,3329,
22748,3,22848,3329,
22848,3,22948,3329,
22948,3,23049,3329,
23049,3,23150,3329,
23150,3,23250,3329,
23250,3,23351,3329,
23351,3,23452,3329,
23453,3,23553,3329,
23554,3,23654,3329,
23654,3,23755,3329,
23755,3,23855,3329,
23855,3,23956,3329,
23956,3,24057,3329,
24057,3,24157,3329,
24157,3,24257,3329,
24258,3,24358,3329,
24358,3,24458,3329,
24459,3,24559,3329,
24559,3,24660,3329,
24660,3,24761,3329,
24761,3,24861,3329,
24861,3,24961,3329,
24962,3,25062,3329,
25063,3,25163,3329,
25163,3,25265,3329,
25265,3,25367,3329,
25367,3,25467,3329,
25467,3,25567,3329,
25567,3,25667,3329,
25667,3,25768,3329,
25768,3,25869,3329,
25869,3,25970,3329,
25972,3,26073,3329,
26073,3,26172,3329,
26172,3,26273,3329,
26274,3,26374,3329,
26374,3,26475,3329,
26475,3,26574,3329,
26575,3,26675,3329,
26675,3,26776,3329,
26776,3,26876,3329,
26876,3,26978,5999,
26978,3,27078,5999,
27079,3,27179,5999,
27179,3,27280,5999,
27281,3,27381,5999,
27381,3,27481,5999,
27481,3,27581,5999,
27582,3,27682,5999,
27682,3,27783,5999,
27784,3,27885,5999,
27885,3,27985,5999,
27986,3,28086,5999,
28086,3,28186,5999,
28187,3,28287,5999,
28287,3,28387,5999,
28387,3,28488,5999,
28488,3,28589,5999,
28589,3,28689,5999,
28689,3,28790,5999,
28790,3,28891,5999,
28892,3,28991,5999,
28992,3,29093,5999,
29093,3,29193,5999,
29193,3,29294,5999,
29294,3,29394,5999,
29395,3,29495,5999,
29495,3,29595,5999,
29596,3,29696,5999,
29696,3,29797,5999,
29797,3,29898,5999,
29898,3,29998,5999,
29998,3,30099,5999,
30099,3,30199,5999,
30200,3,30300,5999,
30301,3,30401,5999,
30401,3,30501,5999,
30501,3,30602,5999,
30602,3,30702,5999,
30702,3,30803,5999,
30803,3,30904,5999,
30904,3,31004,5999,
31004,3,31104,5999,
31105,3,31206,5999,
31206,3,31306,5999,
31307,3,31407,5999,
31407,3,31507,5999,
31507,3,31608,5999,
31608,3,31708,5999,
31708,3,31809,5999,
31809,3,31911,5999,
31911,3,32011,5999,
32011,3,32112,5999,
32112,3,32214,5999,
32214,3,32315,5999,
32315,3,32415,5999,
32416,3,32516,5999,
32517,3,32617,5999,
32618,3,32719,5999,
32719,3,32819,5999,
32819,3,32920,5999,
32920,3,32969,5999,
32970,3,33070,5999,
33070,3,33170,5999,
33171,3,33271,5999,
33272,3,33372,5999,
33372,3,33472,5999,
33472,3,33573,5999,
33574,3,33673,5999,
33674,3,33774,5999,
33774,3,33875,5999,
33875,3,33977,5999,
33977,3,34076,5999,
34076,3,34176,5999,
34178,3,34277,5999,
34277,3,34378,5999,
34378,3,34478,5999,
34480,3,34579,5999,
34580,3,34680,5999,
34681,3,34781,5999,
34781,3,34882,5999,
34882,3,34983,5999,
34983,3,35084,5999,
35085,3,35185,5999,
35185,3,35284,5999,
35284,3,35385,5999,
35385,3,35485,5999,
35485,3,35586,5999,
35586,3,35687,5999,
35687,3,35788,5999,
35788,3,35889,5999,
35889,3,35990,5999,
35991,3,36091,5999,
36092,3,36192,5999,
36192,3,36292,5999,
36293,3,36394,5999,
36394,3,36494,5999,
36494,3,36594,5999,
36594,3,36695,5999,
36695,3,36795,5999,
36795,3,36897,5999,
36897,3,36997,5999,
36997,3,37098,5999,
37098,3,37197,5999,
37198,3,37298,5999,
37298,3,37399,5999,
37399,3,37500,5999,
37500,3,37601,5999,
37601,3,37702,5999,
37702,3,37802,5999,
37803,3,37903,5999,
37903,3,38004,5999,
38004,3,38105,5999,
38105,3,38207,5999,
38207,3,38306,5999,
38306,3,38408,5999,
38408,3,38508,5999,
38509,3,38609,5999,
38609,3,38709,5999,
38710,3,38811,5999,
38811,3,38911,5999,
38911,3,39011,5999,
39012,3,39112,5999,
39112,3,39213,5999,
39213,3,39314,5999,
39314,3,39415,5999,
39415,3,39515,5999,
39515,3,39618,5999,
39619,3,39718,5999,
39718,3,39819,5999,
39819,3,39919,5999,
39920,3,40020,5999,
40020,3,40120,5999,
40120,3,40221,5999,
40221,3,40321,5999,
40322,3,40422,5999,
40423,3,40523,5999,
40523,3,40623,5999,
40624,3,40725,5999,
40725,3,40825,5999,
40826,3,40926,5999,
40927,3,41027,5999,
41027,3,41127,5999,
41127,3,41228,5999,
41228,3,41328,5999,
41329,3,41429,5999,
41429,3,41530,5999,
41530,3,41630,5999,
41630,3,41730,5999,
41731,3,41833,5999,
41834,3,41935,5999,
41935,3,42034,5999,
42034,3,42135,5999,
42135,3,42236,5999,
42236,3,42336,5999,
42336,3,42437,5999,
42437,3,42537,5999,
42538,3,42638,5999,
42638,3,42739,5999,
42739,3,42840,5999,
42840,3,42940,5999,
42940,3,43041,5999,
43041,3,43141,5999,
43142,3,43245,5999,
43245,3,43343,5999,
43344,3,43444,5999,
43444,3,43545,5999,
43545,3,43645,5999,
43645,3,43746,5999,
43746,3,43846,5999,
43847,3,43947,5999,
43947,3,44048,5999,
44048,3,44148,5999,
44149,3,44249,5999,
44249,3,44350,5999,
44350,3,44451,5999,
44451,3,44551,5999,
44551,3,44652,5999,
44652,3,44754,5999,
44755,3,44854,5999,
44854,3,44954,5999,
44955,3,45055,5999,
45055,3,45155,5999,
45155,3,45256,5999,
45256,3,45356,5999,
45356,3,45457,5999,
45457,3,45558,5999,
45558,3,45658,5999,
45659,3,45761,5999,
45761,3,45859,5999,
45860,3,45960,5999,
45960,3,46060,5999,
46060,3,46161,5999,
46161,3,46264,5999,
46265,3,46362,5999,
46362,3,46463,5999,
46464,3,46564,5999,
46564,3,46664,5999,
46665,3,46765,5999,
46765,3,46865,5999,
46865,3,46967,5999,
46967,3,47017,5999,
47017,3,47118,5999,
47118,3,47220,5999,
47222,3,47321,5999,
47321,3,47424,5999,
47425,3,47525,5999,
47525,3,47625,5999,
47626,3,47726,5999,
47727,3,47827,5999,
47827,3,47927,5999,
47927,3,48027,5999,
48027,3,48128,5999,
48128,3,48229,5999,
48229,3,48331,5999,
48331,3,48430,5999,
48430,3,48531,5999,
48531,3,48631,5999,
48631,3,48732,5999,
48732,3,48832,5999,
48832,3,48935,5999,
48936,3,49034,5999,
49035,3,49134,5999,
49135,3,49235,5999,
49235,3,49335,5999,
49336,3,49436,5999,
49436,3,49537,5999,
49537,3,49639,5999,
49639,3,49738,5999,
49738,3,49840,5999,
49840,3,49940,5999,
49940,3,50040,5999,
50041,3,50141,5999,
50141,3,50242,5999,
50242,3,50343,5999,
50343,3,50443,5999,
50443,3,50544,3330,
50544,3,50644,3330,
50644,3,50745,3330,
50745,3,50845,3330,
50845,3,50946,3330,
50946,3,51046,3330,
51047,3,51147,3330,
51147,3,51248,3330,
51248,3,51348,3330,
51348,3,51449,3330,
51449,3,51550,3330,
51550,3,51650,3330,
51651,3,51751,3330,
51751,3,51852,3330,
51852,3,51952,3330,
51952,3,52052,3330,
52052,3,52152,3330,
52153,3,52253,3330,
52253,3,52354,3330,
52354,3,52455,3330,
52455,3,52555,3330,
52555,3,52656,3330,
52657,3,52757,3330,
52757,3,52858,3330,
52858,3,52961,3330,
52961,3,53061,3330,
53062,3,53161,3330,
53161,3,53262,3330,
53262,3,53362,3330,
53363,3,53464,3330,
53464,3,53564,3330,
53564,3,53664,3330,
53664,3,53764,3330,
53764,3,53865,3330,
53865,3,53965,3330,
53966,3,54067,3330,
54067,3,54167,3330,
54167,3,54267,3330,
54268,3,54368,3330,
54368,3,54468,3330,
54468,3,54569,3330,
54569,3,54670,3330,
54670,3,54771,3330,
54771,3,54871,3330,
54871,3,54972,3330,
54972,3,55072,3330,
55072,3,55173,3330,
55173,3,55273,3330,
55273,3,55374,3330,
55374,3,55475,3330,
55475,3,55576,3330,
55576,3,55676,3330,
55676,3,55776,3330,
55777,3,55877,3330,
55877,3,55978,3330,
55978,3,56079,3330,
56079,3,56179,3330,
56179,3,56280,3330,
56280,3,56380,3330,
56380,3,56481,3330,
56481,3,56582,3330,
56582,3,56682,3330,
56683,3,56784,3330,
56784,3,56884,3330,
56885,3,56985,3330,
56985,3,57085,3330,
57085,3,57186,3330,
57186,3,57287,3330,
57287,3,57387,3330,
57387,3,57487,3330,
57488,3,57588,3330,
57589,3,57690,3330,
57690,3,57790,3330,
57790,3,57892,3330,
57892,3,57995,2665,
57995,3,58094,2665,
58094,3,58195,2665,
58196,3,58295,2665,
58295,3,58396,2665,
58396,3,58496,2665,
58497,3,58598,2665,
58599,3,58698,2665,
58698,3,58798,2665,
58799,3,58899,2665,
58899,3,59000,2665,
59000,3,59100,2665,
59100,3,59201,2665,
59201,3,59302,2665,
59302,3,59404,2665,
59404,3,59503,2665,
59504,3,59604,2665,
59605,3,59705,2665,
59705,3,59805,2665,
59806,3,59906,2665,
59906,3,60006,2665,
60007,3,60107,2665,
60107,3,60208,2665,
60210,3,60308,2665,
60309,3,60412,2665,
60412,3,60513,2665,
60514,3,60613,2665,
60614,3,60714,2665,
60715,3,60815,2665,
60815,3,60915,2665,
60915,3,61015,2665,
61016,3,61116,2665,
61116,3,61216,2665,
61216,3,61317,2665,
61317,3,61417,2665,
61418,3,61518,2665,
61518,3,61619,2665,
61619,3,61719,2665,
61720,3,61820,2665,
61820,3,61920,2665,
61920,3,62021,2665,
62021,3,62122,2665,
62122,3,62224,2665,
62225,3,62324,2665,
62324,3,62425,2665,
62425,3,62525,2665,
62525,3,62626,2665,
62626,3,62726,2665,
62727,3,62828,2665,
62828,3,62929,2665,
62929,3,62979,2665,
62979,3,63079,2665,
63079,3,63180,2665,
63180,3,63283,2665,
63283,3,63381,2665,
63382,3,63481,2665,
63482,3,63582,2665,
63582,3,63683,2665,
63683,3,63784,2665,
63784,3,63884,2665,
63885,3,63985,2665,
63985,3,64085,2665,
64085,3,64189,2665,
64189,3,64287,2665,
64288,3,64388,2665,
64388,3,64488,2665,
64488,3,64589,2665,
64589,3,64689,2665,
64690,3,64790,2665,
64791,3,64891,2665,
64891,3,64992,2665,
64992,3,65093,2665,
65093,3,65194,2665,
65194,3,65294,2665,
65297,3,65397,2665,
65398,3,65496,2665,
65496,3,65597,2665,
65597,3,65697,2665,
65698,3,65798,2665,
65798,3,65898,2665,
65898,3,65999,2665,
65999,3,66100,2665,
66100,3,66200,2665,
66200,3,66301,2665,
66301,3,66402,2665,
66402,3,66502,2665,
66502,3,66603,2665,
66603,3,66703,2665,
66704,3,66804,2665,
66804,3,66904,2665,
66905,3,67005,2665,
67005,3,67105,2665,
67105,3,67206,2665,
67206,3,67307,2665,
67307,3,67407,2665,
67408,3,67508,2665,
67508,3,67609,2665,
67609,3,67710,2665,
67712,3,67810,2665,
67810,3,67912,2665,
67912,3,68012,2665,
68012,3,68112,2665,
68113,3,68213,2665,
68213,3,68315,2665,
68316,3,68416,2665,
68416,3,68517,2665,
68517,3,68618,2665,
68618,3,68719,2665,
68720,3,68819,2665,
68819,3,68919,2665,
68919,3,69020,2665,
69020,3,69121,2665,
69121,3,69221,2665,
69221,3,69322,2665,
69322,3,69422,2665,
69424,3,69523,2665,
69524,3,69624,2665,
69624,3,69724,2665,
69724,3,69824,2665,
69825,3,69925,2665,
69925,3,70025,2665,
70025,3,70126,2665,
70126,3,70226,2665,
70226,3,70327,2665,
70327,3,70428,2665,
70428,3,70528,2665,
70528,3,70630,2665,
70630,3,70731,2665,
70731,3,70831,2665,
70831,3,70931,2665,
70932,3,71032,2665,
71032,3,71133,2665,
71134,3,71233,2665,
71234,3,71336,2665,
71336,3,71435,2665,
71435,3,71536,2665,
71536,3,71638,2665,
71638,3,71737,2665,
71737,3,71838,2665,
71838,3,71938,2665,
71938,3,72040,2665,
72040,3,72140,2665,
72140,3,72240,2665,
72240,3,72340,2665,
72340,3,72442,2665,
72442,3,72541,2665,
72541,3,72642,2665,
72642,3,72742,2665,
72742,3,72842,2665,
72842,3,72943,2665,
72943,3,73044,2665,
73044,3,73144,2665,
73145,3,73245,2665,
73246,3,73345,2665,
73346,3,73446,2665,
73446,3,73547,2665,
73547,3,73647,2665,
73647,3,73748,2665,
73748,3,73848,2665,
73850,3,73950,2665,
73950,3,74050,2665,
74050,3,74150,2665,
74150,3,74251,2665,
74251,3,74354,2665,
74354,3,74455,2665,
74455,3,74555,2665,
74555,3,74656,2665,
74656,3,74757,2665,
74757,3,74858,2665,
74858,3,74958,2665,
74959,3,75059,2665,
75059,3,75159,2665,
75160,3,75260,2665,
75260,3,75361,2665,
75361,3,75462,2665,
75462,3,75562,2665,
75562,3,75663,2665,
75664,3,75763,2665,
75764,3,75864,2665,
75864,3,75964,2665,
75964,3,76065,2665,
76065,3,76165,2665,
76166,3,76266,2665,
76266,3,76366,2665,
76367,3,76469,2665,
76469,3,76567,2665,
76568,3,76668,2665,
76668,3,76768,2665,
76769,3,76870,2665,
76871,3,76970,2665,
76970,3,77073,2665,
77074,3,77173,2665,
77173,3,77274,2665,
77274,3,77375,2665,
77375,3,77476,2665,
77476,3,77577,2665,
77577,3,77677,2665,
77677,3,77777,2665,
77778,3,77879,2665,
77880,3,77979,2665,
77979,3,78029,2665,
78029,3,78129,2665,
78130,3,78230,2665,
78230,3,78331,2665,
78331,3,78431,2665,
78431,3,78532,2665,
78532,3,78632,2665,
78633,3,78734,2665,
78734,3,78834,2665,
78834,3,78935,2665,
78935,3,79035,2665,
79035,3,79137,2665,
79137,3,79237,2665,
79237,3,79337,2665,
79338,3,79439,2665,
79441,3,79539,2665,
79539,3,79640,2665,
79640,3,79741,2665,
79741,3,79841,2665,
79841,3,79942,2665,
79943,3,80044,2665,
80044,3,80144,2665,
80144,3,80244,2665,
80245,3,80345,2665,
80345,3,80447,2665,
80447,3,80547,2665,
80548,3,80647,2665,
80647,3,80747,2665,
80747,3,80848,2665,
80848,3,80948,2665,
80949,3,81049,2665,
81050,3,81150,2665,
81150,3,81250,2665,
81251,3,81351,2665,
81351,3,81451,2665,
81451,3,81553,7332,
81553,3,81654,7332,
81654,3,81755,7332,
81756,3,81857,7332,
81857,3,81958,7332,
81958,3,82059,7332,
82059,3,82160,7332,
82160,3,82262,7332,
82263,3,82361,7332,
82361,3,82462,7332,
82462,3,82562,7332,
82563,3,82663,7332,
82663,3,82766,7332,
82767,3,82865,7332,
82865,3,82965,7332,
82966,3,83066,7332,
83066,3,83167,7332,
83168,3,83268,7332,
83269,3,83369,7332,
83369,3,83469,7332,
83470,3,83570,7332,
83570,3,83670,7332,
83671,3,83771,7332,
83771,3,83872,7332,
83872,3,83972,7332,
83973,3,84073,7332,
84074,3,84174,7332,
84174,3,84275,7332,
84275,3,84376,7332,
84376,3,84478,7332,
84478,3,84579,7332,
84579,3,84678,7332,
84678,3,84779,7332,
84780,3,84880,7332,
84880,3,84981,7332,
84981,3,85081,7332,
85081,3,85182,7332,
85182,3,85284,7332,
85284,3,85384,7332,
85384,3,85484,7332,
85484,3,85585,7332,
85585,3,85685,7332,
85685,3,85786,7332,
85786,3,85887,7332,
85887,3,85987,7332,
85988,3,86088,7332,
86088,3,86189,7332,
86189,3,86289,7332,
86289,3,86390,7332,
86391,3,86490,7332,
86490,3,86590,7332,
86591,3,86691,7332,
86691,3,86792,7332,
86792,3,86893,7332,
86894,3,86995,7332,
86995,3,87094,7332,
87095,3,87195,7332,
87196,3,87296,7332,
87297,3,87398,7332,
87398,3,87498,7332,
87498,3,87599,7332,
87599,3,87699,7332,
87699,3,87800,7332,
87800,3,87901,7332,
87903,3,88001,7332,
88001,3,88102,7332,
88102,3,88203,7332,
88203,3,88303,7332,
88303,3,88403,7332,
88404,3,88504,7332,
88504,3,88604,7332,
88605,3,88705,7332,
88705,3,88805,7332,
88806,3,88906,3998,
88906,3,89007,3998,
89007,3,89107,3998,
89107,3,89207,3998,
89207,3,89308,3998,
89308,3,89409,3998,
89409,3,89510,3998,
89511,3,89611,3998,
89611,3,89711,3998,
89712,3,89812,3998,
89812,3,89912,3998,
89913,3,90013,3998,
90014,3,90114,3998,
90114,3,90214,3998,
90215,3,90315,3998,
90315,3,90418,3998,
90418,3,90516,3998,
90517,3,90618,3998,
90618,3,90722,3998,
90722,3,90822,3998,
90823,3,90925,3998,
90925,3,91024,3998,
91024,3,91125,3998,
91125,3,91225,3998,
91226,3,91276,3998,
91276,3,91376,3998,
91376,3,91477,3998,
91477,3,91577,3998,
91577,3,91677,3998,
91678,3,91778,3998,
91779,3,91879,3998,
91879,3,91979,3998,
91979,3,92080,3998,
92080,3,92180,3998,
92180,3,92280,3998,
92280,3,92381,3998,
92381,3,92482,3998,
92483,3,92584,3998,
92585,3,92685,3998,
92685,3,92785,3998,
92786,3,92887,3998,
92887,3,92988,3998,
92988,3,93088,3998,
93088,3,93189,3998,
93189,3,93290,3998,
93290,3,93391,3998,
93391,3,93491,3998,
93491,3,93591,3998,
93592,3,93692,3998,
93693,3,93794,3998,
93795,3,93894,3998,
93894,3,93994,3998,
93994,3,94094,3998,
94095,3,94195,3998,
94195,3,94296,3998,
94296,3,94396,3998,
94396,3,94497,3998,
94497,3,94597,3998,
94597,3,94699,3998,
94699,3,94799,3998,
94799,3,94899,3998,
94900,3,95000,3998,
95000,3,95102,3998,
95102,3,95201,3998,
95202,3,95302,3998,
95302,3,95404,3998,
95404,3,95504,3998,
95505,3,95604,3998,
95605,3,95705,3998,
95705,3,95806,3998,
95806,3,95907,3998,
95907,3,96007,3998,
96007,3,96107,3998,
96108,3,96208,3998,
96208,3,96308,3998,
96309,3,96411,3998,
96411,3,96512,3998,
96512,3,96611,3998,
96611,3,96712,3998,
96712,3,96813,3998,
96813,3,96916,3998,
96916,3,97014,3998,
97014,3,97114,3998,
97115,3,97215,3998,
97216,3,97316,3998,
97316,3,97417,3998,
97417,3,97517,3998,
97517,3,97619,3998,
97620,3,97719,3998,
97719,3,97823,3998,
97823,3,97921,3998,
97921,3,98022,3998,
98022,3,98122,3998,
98123,3,98224,3998,
98225,3,98324,3998,
98324,3,98424,3998,
98424,3,98527,3998,
98527,3,98625,3998,
98626,3,98727,3998,
98727,3,98827,3998,
98827,3,98927,3998,
98928,3,99028,3998,
99028,3,99129,3998,
99129,3,99229,3998,
99229,3,99330,3998,
99330,3,99430,3998,
99431,3,99531,3998,
99531,3,99632,3998,
99632,3,99733,3998,
99733,3,99833,3998,
99833,3,99934,3998,
99934,3,100035,3998,
100035,3,100135,3998,
100136,3,100236,3998,
100236,3,100337,3998,
100338,3,100440,3998,
100441,3,100541,3998,
100541,3,100641,3998,
100642,3,100745,3998,
100745,3,100843,3998,
100844,3,100945,3998,
100945,3,101046,3998,
101046,3,101146,3998,
101146,3,101247,3998,
101247,3,101347,3998,
101347,3,101448,3998,
101448,3,101548,3998,
101549,3,101649,3998,
101649,3,101749,3998,
101749,3,101849,3998,
101850,3,101950,3998,
101950,3,102051,3998,
102051,3,102151,3998,
102151,3,102252,3998,
102252,3,102352,3998,
102352,3,102453,3998,
102453,3,102553,3998,
102553,3,102654,3998,
102654,3,102755,3998,
102755,3,102855,3998,
102856,3,102957,3998,
102957,3,103057,3998,
103058,3,103157,3998,
103157,3,103258,3998,
103259,3,103359,3998,
103360,3,103460,3998,
103461,3,103565,3998,
103565,3,103664,3998,
103664,3,103765,3998,
103765,3,103865,3998,
103865,3,103965,3998,
103965,3,104065,3998,
104066,3,104167,3998,
104168,3,104267,3998,
104267,3,104367,3998,
104368,3,104468,3998,
104468,3,104568,3998,
104569,3,104669,3998,
104670,3,104770,3998,
104770,3,104871,3998,
104872,3,104972,3998,
104972,3,105074,3998,
105074,3,105174,3998,
105174,3,105275,3998,
105276,3,105375,3998,
105376,3,105476,3998,
105477,3,105577,3998,
105577,3,105679,3998,
105680,3,105779,3998,
105779,3,105879,3998,
105880,3,105980,3998,
105980,3,106080,3998,
106081,3,106182,3998,
106182,3,106232,3998,
106233,3,106333,3998,
106334,3,106433,3998,
106434,3,106534,3998,
106534,3,106634,3998,
106635,3,106735,3998,
106735,3,106835,3998,
106836,3,106936,3998,
106936,3,107037,3998,
107038,3,107137,3998,
107137,3,107238,3998,
107238,3,107339,3998,
107339,3,107439,3998,
107439,3,107540,3998,
107540,3,107640,3998,
107640,3,107741,3998,
107741,3,107842,3998,
107842,3,107943,3998,
107944,3,108043,3998,
108043,3,108144,3998,
108144,3,108244,3998,
108244,3,108345,3998,
108345,3,108445,3998,
108445,3,108546,3998,
108546,3,108647,3998,
108647,3,108748,3998,
108748,3,108848,3998,
108849,3,108949,3998,
108950,3,109050,3998,
109050,3,109151,3998,
109151,3,109252,3998,
109253,3,109353,3998,
109353,3,109454,3998,
109455,3,109555,3998,
109556,3,109655,3998,
109655,3,109756,3998,
109756,3,109856,3998,
109857,3,109957,3998,
109957,3,110058,3998,
110058,3,110159,3998,
110160,3,110260,3998,
110260,3,110360,3998,
110361,3,110461,3998,
110461,3,110562,3998,
110562,3,110662,3998,
110662,3,110765,3998,
110765,3,110868,3998,
110868,3,110967,3998,
110967,3,111068,3998,
111068,3,111169,3998,
111169,3,111270,3998,
111270,3,111371,3998,
111371,3,111471,3998,
111472,3,111572,3998,
111572,3,111673,3998,
111673,3,111773,3998,
111773,3,111873,3998,
111873,3,111974,3998,
111974,3,112074,3998,
112074,3,112174,3998,
112174,3,112275,3998,
112275,3,112375,3998,
112375,3,112477,3998,
112477,3,112577,3998,
112577,3,112677,3998,
112678,3,112778,3998,
112779,3,112879,3998,
112879,3,112980,3998,
112980,3,113080,3998,
113080,3,113181,3998,
113181,3,113281,3998,
113281,3,113384,3998,
113385,3,113483,3998,
113483,3,113585,3998,
113585,3,113684,3998,
113684,3,113784,3998,
113784,3,113886,3998,
113886,3,113987,3998,
113987,3,114088,3998,
114088,3,114189,3998,
114189,3,114289,3998,
114289,3,114390,3998,
114390,3,114490,3998,
114491,3,114591,3998,
114591,3,114691,3998,
114692,3,114792,3998,
114792,3,114892,3998,
114892,3,114993,3998,
114993,3,115094,3998,
115094,3,115195,3998,
115195,3,115296,3998,
115296,3,115396,3998,
115396,3,115497,3998,
115497,3,115597,3998,
115598,3,115698,3998,
115698,3,115799,3998,
115799,3,115900,3998,
115900,3,116001,3998,
116001,3,116101,3998,
