App,Package,Start Time,Duration,Filename
18365,3,18468,4005,
18468,3,18567,4005,
18568,3,18668,4005,
18668,3,18769,4005,
18769,3,18869,4005,
18869,3,18972,4005,
18973,3,19071,4005,
19072,3,19173,4005,
19175,3,19275,4005,
19276,3,19375,4005,
19376,3,19476,4005,
19476,3,19577,4005,
19577,3,19679,4005,
19680,3,19779,4005,
19779,3,19879,4005,
19879,3,19980,4005,
19981,3,20082,4005,
20082,3,20182,4005,
20183,3,20283,4005,
20283,3,20383,4005,
20384,3,20484,4005,
20484,3,20585,4005,
20585,3,20687,4005,
20687,3,20787,4005,
20787,3,20887,4005,
20887,3,20988,4005,
20988,3,21089,4005,
21089,3,21190,4005,
21190,3,21290,4005,
21291,3,21392,4005,
21392,3,21493,4005,
21493,3,21593,4005,
21593,3,21694,4005,
21694,3,21794,4005,
21795,3,21897,4005,
21897,3,21999,4005,
22000,3,22100,4005,
22100,3,22201,4005,
22201,3,22304,4005,
22304,3,22405,4005,
22405,3,22506,4005,
22506,3,22608,4005,
22608,3,22709,4005,
22710,3,22816,4005,
22817,3,22913,4005,
22917,3,23013,4005,
23014,3,23113,4005,
23113,3,23215,4005,
23215,3,23315,4005,
23316,3,23416,4005,
23416,3,23517,4005,
23517,3,23621,4005,
23621,3,23719,4005,
23720,3,23820,4005,
23820,3,23921,4005,
23921,3,24022,4005,
24022,3,24122,4005,
24122,3,24222,4005,
24223,3,24323,4005,
24324,3,24425,4005,
24425,3,24525,4005,
24526,3,24627,4005,
24629,3,24728,4005,
24729,3,24832,4005,
24832,3,24929,4005,
24929,3,25030,4005,
25030,3,25080,4005,
25080,3,25184,4005,
25184,3,25284,4005,
25284,3,25384,4005,
25385,3,25484,4005,
25484,3,25585,4005,
25586,3,25687,4005,
25687,3,25787,4005,
25788,3,25890,4005,
25891,3,25989,4005,
25989,3,26089,4005,
26090,3,26190,4005,
26191,3,26291,4005,
26291,3,26392,4005,
26392,3,26493,4005,
26494,3,26593,4005,
26594,3,26694,4005,
26695,3,26795,4005,
26795,3,26896,4005,
26897,3,26997,4005,
26997,3,27098,4005,
27098,3,27199,4005,
27199,3,27299,4005,
27299,3,27403,4005,
27403,3,27500,4005,
27500,3,27602,4005,
27603,3,27703,4005,
27704,3,27803,4005,
27804,3,27904,4005,
27904,3,28005,4005,
28006,3,28106,4005,
28106,3,28207,4005,
28207,3,28308,4005,
28309,3,28409,4005,
28409,3,28510,4005,
28511,3,28612,4005,
28612,3,28712,4005,
28713,3,28813,4005,
28814,3,28915,4005,
28915,3,29015,4005,
29015,3,29116,4005,
29118,3,29217,4005,
29218,3,29317,4005,
29318,3,29419,4005,
29420,3,29521,4005,
29522,3,29621,4005,
29622,3,29722,4005,
29722,3,29823,4005,
29824,3,29924,4005,
29924,3,30025,4005,
30025,3,30126,4005,
30126,3,30230,4005,
30231,3,30329,4005,
30329,3,30429,4005,
30430,3,30532,4005,
30533,3,30632,4005,
30633,3,30733,4005,
30733,3,30833,4005,
30833,3,30934,4005,
30935,3,31035,4005,
31035,3,31136,4005,
31137,3,31237,4005,
31238,3,31338,4005,
31339,3,31438,4005,
31438,3,31539,4005,
31540,3,31640,4005,
31640,3,31742,4005,
31742,3,31842,4005,
31842,3,31943,4005,
31943,3,32044,4005,
32044,3,32145,4005,
32146,3,32245,4005,
32245,3,32347,4005,
32347,3,32446,4005,
32447,3,32548,4005,
32549,3,32650,4005,
32652,3,32751,4005,
32751,3,32851,4005,
32851,3,32952,4005,
32952,3,33053,4005,
33053,3,33153,4005,
33154,3,33256,4005,
33257,3,33359,4005,
33359,3,33458,4005,
33458,3,33559,4005,
33559,3,33660,4005,
33660,3,33760,4005,
33761,3,33861,4005,
33861,3,33962,4005,
33962,3,34063,4005,
34063,3,34164,4005,
34164,3,34265,4005,
34265,3,34366,4005,
34366,3,34466,4005,
34466,3,34568,4005,
34568,3,34669,4005,
34669,3,34770,4005,
34771,3,34872,4005,
34873,3,34972,4005,
34972,3,35073,4005,
35073,3,35175,4005,
35175,3,35276,4005,
35276,3,35376,4005,
35376,3,35477,4005,
35477,3,35577,4005,
35577,3,35679,4005,
35679,3,35780,4005,
35780,3,35881,4005,
35881,3,35982,4005,
35982,3,36083,4005,
36083,3,36184,4005,
36184,3,36286,4005,
36288,3,36337,4005,
36337,3,36437,4005,
36437,3,36538,4005,
36538,3,36639,4005,
36639,3,36740,4005,
36741,3,36841,4005,
36841,3,36941,4005,
36942,3,37042,4005,
37042,3,37143,4005,
37144,3,37244,4005,
37244,3,37344,4005,
37345,3,37446,4005,
37446,3,37547,4005,
37547,3,37647,4005,
37648,3,37749,4005,
37749,3,37848,4005,
37849,3,37949,4005,
37950,3,38050,4005,
38050,3,38151,4005,
38151,3,38252,4005,
38252,3,38353,4005,
38353,3,38453,4005,
38453,3,38555,4005,
38555,3,38655,4005,
38655,3,38756,4005,
38756,3,38856,4005,
38857,3,38959,4005,
38959,3,39059,4005,
39060,3,39159,4005,
39159,3,39260,4005,
39260,3,39361,4005,
39362,3,39461,4005,
39462,3,39563,4005,
39563,3,39663,4005,
39664,3,39764,4005,
39764,3,39864,4005,
39865,3,39966,4005,
39967,3,40066,4005,
40066,3,40169,4005,
40169,3,40269,4005,
40269,3,40373,4005,
40374,3,40470,4005,
40470,3,40573,4005,
40573,3,40673,4005,
40673,3,40778,4005,
40778,3,40876,4005,
40877,3,40977,4005,
40978,3,41079,4005,
41079,3,41180,4005,
41180,3,41280,4005,
41281,3,41383,4005,
41383,3,41483,4005,
41483,3,41584,4005,
41584,3,41684,4005,
41685,3,41786,4005,
41786,3,41886,4005,
41887,3,41988,4005,
41988,3,42088,4005,
42088,3,42188,4005,
42189,3,42291,4005,
42292,3,42391,4005,
42391,3,42490,4005,
42491,3,42592,4005,
42592,3,42693,4005,
42693,3,42793,4005,
42794,3,42895,4005,
42895,3,42997,4005,
42997,3,43097,4005,
43097,3,43198,4005,
43198,3,43299,4005,
43299,3,43399,4005,
43400,3,43500,4005,
43501,3,43602,4005,
43603,3,43703,4005,
43703,3,43803,4005,
43804,3,43904,4005,
43904,3,44004,4005,
44005,3,44105,4005,
44105,3,44210,4005,
44211,3,44307,4005,
44307,3,44409,4005,
44410,3,44509,4005,
44509,3,44610,4005,
44610,3,44710,4005,
44711,3,44811,4005,
44811,3,44912,4005,
44912,3,45012,4005,
45013,3,45114,4005,
45114,3,45214,4005,
45215,3,45316,4005,
45316,3,45416,4005,
45416,3,45516,4005,
45516,3,45618,4005,
45618,3,45718,4005,
45719,3,45819,4005,
45819,3,45920,4005,
45921,3,46021,4005,
46022,3,46123,4005,
46123,3,46223,4005,
46223,3,46324,4005,
46324,3,46426,4005,
46427,3,46527,4005,
46528,3,46628,4005,
46628,3,46728,4005,
46728,3,46829,4005,
46829,3,46929,4005,
46929,3,47030,4005,
47030,3,47131,4005,
47133,3,47232,4005,
47233,3,47333,4005,
47333,3,47434,4005,
47435,3,47535,4005,
47535,3,47635,4005,
47636,3,47736,4005,
47737,3,47837,4005,
47837,3,47939,4005,
47939,3,48040,4005,
48040,3,48141,4005,
48142,3,48242,4005,
48242,3,48343,4005,
48344,3,48444,4005,
48445,3,48545,4005,
48545,3,48646,4005,
48647,3,48748,4005,
48748,3,48851,4005,
48852,3,48900,4005,
48900,3,49001,4005,
49001,3,49102,4005,
49103,3,49202,4005,
49203,3,49303,4005,
49303,3,49403,4005,
49404,3,49504,4005,
49504,3,49604,4005,
49605,3,49705,4005,
49706,3,49807,4005,
49807,3,49907,4005,
49908,3,50009,4005,
50009,3,50109,4005,
50109,3,50211,4005,
50211,3,50311,4005,
50311,3,50412,4005,
50413,3,50513,4005,
50513,3,50613,4005,
50614,3,50714,4005,
50715,3,50815,4005,
50815,3,50916,4005,
50917,3,51017,4005,
51018,3,51118,4005,
51119,3,51219,4005,
51219,3,51320,4005,
51321,3,51421,4005,
51422,3,51521,4005,
51521,3,51622,4005,
51622,3,51723,4005,
51723,3,51823,4005,
51823,3,51924,4005,
51924,3,52026,4005,
52027,3,52125,4005,
52126,3,52226,4005,
52227,3,52327,4005,
52329,3,52429,4005,
52430,3,52530,4005,
52530,3,52633,4005,
52634,3,52731,4005,
52731,3,52832,4005,
52832,3,52935,4005,
52935,3,53036,4005,
53036,3,53136,4005,
53136,3,53237,4005,
53237,3,53338,4005,
53339,3,53439,4005,
53439,3,53539,4005,
53539,3,53640,4005,
53640,3,53741,4005,
53743,3,53842,4005,
53843,3,53943,4005,
53944,3,54043,4005,
54043,3,54145,4005,
54145,3,54246,4005,
54246,3,54346,4005,
54347,3,54447,4005,
54447,3,54548,4005,
54549,3,54648,4005,
54648,3,54749,4005,
54750,3,54851,4005,
54851,3,54951,4005,
54951,3,55052,4005,
55052,3,55152,4005,
55153,3,55253,4005,
55253,3,55355,4005,
55355,3,55455,4005,
55455,3,55555,4005,
55555,3,55657,4005,
55657,3,55756,4005,
55757,3,55857,4005,
55858,3,55958,4005,
55959,3,56058,4005,
56058,3,56159,4005,
56160,3,56260,4005,
56261,3,56361,4005,
56361,3,56461,4005,
56462,3,56562,4005,
56562,3,56662,4005,
56663,3,56763,4005,
56763,3,56864,4005,
56865,3,56965,4005,
56965,3,57064,4005,
57065,3,57166,4005,
57166,3,57269,4005,
57270,3,57367,4005,
57368,3,57469,4005,
57470,3,57570,4005,
57571,3,57671,4005,
57672,3,57772,4005,
57772,3,57873,4005,
57873,3,57975,4005,
57975,3,58076,4005,
58076,3,58178,4005,
58179,3,58279,4005,
58280,3,58380,4005,
58381,3,58481,4005,
58481,3,58582,4005,
58582,3,58683,4005,
58683,3,58784,4005,
58784,3,58885,4005,
58886,3,58986,4005,
58986,3,59091,4005,
59091,3,59191,4005,
59191,3,59292,4005,
59292,3,59393,4005,
59393,3,59493,4005,
59494,3,59595,4005,
59595,3,59695,4005,
59696,3,59796,4005,
59797,3,59898,4005,
59899,3,60001,4005,
60001,3,60100,4005,
60101,3,60201,4005,
60202,3,60302,4005,
60302,3,60403,4005,
60403,3,60503,4005,
60504,3,60604,4005,
60605,3,60705,4005,
60705,3,60811,4005,
60811,3,60907,4005,
60908,3,61008,4005,
61008,3,61109,4005,
61109,3,61210,4005,
61210,3,61311,4005,
61311,3,61361,4005,
61361,3,61462,4005,
61463,3,61566,4005,
61566,3,61663,4005,
61663,3,61764,4005,
61764,3,61865,4005,
61865,3,61965,4005,
61966,3,62066,4005,
62066,3,62167,4005,
62167,3,62267,4005,
62267,3,62368,4005,
62368,3,62468,4005,
62469,3,62569,4005,
62570,3,62671,4005,
62671,3,62771,4005,
62772,3,62875,4005,
62875,3,62974,4005,
62974,3,63075,4005,
63076,3,63176,4005,
63176,3,63277,4005,
63278,3,63378,4005,
63379,3,63479,4005,
63480,3,63580,4005,
63580,3,63680,4005,
63681,3,63783,4005,
63783,3,63884,4005,
63884,3,63984,4005,
63984,3,64085,4005,
64086,3,64185,4005,
64185,3,64286,4005,
64286,3,64387,4005,
64387,3,64491,4005,
64491,3,64589,4005,
64590,3,64690,4005,
64690,3,64792,4005,
64792,3,64892,4005,
64892,3,64993,4005,
64994,3,65094,4005,
65095,3,65195,4005,
65195,3,65296,4005,
65296,3,65397,4005,
65397,3,65497,4005,
65498,3,65599,4005,
65599,3,65699,4005,
65699,3,65800,4005,
65800,3,65900,4005,
65901,3,66001,4005,
66001,3,66102,4005,
66103,3,66203,4005,
66203,3,66309,4005,
66310,3,66408,4005,
66408,3,66507,4005,
66508,3,66611,4005,
66611,3,66709,4005,
66709,3,66810,4005,
66811,3,66911,4005,
66912,3,67012,4005,
67012,3,67112,4005,
67112,3,67213,4005,
67213,3,67314,4005,
67315,3,67415,4005,
67415,3,67515,4005,
67516,3,67616,4005,
67616,3,67717,4005,
67717,3,67818,4005,
67819,3,67919,4005,
67919,3,68020,4005,
68020,3,68120,4005,
68121,3,68221,4005,
68222,3,68323,4005,
68324,3,68423,4005,
68423,3,68524,4005,
68524,3,68625,4005,
68625,3,68725,4005,
68725,3,68826,4005,
68826,3,68926,3335,
68927,3,69027,3335,
69028,3,69128,3335,
69129,3,69230,3335,
69231,3,69332,3335,
69332,3,69432,3335,
69432,3,69533,3335,
69534,3,69634,3335,
69634,3,69735,3335,
69735,3,69836,3335,
69836,3,69937,3335,
69938,3,70038,3335,
70039,3,70140,3335,
70140,3,70241,3335,
70241,3,70342,3335,
70342,3,70443,3335,
70443,3,70543,3335,
70544,3,70644,3335,
70644,3,70745,3335,
70745,3,70846,3335,
70846,3,70947,3335,
70947,3,71048,3335,
71049,3,71149,3335,
71149,3,71249,3335,
71249,3,71351,3335,
71351,3,71452,3335,
71453,3,71553,3335,
71553,3,71654,3335,
71654,3,71755,3335,
71755,3,71855,3335,
71855,3,71957,3335,
71957,3,72058,3335,
72059,3,72159,3335,
72160,3,72260,3335,
72260,3,72363,3335,
72363,3,72463,3335,
72463,3,72564,3335,
72564,3,72664,3335,
72664,3,72765,3335,
72765,3,72866,3335,
72866,3,72967,3335,
72967,3,73068,3335,
73069,3,73169,3335,
73169,3,73270,3335,
73270,3,73320,3335,
73320,3,73421,3335,
73422,3,73523,3335,
73524,3,73624,3335,
73624,3,73726,3335,
73727,3,73826,3335,
73826,3,73930,3335,
73930,3,74028,3335,
74028,3,74129,3335,
74129,3,74230,3335,
74230,3,74330,3335,
74331,3,74432,3335,
74432,3,74532,3335,
74532,3,74634,3335,
74635,3,74734,3335,
74735,3,74834,3335,
74835,3,74936,3335,
74936,3,75036,3335,
75037,3,75137,3335,
75138,3,75239,3335,
75239,3,75340,3335,
75340,3,75440,3335,
75440,3,75541,3335,
75541,3,75642,3335,
75642,3,75743,3335,
75744,3,75843,3335,
75844,3,75946,3335,
75951,3,76046,3335,
76046,3,76147,3335,
76147,3,76248,3335,
76248,3,76349,3335,
76349,3,76451,3335,
76452,3,76551,3335,
76551,3,76651,3335,
76651,3,76752,3335,
76753,3,76853,3335,
76854,3,76955,3335,
76956,3,77055,3335,
77055,3,77157,3335,
77157,3,77257,3335,
77257,3,77358,3335,
77359,3,77459,3335,
77460,3,77560,3335,
77561,3,77661,3335,
77661,3,77762,3335,
77762,3,77869,3335,
77869,3,77964,3335,
77964,3,78066,3335,
78067,3,78167,3335,
78167,3,78270,3335,
78270,3,78369,3335,
78369,3,78470,3335,
78470,3,78570,3335,
78571,3,78672,3335,
78672,3,78772,3335,
78772,3,78873,3335,
78873,3,78974,3335,
78974,3,79075,3335,
79075,3,79176,3335,
79176,3,79277,3335,
79277,3,79378,3335,
79379,3,79479,3335,
79480,3,79580,3335,
79580,3,79681,3335,
79681,3,79781,3335,
79781,3,79884,3335,
79884,3,79984,3335,
79984,3,80085,3335,
80085,3,80186,3335,
80186,3,80287,3335,
80287,3,80388,3335,
80389,3,80489,3335,
80489,3,80590,3335,
80590,3,80691,3335,
80692,3,80792,3335,
80792,3,80893,3335,
80894,3,80995,3335,
80995,3,81095,3335,
81096,3,81197,3335,
81197,3,81297,3335,
81297,3,81402,3335,
81402,3,81500,3335,
81500,3,81600,3335,
81601,3,81701,3335,
81702,3,81804,3335,
81804,3,81903,3335,
81903,3,82004,3335,
82004,3,82105,3335,
82105,3,82206,3335,
82206,3,82307,3335,
82307,3,82408,3335,
82408,3,82509,3335,
82509,3,82610,3335,
82610,3,82711,3335,
82711,3,82811,3335,
82811,3,82912,3335,
82912,3,83012,3335,
83013,3,83063,3335,
83064,3,83164,3335,
83164,3,83265,3335,
83265,3,83365,3335,
83366,3,83466,3335,
83466,3,83566,3335,
83567,3,83667,3335,
83668,3,83768,3335,
83769,3,83869,3335,
83870,3,83971,3335,
83971,3,84071,3335,
84072,3,84171,3335,
84171,3,84272,3335,
84272,3,84374,3335,
84374,3,84474,3335,
84474,3,84575,3335,
84576,3,84677,3335,
84677,3,84778,3335,
84778,3,84879,3335,
84879,3,84979,3335,
84979,3,85080,3335,
85081,3,85183,3335,
85183,3,85284,3335,
85284,3,85385,3335,
85385,3,85485,3335,
85485,3,85587,3335,
85587,3,85688,3335,
85688,3,85789,3335,
85789,3,85889,3335,
85889,3,85990,3335,
85991,3,86091,3335,
86091,3,86192,3335,
86192,3,86292,3335,
86293,3,86393,3335,
86394,3,86495,3335,
86495,3,86595,3335,
86595,3,86696,3335,
86696,3,86797,3335,
86798,3,86898,3335,
86898,3,86999,3335,
86999,3,87100,3335,
87101,3,87201,3335,
87201,3,87301,3335,
87301,3,87403,3335,
87403,3,87507,3335,
87507,3,87606,3335,
87606,3,87705,3335,
87705,3,87806,3335,
87806,3,87907,3335,
87907,3,88008,3335,
88008,3,88110,3335,
88110,3,88211,3335,
88213,3,88312,3335,
88312,3,88413,3335,
88413,3,88513,3335,
88513,3,88615,3335,
88615,3,88716,3335,
88716,3,88816,3335,
88816,3,88917,3335,
88918,3,89018,3335,
89019,3,89120,3335,
89120,3,89222,3335,
89222,3,89321,3335,
89321,3,89421,3335,
89421,3,89522,3335,
89522,3,89623,3335,
89623,3,89725,3335,
89726,3,89826,3335,
89827,3,89927,3335,
89927,3,90028,3335,
90028,3,90129,3335,
90129,3,90230,3335,
90230,3,90330,3335,
90330,3,90430,3335,
90431,3,90531,3335,
90532,3,90632,3335,
90632,3,90732,3335,
90733,3,90833,3335,
90833,3,90934,3335,
90935,3,91035,3335,
91035,3,91136,3335,
91136,3,91237,3335,
91237,3,91338,3335,
91338,3,91438,3335,
91438,3,91542,3335,
91543,3,91642,3335,
91642,3,91743,3335,
91743,3,91843,3335,
91843,3,91945,3335,
91945,3,92046,3335,
92047,3,92146,3335,
92147,3,92248,3335,
92248,3,92348,3335,
92349,3,92449,3335,
92449,3,92550,4005,
92550,3,92652,4005,
92652,3,92752,4005,
92752,3,92852,4005,
92852,3,92954,4005,
92955,3,93054,4005,
93054,3,93155,4005,
93156,3,93255,4005,
93255,3,93356,4005,
93356,3,93457,4005,
93458,3,93559,4005,
93559,3,93659,4005,
93660,3,93760,4005,
93760,3,93810,4005,
93811,3,93962,4005,
93962,3,94012,4005,
94012,3,94112,4005,
94112,3,94213,4005,
94213,3,94313,4005,
94314,3,94415,4005,
94415,3,94515,4005,
94515,3,94616,4005,
94616,3,94717,4005,
94717,3,94818,4005,
94818,3,94919,4005,
94919,3,95019,4005,
95019,3,95120,4005,
95120,3,95220,4005,
95222,3,95321,4005,
95322,3,95421,4005,
95422,3,95522,4005,
95522,3,95623,4005,
95623,3,95724,4005,
95724,3,95825,4005,
95825,3,95925,4005,
95926,3,96026,4005,
96027,3,96128,4005,
96128,3,96229,4005,
96229,3,96329,4005,
96330,3,96430,4005,
96431,3,96531,4005,
96531,3,96631,4005,
96632,3,96733,4005,
96733,3,96833,4005,
96834,3,96934,4005,
96935,3,97034,4005,
97034,3,97136,4005,
97136,3,97236,4005,
97237,3,97338,4005,
97338,3,97438,4005,
97439,3,97539,4005,
97539,3,97641,4005,
97642,3,97741,4005,
97742,3,97846,4005,
97846,3,97947,4005,
97947,3,98047,4005,
98048,3,98149,4005,
98149,3,98249,4005,
98250,3,98350,4005,
98351,3,98450,4005,
98451,3,98552,4005,
98552,3,98654,4005,
98654,3,98754,4005,
98754,3,98855,4005,
98855,3,98956,4005,
98959,3,99056,4005,
99056,3,99158,4005,
99159,3,99259,4005,
99259,3,99359,4005,
99360,3,99460,4005,
99460,3,99562,4005,
99562,3,99662,4005,
99663,3,99763,4005,
99763,3,99864,4005,
99864,3,99965,4005,
99965,3,100065,4005,
100065,3,100166,4005,
100167,3,100267,4005,
100268,3,100368,4005,
100368,3,100469,4005,
100469,3,100571,4005,
100571,3,100671,4005,
100671,3,100771,4005,
100772,3,100872,4005,
100872,3,100973,4005,
100975,3,101073,4005,
101074,3,101176,4005,
101177,3,101276,4005,
101276,3,101377,4005,
101379,3,101480,4005,
101481,3,101582,4005,
101582,3,101682,4005,
101682,3,101783,4005,
101783,3,101884,4005,
101885,3,101985,4005,
101986,3,102085,4005,
102086,3,102186,4005,
102186,3,102288,4005,
102288,3,102388,4005,
102389,3,102489,4005,
102489,3,102590,4005,
102590,3,102691,4005,
102692,3,102792,4005,
102793,3,102893,4005,
102894,3,102994,4005,
102995,3,103095,4005,
103096,3,103196,4005,
103196,3,103297,4005,
103297,3,103399,4005,
103399,3,103499,4005,
103499,3,103600,4005,
103600,3,103701,4005,
103701,3,103803,4005,
103803,3,103903,4005,
103903,3,104003,4005,
104004,3,104103,4005,
104104,3,104204,4005,
104204,3,104306,4005,
104306,3,104406,4005,
104406,3,104507,4005,
104507,3,104558,4005,
104559,3,104659,4005,
104659,3,104759,4005,
104760,3,104860,4005,
104860,3,104961,4005,
104961,3,105062,4005,
105063,3,105163,4005,
105163,3,105264,4005,
105265,3,105366,4005,
105366,3,105466,4005,
105467,3,105567,4005,
105570,3,105670,4005,
105671,3,105770,4005,
105770,3,105871,4005,
105871,3,105971,4005,
105971,3,106072,4005,
106073,3,106173,4005,
106174,3,106273,4005,
106274,3,106375,4005,
106375,3,106475,4005,
106475,3,106576,4005,
106576,3,106679,4005,
106679,3,106778,4005,
106779,3,106878,4005,
106878,3,106979,4005,
106979,3,107079,4005,
107080,3,107180,4005,
107180,3,107281,4005,
107281,3,107383,4005,
107383,3,107483,4005,
107484,3,107584,4005,
107585,3,107685,4005,
107686,3,107787,4005,
107787,3,107887,4005,
107888,3,107988,4005,
107989,3,108089,4005,
108089,3,108190,4005,
108190,3,108291,4005,
108291,3,108392,4005,
108392,3,108492,4005,
108493,3,108593,4005,
108594,3,108694,4005,
108695,3,108795,4005,
108795,3,108896,4005,
108897,3,108997,4005,
108997,3,109098,4005,
109099,3,109199,4005,
109200,3,109303,4005,
109303,3,109401,4005,
109403,3,109503,4005,
109503,3,109602,4005,
109603,3,109703,4005,
109703,3,109804,4005,
109804,3,109905,4005,
109905,3,110010,4005,
110010,3,110110,4005,
110110,3,110213,4005,
110213,3,110312,4005,
110312,3,110413,4005,
110414,3,110515,4005,
110516,3,110616,4005,
110617,3,110717,4005,
110717,3,110819,4005,
110819,3,110918,4005,
110919,3,111020,4005,
111020,3,111120,4005,
111121,3,111222,4005,
111222,3,111323,4005,
111323,3,111423,4005,
111424,3,111524,4005,
111524,3,111625,4005,
111625,3,111726,4005,
111727,3,111827,4005,
111827,3,111928,4005,
111928,3,112028,4005,
112028,3,112129,4005,
112130,3,112230,4005,
112231,3,112332,4005,
112333,3,112433,4005,
112433,3,112535,4005,
112535,3,112635,4005,
112635,3,112737,4005,
112737,3,112839,4005,
112839,3,112939,4005,
112940,3,113040,4005,
113041,3,113141,4005,
113141,3,113241,4005,
113242,3,113342,4005,
113342,3,113444,4005,
113444,3,113543,4005,
113543,3,113644,4005,
113644,3,113746,4005,
113746,3,113796,4005,
113796,3,113897,4005,
113897,3,113998,4005,
113999,3,114099,4005,
114099,3,114200,4005,
114201,3,114301,4005,
114303,3,114402,4005,
114406,3,114503,4005,
114503,3,114603,4005,
114603,3,114707,4005,
114708,3,114807,4005,
114807,3,114907,4005,
114908,3,115008,4005,
115009,3,115109,4005,
115109,3,115210,4005,
115210,3,115311,4005,
115311,3,115412,4005,
115412,3,115513,4005,
115513,3,115614,4005,
115614,3,115715,4005,
115715,3,115816,4005,
115817,3,115917,4005,
115918,3,116018,4005,
116019,3,116119,4005,
116120,3,116223,4005,
