App,Package,Start Time,Duration,Filename
45712,3,45813,4678,
45813,3,45914,4678,
45914,3,46014,4678,
46015,3,46116,4678,
46116,3,46217,4678,
46217,3,46316,4678,
46317,3,46417,4678,
46417,3,46519,4678,
46519,3,46620,4678,
46620,3,46720,4678,
46721,3,46821,4678,
46821,3,46922,4678,
46922,3,47022,4678,
47023,3,47123,4678,
47124,3,47225,4678,
47225,3,47325,4678,
47325,3,47426,4678,
47426,3,47526,4678,
47527,3,47628,4678,
47628,3,47729,4678,
47729,3,47829,4678,
47829,3,47929,4678,
47930,3,48030,4678,
48031,3,48131,4678,
48131,3,48232,4678,
48233,3,48333,4678,
48333,3,48434,4678,
48434,3,48535,4678,
48535,3,48635,4678,
48636,3,48736,4678,
48736,3,48837,4678,
48837,3,48938,4678,
48938,3,49038,4678,
49039,3,49140,4678,
49140,3,49241,4678,
49241,3,49341,4678,
49342,3,49442,4678,
49442,3,49543,4678,
49544,3,49644,4678,
49644,3,49745,4678,
49745,3,49846,4678,
49846,3,49947,4678,
49947,3,50047,4678,
50047,3,50148,4678,
50149,3,50249,4678,
50249,3,50350,4678,
50350,3,50400,4678,
50401,3,50501,4678,
50501,3,50602,4008,
50602,3,50703,4008,
50703,3,50804,4008,
50804,3,50904,4008,
50905,3,51006,4008,
51006,3,51106,4008,
51106,3,51206,4008,
51206,3,51308,4008,
51308,3,51409,4008,
51409,3,51509,4008,
51510,3,51612,4008,
51613,3,51713,4008,
51714,3,51814,4008,
51814,3,51915,4008,
51915,3,52015,4008,
52015,3,52116,4008,
52116,3,52217,4008,
52217,3,52319,4008,
52319,3,52420,4008,
52420,3,52520,4008,
52521,3,52621,4008,
52621,3,52723,4008,
52723,3,52824,4008,
52824,3,52925,4008,
52926,3,53026,4008,
53026,3,53127,4008,
53127,3,53227,4008,
53227,3,53328,4008,
53328,3,53429,4008,
53430,3,53530,4008,
53531,3,53631,4008,
53632,3,53733,4008,
53733,3,53834,4008,
53834,3,53934,4008,
53934,3,54035,4008,
54035,3,54136,4008,
54136,3,54237,4008,
54237,3,54338,4008,
54339,3,54439,4008,
54439,3,54542,4008,
54542,3,54640,4008,
54641,3,54741,4008,
54741,3,54842,4008,
54843,3,54943,4008,
54943,3,55043,4008,
55043,3,55144,4008,
55145,3,55245,4008,
55245,3,55346,4008,
55346,3,55447,4008,
55447,3,55548,4008,
55548,3,55649,4008,
55649,3,55749,4008,
55750,3,55851,4008,
55851,3,55951,4008,
55951,3,56052,4008,
56053,3,56153,4008,
56153,3,56253,4008,
56253,3,56355,4008,
56355,3,56455,4008,
56457,3,56555,4008,
56555,3,56657,4008,
56657,3,56758,4008,
56758,3,56859,4008,
56859,3,56960,4008,
56960,3,57061,4008,
57062,3,57161,4008,
57161,3,57262,4008,
57263,3,57364,4008,
57365,3,57465,4008,
57465,3,57565,4008,
57565,3,57666,4008,
57667,3,57767,4008,
57767,3,57867,4008,
57868,3,57969,4008,
57969,3,58070,3338,
58070,3,58171,3338,
58171,3,58273,3338,
58273,3,58373,3338,
58374,3,58474,3338,
58475,3,58576,3338,
58577,3,58676,3338,
58677,3,58777,3338,
58777,3,58878,3338,
58879,3,58979,3338,
58979,3,59080,3338,
59081,3,59181,3338,
59181,3,59282,3338,
59282,3,59383,3338,
59383,3,59484,3338,
59485,3,59584,3338,
59584,3,59685,3338,
59685,3,59786,3338,
59786,3,59886,3338,
59886,3,59986,3338,
59986,3,60087,3338,
60087,3,60188,3338,
60189,3,60288,3338,
60289,3,60389,3338,
60390,3,60494,3338,
60495,3,60591,3338,
60592,3,60692,3338,
60692,3,60793,3338,
60793,3,60894,3338,
60894,3,60993,3338,
60994,3,61095,3338,
61095,3,61196,3338,
61196,3,61298,3338,
61299,3,61398,3338,
61398,3,61499,3338,
61499,3,61599,3338,
61599,3,61700,3338,
61700,3,61801,3338,
61802,3,61852,3338,
61852,3,61953,3338,
61953,3,62053,3338,
62054,3,62154,3338,
62154,3,62255,3338,
62255,3,62356,3338,
62357,3,62457,3338,
62457,3,62558,3338,
62558,3,62659,3338,
62659,3,62759,3338,
62761,3,62860,3338,
62860,3,62961,3338,
62962,3,63062,3338,
63062,3,63163,3338,
63163,3,63264,3338,
63265,3,63365,3338,
63366,3,63465,3338,
63465,3,63565,3338,
63565,3,63666,3338,
63666,3,63768,3338,
63769,3,63870,3338,
63870,3,63970,3338,
63970,3,64071,3338,
64071,3,64172,3338,
64172,3,64273,3338,
64273,3,64374,3338,
64374,3,64474,3338,
64475,3,64575,3338,
64575,3,64676,3338,
64677,3,64777,3338,
64778,3,64878,3338,
64878,3,64978,3338,
64979,3,65080,3338,
65080,3,65180,3338,
65180,3,65281,3338,
65281,3,65382,3338,
65383,3,65482,3338,
65482,3,65583,3338,
65583,3,65685,3338,
65685,3,65785,3338,
65785,3,65885,3338,
65885,3,65986,3338,
65986,3,66086,3338,
66086,3,66187,3338,
66187,3,66288,3338,
66288,3,66389,3338,
66389,3,66490,3338,
66490,3,66590,3338,
66590,3,66692,3338,
66692,3,66793,3338,
66793,3,66893,3338,
66893,3,66994,3338,
66994,3,67095,3338,
67096,3,67195,3338,
67195,3,67296,3338,
67297,3,67397,3338,
67397,3,67497,3338,
67497,3,67598,3338,
67599,3,67700,3338,
67701,3,67801,3338,
67801,3,67901,3338,
67902,3,68002,3338,
68002,3,68103,3338,
68103,3,68204,3338,
68205,3,68305,3338,
68305,3,68405,3338,
68406,3,68506,3338,
68506,3,68607,3338,
68607,3,68707,3338,
68708,3,68809,3338,
68809,3,68909,3338,
68909,3,69010,3338,
69010,3,69111,3338,
69111,3,69214,3338,
69214,3,69313,3338,
69314,3,69414,3338,
69414,3,69514,3338,
69514,3,69616,3338,
69616,3,69717,3338,
69717,3,69818,3338,
69818,3,69919,3338,
69919,3,70020,3338,
70020,3,70121,3338,
70121,3,70222,3338,
70222,3,70323,3338,
70323,3,70424,3338,
70424,3,70524,3338,
70525,3,70625,3338,
70625,3,70726,3338,
70726,3,70827,3338,
70827,3,70927,3338,
70928,3,71028,3338,
71029,3,71129,3338,
71130,3,71234,3338,
71235,3,71331,3338,
71332,3,71433,3338,
71433,3,71533,3338,
71534,3,71635,3338,
71636,3,71735,3338,
71735,3,71838,3338,
71839,3,71937,3338,
71937,3,72037,3338,
72038,3,72138,3338,
72138,3,72238,3338,
72239,3,72340,3338,
72341,3,72441,3338,
72441,3,72541,3338,
72541,3,72642,3338,
72642,3,72743,3338,
72743,3,72844,3338,
72844,3,72945,3338,
72945,3,73045,3338,
73046,3,73146,3338,
73146,3,73247,3338,
73247,3,73349,3338,
73350,3,73449,3338,
73450,3,73550,3338,
73550,3,73651,3338,
73651,3,73752,3338,
73753,3,73854,3338,
73854,3,73954,3338,
73954,3,74055,3338,
74055,3,74155,3338,
74156,3,74256,3338,
74257,3,74357,3338,
74358,3,74458,3338,
74459,3,74559,3338,
74560,3,74660,3338,
74660,3,74760,3338,
74760,3,74861,3338,
74861,3,74962,3338,
74963,3,75063,3338,
75063,3,75163,3338,
75164,3,75264,3338,
75264,3,75366,3338,
75366,3,75420,3338,
75421,3,75518,3338,
75519,3,75618,3338,
75618,3,75718,3338,
75718,3,75820,3338,
75820,3,75921,3338,
75921,3,76023,3338,
76024,3,76124,3338,
76125,3,76225,3338,
76226,3,76326,3338,
76326,3,76427,3338,
76427,3,76528,3338,
76529,3,76629,3338,
76630,3,76730,3338,
76730,3,76831,3338,
76831,3,76931,3338,
76931,3,77033,3338,
77034,3,77133,3338,
77133,3,77234,3338,
77234,3,77335,3338,
77335,3,77436,3338,
77436,3,77537,3338,
77537,3,77639,3338,
77640,3,77739,3338,
77739,3,77841,3338,
77842,3,77941,3338,
77941,3,78042,3338,
78042,3,78143,3338,
78143,3,78243,3338,
78244,3,78344,3338,
78345,3,78445,3338,
78446,3,78546,3338,
78547,3,78647,3338,
78648,3,78749,3338,
78750,3,78850,3338,
78850,3,78951,3338,
78951,3,79052,3338,
79053,3,79153,3338,
79153,3,79254,3338,
79254,3,79356,3338,
79356,3,79457,3338,
79457,3,79558,3338,
79558,3,79658,3338,
79658,3,79759,3338,
79759,3,79859,3338,
79860,3,79960,3338,
79960,3,80062,3338,
80062,3,80163,3338,
80163,3,80263,3338,
80263,3,80364,3338,
80365,3,80465,3338,
80465,3,80566,3338,
80566,3,80666,3338,
80666,3,80767,3338,
80767,3,80869,3338,
80869,3,80970,3338,
80971,3,81071,3338,
81072,3,81171,3338,
81171,3,81274,3338,
81274,3,81376,3338,
81376,3,81477,3338,
81477,3,81578,3338,
81578,3,81679,3337,
81679,3,81779,3337,
81780,3,81881,3337,
81881,3,81981,3337,
81981,3,82082,3337,
82082,3,82183,3337,
82183,3,82283,3337,
82284,3,82385,3337,
82385,3,82486,3337,
82486,3,82587,3337,
82587,3,82688,3337,
82688,3,82788,3337,
82789,3,82889,3337,
82889,3,82990,3337,
82990,3,83090,3337,
83091,3,83193,3337,
83194,3,83293,3337,
83294,3,83395,3337,
83395,3,83494,3337,
83494,3,83595,3337,
83596,3,83696,3337,
83696,3,83797,3337,
83797,3,83898,3337,
83898,3,83999,3337,
83999,3,84100,3337,
84100,3,84201,3337,
84202,3,84301,3337,
84302,3,84402,3337,
84402,3,84504,3337,
84504,3,84605,3337,
84606,3,84705,3337,
84706,3,84808,3337,
84808,3,84907,3337,
84909,3,85009,3337,
85009,3,85109,3337,
85110,3,85211,3337,
85211,3,85314,3337,
85314,3,85413,3337,
85413,3,85514,3337,
85514,3,85615,3337,
85615,3,85717,3337,
85718,3,85816,3337,
85816,3,85917,3337,
85917,3,86018,3337,
86018,3,86119,3337,
86119,3,86220,3337,
86220,3,86321,3337,
86321,3,86371,3337,
86371,3,86477,3337,
86478,3,86573,3337,
86574,3,86674,3337,
86674,3,86774,3337,
86774,3,86880,3337,
86881,3,86976,3337,
86977,3,87077,3337,
87077,3,87178,3337,
87178,3,87278,3337,
87278,3,87379,3337,
87379,3,87481,3337,
87481,3,87582,3337,
87582,3,87682,3337,
87683,3,87784,3337,
87784,3,87886,3337,
87886,3,87986,3337,
87986,3,88086,3337,
88086,3,88187,3337,
88187,3,88288,3337,
88288,3,88388,3337,
88388,3,88489,3337,
88489,3,88590,3337,
88590,3,88691,3337,
88691,3,88791,3337,
88792,3,88893,3337,
88893,3,88993,3337,
88994,3,89094,4008,
89095,3,89195,4008,
89196,3,89300,4008,
89301,3,89399,4008,
89399,3,89502,4008,
89502,3,89601,4008,
89601,3,89701,4008,
89702,3,89802,4008,
89802,3,89903,4008,
89903,3,90003,4008,
90005,3,90104,4008,
90104,3,90205,4008,
90205,3,90305,4008,
90306,3,90406,4008,
90407,3,90507,4008,
90508,3,90609,4008,
90609,3,90710,4008,
90710,3,90810,4008,
90810,3,90910,4008,
90911,3,91012,4008,
91013,3,91113,4008,
91114,3,91213,4008,
91214,3,91315,4008,
91315,3,91416,4008,
91416,3,91518,4008,
91518,3,91618,4008,
91618,3,91718,4008,
91719,3,91818,4008,
91818,3,91918,4008,
91919,3,92020,4008,
92020,3,92121,4008,
92121,3,92221,4008,
92222,3,92322,4008,
92323,3,92423,4008,
92423,3,92523,4008,
92524,3,92624,4008,
92625,3,92725,4008,
92726,3,92825,4008,
92825,3,92927,4008,
92927,3,93028,4008,
93028,3,93128,4008,
93129,3,93229,4008,
93229,3,93329,4008,
93330,3,93431,4008,
93432,3,93533,4008,
93533,3,93634,4008,
93634,3,93734,4008,
93734,3,93834,4008,
93834,3,93935,4008,
93935,3,94036,4008,
94036,3,94136,4008,
94137,3,94237,4008,
94238,3,94338,4008,
94338,3,94438,4008,
94438,3,94539,4008,
94540,3,94640,4008,
94641,3,94740,4008,
94741,3,94841,4008,
94841,3,94942,4008,
94943,3,95043,4008,
95043,3,95144,4008,
95145,3,95245,4008,
95246,3,95346,4008,
95346,3,95447,4008,
95447,3,95548,4008,
95548,3,95650,4008,
95650,3,95751,4008,
95751,3,95853,4008,
95853,3,95952,4008,
95953,3,96054,4008,
96055,3,96153,4008,
96154,3,96254,4008,
96254,3,96355,4008,
96355,3,96456,4008,
96456,3,96557,4008,
96558,3,96658,4008,
96659,3,96759,4008,
96759,3,96861,4008,
96861,3,96961,4008,
96961,3,97063,4008,
97063,3,97164,4008,
97164,3,97266,4008,
97266,3,97365,4008,
97365,3,97467,4008,
97467,3,97570,4008,
97570,3,97671,4008,
97672,3,97772,4008,
97773,3,97873,4008,
97873,3,97973,4008,
97973,3,98074,4008,
98074,3,98175,4008,
98175,3,98276,4008,
98276,3,98376,4008,
98377,3,98478,4008,
98478,3,98579,4008,
98579,3,98680,4008,
98680,3,98781,4008,
98782,3,98882,4008,
98882,3,98983,4008,
98984,3,99084,4008,
99084,3,99189,4008,
99190,3,99285,4008,
99285,3,99386,4008,
99386,3,99487,4008,
99487,3,99588,4008,
99588,3,99689,4008,
99689,3,99789,4008,
99789,3,99890,4008,
99890,3,99940,4008,
99941,3,100091,4008,
100091,3,100142,4008,
100143,3,100243,4008,
100243,3,100343,4008,
100344,3,100444,4008,
100444,3,100544,4008,
100545,3,100645,4008,
100645,3,100746,4008,
100747,3,100847,4008,
100847,3,100947,4008,
100947,3,101047,4008,
101048,3,101150,4008,
101150,3,101251,4008,
101253,3,101350,4008,
101351,3,101450,4008,
101451,3,101551,4008,
101551,3,101652,4008,
101653,3,101753,4008,
101753,3,101853,4008,
101853,3,101954,4008,
101955,3,102055,4008,
102055,3,102156,4008,
102156,3,102257,4008,
102257,3,102357,4008,
102358,3,102458,4008,
102459,3,102559,4008,
102559,3,102659,4008,
102660,3,102762,4008,
102762,3,102863,4008,
102863,3,102963,4008,
102964,3,103065,4008,
103065,3,103165,4008,
103166,3,103266,4008,
103267,3,103367,4008,
103368,3,103473,4008,
103473,3,103569,4008,
103569,3,103674,4008,
103674,3,103774,4008,
103775,3,103877,4008,
103877,3,103976,4008,
103976,3,104078,4008,
104078,3,104179,4008,
104179,3,104280,4008,
104280,3,104381,4008,
104381,3,104482,4008,
104482,3,104583,4008,
104583,3,104683,4008,
104683,3,104784,4008,
104784,3,104889,4008,
104890,3,104985,4008,
104985,3,105086,4008,
105086,3,105190,4008,
105191,3,105288,4008,
105289,3,105390,4008,
105390,3,105490,4008,
105490,3,105591,4008,
105592,3,105693,4008,
105693,3,105794,4008,
105794,3,105893,4008,
105894,3,105993,4008,
105994,3,106095,4008,
106095,3,106196,4008,
106196,3,106297,4008,
106297,3,106398,4008,
106398,3,106498,4008,
106498,3,106598,4008,
106598,3,106699,4008,
106699,3,106801,4008,
106801,3,106904,4008,
106906,3,107003,4008,
107003,3,107103,4008,
107104,3,107204,4008,
107204,3,107306,4008,
107306,3,107405,4008,
107406,3,107506,4008,
107506,3,107607,4008,
107607,3,107709,4008,
107709,3,107809,4008,
107809,3,107910,4008,
107910,3,108010,4008,
108010,3,108113,4008,
108114,3,108214,4008,
108214,3,108314,4008,
108314,3,108415,4008,
108415,3,108516,4008,
108516,3,108617,4008,
108617,3,108718,4008,
108718,3,108820,4008,
108820,3,108920,4008,
108921,3,109021,4008,
109022,3,109122,4008,
109123,3,109223,4008,
109223,3,109324,4008,
109324,3,109426,4008,
109426,3,109527,4008,
109527,3,109629,4008,
109630,3,109730,4008,
109730,3,109830,4008,
109830,3,109931,4008,
109931,3,110032,4008,
110032,3,110135,4008,
110136,3,110234,4008,
110234,3,110334,4008,
110335,3,110435,4008,
110436,3,110537,4008,
110537,3,110638,4008,
110639,3,110689,4008,
110690,3,110790,4008,
110790,3,110890,4008,
110891,3,110990,4008,
110991,3,111093,4008,
111093,3,111193,4008,
111194,3,111294,4008,
111295,3,111395,4008,
111395,3,111501,4008,
111501,3,111601,4008,
111601,3,111702,4008,
111702,3,111803,4008,
111803,3,111904,4008,
111904,3,112004,4008,
112005,3,112105,4008,
112106,3,112206,4008,
112206,3,112307,4008,
112307,3,112408,4008,
112408,3,112513,4008,
112513,3,112613,4008,
112613,3,112714,4008,
112714,3,112817,4008,
112817,3,112918,4008,
112918,3,113018,4008,
113019,3,113120,4008,
113120,3,113221,4008,
113221,3,113321,4008,
113322,3,113423,4008,
113424,3,113524,4008,
113524,3,113625,4008,
113625,3,113726,4008,
113727,3,113825,4008,
113826,3,113926,4008,
113926,3,114028,4008,
114028,3,114129,4008,
114130,3,114230,4008,
114231,3,114331,4008,
114332,3,114432,4008,
114433,3,114533,4008,
114533,3,114634,4008,
114634,3,114734,4008,
114734,3,114836,4008,
114836,3,114936,4008,
114937,3,115037,4008,
115037,3,115138,4008,
115138,3,115238,4008,
115239,3,115339,4008,
115340,3,115440,4008,
115441,3,115541,4008,
115541,3,115642,4008,
115642,3,115750,4008,
115750,3,115845,4008,
115845,3,115945,4008,
115945,3,116046,4008,
116047,3,116147,4008,
116147,3,116249,4008,
