App,Package,Start Time,Duration,Filename
11226,3,11326,114552,
11326,3,11426,114552,
11426,3,11527,114552,
11527,3,11627,114552,
11627,3,11728,114552,
11728,3,11828,114552,
11828,3,11929,114552,
11929,3,12029,114552,
12029,3,12129,114552,
12130,3,12230,114552,
12230,3,12330,114552,
12331,3,12431,114552,
12431,3,12532,114552,
12532,3,12632,114552,
12632,3,12732,114552,
12732,3,12833,114552,
12833,3,12933,114552,
12933,3,13034,114552,
13034,3,13134,114552,
13134,3,13235,114552,
13235,3,13335,114552,
13335,3,13436,114552,
13436,3,13536,114552,
13536,3,13636,114552,
13636,3,13737,114552,
13737,3,13837,114552,
13837,3,13939,114552,
13939,3,14039,114552,
14039,3,14143,114552,
14143,3,14240,114552,
14241,3,14343,114552,
14344,3,14441,114552,
14441,3,14542,114552,
14543,3,14642,114552,
14643,3,14747,114552,
14747,3,14845,114552,
14846,3,14948,114552,
14948,3,15048,114552,
15048,3,15149,114552,
15149,3,15249,114552,
15249,3,15352,114552,
15352,3,15452,114552,
15452,3,15553,114552,
15553,3,15654,114552,
15654,3,15758,114552,
15759,3,15854,114552,
15855,3,15955,114552,
15956,3,16056,114552,
16056,3,16158,114552,
16159,3,16257,114552,
16257,3,16358,114552,
16358,3,16462,114552,
16462,3,16559,114552,
16560,3,16661,114552,
16662,3,16761,114552,
16761,3,16861,114552,
16862,3,16962,114552,
16962,3,17062,114552,
17062,3,17163,114552,
17163,3,17264,114552,
17264,3,17364,114552,
17365,3,17466,114552,
17466,3,17566,3996,
17566,3,17667,3996,
17667,3,17768,3996,
17768,3,17868,3996,
17869,3,17970,3996,
17971,3,18071,3996,
18071,3,18171,3996,
18172,3,18272,3996,
18273,3,18375,3996,
18376,3,18476,3996,
18476,3,18580,3996,
18583,3,18678,3996,
18679,3,18779,3996,
18779,3,18881,3996,
18881,3,18980,3996,
18980,3,19080,3996,
19081,3,19182,3996,
19183,3,19283,3996,
19283,3,19383,3996,
19384,3,19485,3996,
19486,3,19585,3996,
19585,3,19687,3996,
19688,3,19738,3996,
19739,3,19837,3996,
19838,3,19937,3996,
19937,3,20038,3996,
20038,3,20139,3996,
20139,3,20239,3996,
20239,3,20340,3996,
20340,3,20441,3996,
20441,3,20541,3996,
20541,3,20642,3996,
20643,3,20743,3996,
20746,3,20843,3996,
20843,3,20944,3996,
20944,3,21046,3996,
21046,3,21145,3996,
21145,3,21252,3996,
21253,3,21353,3996,
21353,3,21454,3996,
21454,3,21555,3996,
21556,3,21655,3996,
21655,3,21756,3996,
21756,3,21856,3996,
21856,3,21956,3996,
21956,3,22057,3996,
22057,3,22157,3996,
22157,3,22258,3996,
22258,3,22358,3996,
22358,3,22458,3996,
22458,3,22559,3996,
22559,3,22659,3996,
22659,3,22760,3996,
22760,3,22861,3996,
22861,3,22962,3996,
22963,3,23064,3996,
23065,3,23163,3996,
23163,3,23264,3996,
23264,3,23365,3996,
23366,3,23468,3996,
23469,3,23567,3996,
23567,3,23667,3996,
23667,3,23768,3996,
23769,3,23869,3996,
23869,3,23969,3996,
23969,3,24070,3996,
24070,3,24170,3996,
24171,3,24272,3996,
24272,3,24372,3996,
24373,3,24474,3996,
24474,3,24575,3996,
24575,3,24675,3996,
24676,3,24775,3996,
24776,3,24876,3996,
24877,3,24977,3996,
24977,3,25079,3996,
25079,3,25179,3996,
25180,3,25280,3996,
25280,3,25381,3996,
25381,3,25482,3996,
25482,3,25582,3996,
25583,3,25683,3996,
25683,3,25783,3996,
25783,3,25884,3996,
25884,3,25985,3996,
25986,3,26085,3996,
26086,3,26186,3996,
26186,3,26287,3996,
26287,3,26388,3996,
26388,3,26488,3996,
26489,3,26590,3996,
26590,3,26690,3996,
26690,3,26791,3996,
26791,3,26891,3996,
26892,3,26992,3996,
26992,3,27092,3996,
27092,3,27193,3996,
27193,3,27293,3996,
27293,3,27393,3996,
27394,3,27495,3996,
27495,3,27594,3996,
27595,3,27695,3996,
27695,3,27796,3996,
27796,3,27896,3996,
27897,3,28000,3996,
28000,3,28100,3996,
28100,3,28201,3996,
28202,3,28302,3996,
28302,3,28403,3996,
28403,3,28503,3996,
28504,3,28604,3996,
28604,3,28704,3996,
28705,3,28805,3996,
28806,3,28906,3996,
28906,3,29007,3996,
29007,3,29107,3996,
29108,3,29208,3996,
29208,3,29309,3996,
29309,3,29409,3996,
29409,3,29509,3996,
29510,3,29612,3996,
29612,3,29712,3996,
29712,3,29813,3996,
29813,3,29914,3996,
29915,3,30016,3996,
30018,3,30115,3996,
30115,3,30215,3996,
30215,3,30316,3996,
30316,3,30416,3996,
30417,3,30517,3996,
30517,3,30618,3996,
30618,3,30718,3996,
30719,3,30820,3996,
30820,3,30919,3996,
30919,3,31021,3996,
31021,3,31122,3996,
31123,3,31223,3996,
31223,3,31323,3996,
31324,3,31423,3996,
31423,3,31527,3996,
31528,3,31625,3996,
31625,3,31725,3996,
31725,3,31825,3996,
31826,3,31926,3996,
31926,3,32026,3996,
32027,3,32127,3996,
32127,3,32227,3996,
32227,3,32327,3996,
32328,3,32429,3996,
32429,3,32529,3996,
32529,3,32629,3996,
32629,3,32731,3996,
32731,3,32830,3996,
32831,3,32931,3996,
32931,3,33031,3996,
33031,3,33132,3996,
33132,3,33233,3996,
33233,3,33334,3996,
33334,3,33434,3996,
33434,3,33536,3996,
33536,3,33635,3996,
33636,3,33737,3996,
33737,3,33837,3996,
33838,3,33938,3996,
33938,3,34039,3996,
34039,3,34140,3996,
34140,3,34241,3996,
34242,3,34341,3996,
34341,3,34442,3996,
34443,3,34543,3996,
34543,3,34643,3996,
34644,3,34744,3996,
34744,3,34846,3996,
34847,3,34945,3996,
34946,3,35047,3996,
35047,3,35097,3996,
35097,3,35198,3996,
35198,3,35298,3996,
35298,3,35399,3996,
35399,3,35499,3996,
35500,3,35600,3996,
35601,3,35701,3996,
35702,3,35801,3996,
35801,3,35902,3996,
35902,3,36003,3996,
36003,3,36105,3996,
36105,3,36205,3996,
36205,3,36305,3996,
36305,3,36406,3996,
36406,3,36507,3996,
36507,3,36608,3996,
36608,3,36708,3996,
36709,3,36809,3996,
36809,3,36913,3996,
36913,3,37013,3996,
37013,3,37114,3996,
37114,3,37214,3996,
37214,3,37315,3996,
37315,3,37415,3996,
37415,3,37515,3996,
37515,3,37616,3996,
37616,3,37717,3996,
37717,3,37817,3996,
37817,3,37918,3996,
37918,3,38019,3996,
38019,3,38119,3996,
38119,3,38220,3996,
38220,3,38320,3996,
38320,3,38421,3996,
38422,3,38523,3996,
38524,3,38625,3996,
38626,3,38724,3996,
38724,3,38825,3996,
38825,3,38925,3996,
38926,3,39027,3996,
39027,3,39125,3996,
39126,3,39226,3996,
39227,3,39328,3996,
39329,3,39428,3996,
39429,3,39529,3996,
39529,3,39630,3996,
39630,3,39730,3996,
39731,3,39832,3996,
39832,3,39932,3996,
39932,3,40032,3996,
40032,3,40133,3996,
40133,3,40234,3996,
40234,3,40334,3996,
40334,3,40435,3996,
40435,3,40538,3996,
40538,3,40638,3996,
40638,3,40740,3996,
40740,3,40840,3996,
40840,3,40941,3996,
40941,3,41042,3996,
41042,3,41143,3996,
41143,3,41243,3328,
41243,3,41344,3328,
41344,3,41444,3328,
41445,3,41545,3328,
41546,3,41646,3328,
41647,3,41747,3328,
41748,3,41847,3328,
41847,3,41948,3328,
41948,3,42049,3328,
42049,3,42148,3328,
42149,3,42249,3328,
42249,3,42351,3328,
42351,3,42451,3328,
42451,3,42551,3328,
42551,3,42652,3328,
42652,3,42754,3328,
42754,3,42853,3328,
42854,3,42954,3328,
42954,3,43055,3328,
43055,3,43156,3328,
43156,3,43257,3328,
43258,3,43357,3328,
43357,3,43458,3328,
43459,3,43559,3328,
43559,3,43660,3328,
43660,3,43760,3328,
43760,3,43862,3328,
43862,3,43962,3328,
43963,3,44063,3328,
44064,3,44164,3328,
44164,3,44266,3328,
44266,3,44365,3328,
44365,3,44465,3328,
44465,3,44566,3328,
44566,3,44667,3328,
44667,3,44768,3328,
44768,3,44868,3328,
44868,3,44969,3328,
44970,3,45070,3328,
45070,3,45171,3328,
45172,3,45273,3328,
45273,3,45372,3328,
45372,3,45473,3328,
45473,3,45574,3328,
45574,3,45675,3328,
45675,3,45776,3328,
45776,3,45879,3328,
45879,3,45978,3328,
45979,3,46079,3328,
46080,3,46180,3328,
46180,3,46279,3328,
46279,3,46380,3328,
46380,3,46481,3328,
46481,3,46581,3328,
46582,3,46684,3328,
46684,3,46782,3328,
46783,3,46883,3328,
46883,3,46983,3328,
46983,3,47084,3328,
47084,3,47186,3328,
47186,3,47286,3328,
47286,3,47387,3328,
47387,3,47488,3328,
47488,3,47588,3328,
47589,3,47689,3328,
47691,3,47790,3328,
47791,3,47891,3328,
47892,3,47993,3328,
47993,3,48094,3328,
48094,3,48195,3328,
48196,3,48296,3328,
48296,3,48396,3328,
48396,3,48497,3328,
48497,3,48597,4666,
48598,3,48648,4666,
48648,3,48748,4666,
48749,3,48850,4666,
48850,3,48950,4666,
48950,3,49052,4666,
49052,3,49152,4666,
49152,3,49253,4666,
49253,3,49355,4666,
49356,3,49453,4666,
49453,3,49554,4666,
49554,3,49654,4666,
49655,3,49755,4666,
49755,3,49856,4666,
49856,3,49957,4666,
49957,3,50057,4666,
50057,3,50158,4666,
50159,3,50260,4666,
50260,3,50359,4666,
50360,3,50460,4666,
50460,3,50560,4666,
50560,3,50661,4666,
50661,3,50762,4666,
50762,3,50863,4666,
50863,3,50963,4666,
50964,3,51064,4666,
51065,3,51165,4666,
51165,3,51265,4666,
51266,3,51366,4666,
51367,3,51466,4666,
51467,3,51567,4666,
51568,3,51667,4666,
51667,3,51768,4666,
51768,3,51868,4666,
51868,3,51968,4666,
51969,3,52069,4666,
52069,3,52170,4666,
52170,3,52270,4666,
52271,3,52371,4666,
52371,3,52471,4666,
52471,3,52571,4666,
52571,3,52672,4666,
52672,3,52773,4666,
52773,3,52873,4666,
52874,3,52974,4666,
52974,3,53075,4666,
53075,3,53176,4666,
53176,3,53276,4666,
53276,3,53378,4666,
53379,3,53479,4666,
53480,3,53582,4666,
53582,3,53682,4666,
53683,3,53783,4666,
53783,3,53884,4666,
53885,3,53984,4666,
53985,3,54085,4666,
54085,3,54186,4666,
54186,3,54287,4666,
54287,3,54388,4666,
54388,3,54491,4666,
54492,3,54592,4666,
54593,3,54693,4666,
54693,3,54794,4666,
54795,3,54894,4666,
54895,3,54995,4666,
54996,3,55096,4666,
55097,3,55197,4666,
55198,3,55298,4666,
55299,3,55401,4666,
55401,3,55499,4666,
55500,3,55600,4666,
55601,3,55701,4666,
55701,3,55802,4666,
55802,3,55902,4666,
55903,3,56004,4666,
56004,3,56105,4666,
56105,3,56206,4666,
56207,3,56307,4666,
56307,3,56407,4666,
56408,3,56507,4666,
56508,3,56608,4666,
56608,3,56708,4666,
56708,3,56808,4666,
56808,3,56909,4666,
56909,3,57009,4666,
57010,3,57111,4666,
57111,3,57213,4666,
57213,3,57313,4666,
57313,3,57413,4666,
57413,3,57513,4666,
57513,3,57614,4666,
57615,3,57715,4666,
57716,3,57816,4666,
57816,3,57917,4666,
57917,3,58017,4666,
58018,3,58119,4666,
58119,3,58219,4666,
58220,3,58319,4666,
58320,3,58420,4666,
58421,3,58521,4666,
58521,3,58620,4666,
58621,3,58721,4666,
58722,3,58822,4666,
58822,3,58923,4666,
58923,3,59023,4666,
59024,3,59124,4666,
59124,3,59224,4666,
59224,3,59325,4666,
59325,3,59426,4666,
59426,3,59527,4666,
59528,3,59627,4666,
59628,3,59727,4666,
59728,3,59828,4666,
59828,3,59928,4666,
59928,3,60030,4666,
60030,3,60130,4666,
60130,3,60232,4666,
60232,3,60331,4666,
60332,3,60433,4666,
60433,3,60535,4666,
60535,3,60636,4666,
60636,3,60736,4666,
60736,3,60836,4666,
60836,3,60937,4666,
60937,3,61038,4666,
61038,3,61138,4666,
61138,3,61238,4666,
61239,3,61340,4666,
61340,3,61440,4666,
61441,3,61541,4666,
61541,3,61640,4666,
61641,3,61741,4666,
61741,3,61841,4666,
61842,3,61942,4666,
61942,3,62042,4666,
62042,3,62144,4666,
62144,3,62244,4666,
62244,3,62344,4666,
62344,3,62444,4666,
62444,3,62546,4666,
62546,3,62646,4666,
62647,3,62749,4666,
62750,3,62848,4666,
62848,3,62949,4666,
62949,3,63049,4666,
63050,3,63150,4666,
63150,3,63252,4666,
63253,3,63352,4666,
63352,3,63455,4666,
63456,3,63553,4666,
63553,3,63653,4666,
63654,3,63754,4666,
63754,3,63855,4666,
63855,3,63956,4666,
63956,3,64057,4666,
64057,3,64157,4666,
64157,3,64258,4666,
64258,3,64360,4666,
64361,3,64459,4666,
64459,3,64509,4666,
64510,3,64612,4666,
64613,3,64710,4666,
64711,3,64811,4666,
64811,3,64912,4666,
64912,3,65012,4666,
65012,3,65113,4666,
65114,3,65213,4666,
65213,3,65314,4666,
65314,3,65415,4666,
65416,3,65516,4666,
65516,3,65616,4666,
65616,3,65717,4666,
65717,3,65817,4666,
65818,3,65918,4666,
65919,3,66019,4666,
66019,3,66123,4666,
66124,3,66220,4666,
66221,3,66321,4666,
66321,3,66422,4666,
66422,3,66523,4666,
66524,3,66624,4666,
66624,3,66728,4666,
66728,3,66835,4666,
66836,3,66929,4666,
66929,3,67030,4666,
67030,3,67132,4666,
67133,3,67232,4666,
67232,3,67332,4666,
67333,3,67434,4666,
67435,3,67534,4666,
67534,3,67635,4666,
67635,3,67736,4666,
67736,3,67836,4666,
67837,3,67937,4666,
67937,3,68038,4666,
68038,3,68141,4666,
68141,3,68239,4666,
68239,3,68339,4666,
68339,3,68440,4666,
68440,3,68541,4666,
68541,3,68641,4666,
68641,3,68743,4666,
68743,3,68843,4666,
68843,3,68943,4666,
68943,3,69044,4666,
69044,3,69144,4666,
69146,3,69245,4666,
69246,3,69347,4666,
69347,3,69449,4666,
69450,3,69548,4666,
69548,3,69649,4666,
69650,3,69750,4666,
69750,3,69850,4666,
69850,3,69951,4666,
69951,3,70052,4666,
70052,3,70153,4666,
70153,3,70253,4666,
70253,3,70354,4666,
70354,3,70456,4666,
70456,3,70555,4666,
70556,3,70656,4666,
70656,3,70757,4666,
70757,3,70858,4666,
70858,3,70958,4666,
70959,3,71059,4666,
71059,3,71160,4666,
71160,3,71260,4666,
71260,3,71362,4666,
71363,3,71464,4666,
71464,3,71564,4666,
71564,3,71664,4666,
71665,3,71765,4666,
71765,3,71865,4666,
71866,3,71967,4666,
71970,3,72066,4666,
72067,3,72167,4666,
72167,3,72268,3997,
72269,3,72368,3997,
72372,3,72469,3997,
72470,3,72570,3997,
72570,3,72671,3997,
72671,3,72774,3997,
72774,3,72874,3997,
72874,3,72975,3997,
72976,3,73075,3997,
73076,3,73176,3997,
73177,3,73276,3997,
73277,3,73377,3997,
73378,3,73478,3997,
73478,3,73578,3997,
73578,3,73679,3997,
73679,3,73779,3997,
73780,3,73880,3997,
73880,3,73981,3997,
73982,3,74082,3997,
74082,3,74183,3997,
74183,3,74283,3997,
74284,3,74384,3997,
74384,3,74485,3997,
74486,3,74586,3997,
74587,3,74688,3997,
74688,3,74787,3997,
74788,3,74892,3997,
74892,3,74989,3997,
74989,3,75093,3997,
75093,3,75191,3997,
75191,3,75293,3997,
75294,3,75393,3997,
75394,3,75493,3997,
75494,3,75594,3997,
75594,3,75695,3997,
75696,3,75795,3997,
75795,3,75896,3997,
75896,3,75996,3997,
75996,3,76097,3997,
76097,3,76198,3997,
76198,3,76298,3997,
76299,3,76399,3997,
76400,3,76500,3997,
76500,3,76601,3997,
76601,3,76701,3997,
76702,3,76804,3997,
76806,3,76903,3997,
76904,3,77004,3997,
77004,3,77054,3997,
77054,3,77155,3997,
77155,3,77255,3997,
77255,3,77356,3997,
77356,3,77457,3997,
77457,3,77557,3997,
77558,3,77659,3997,
77660,3,77761,3997,
77761,3,77859,3997,
77860,3,77962,3997,
77963,3,78060,3997,
78061,3,78161,3997,
78161,3,78262,3997,
78263,3,78363,3997,
78363,3,78464,3997,
78464,3,78564,3997,
78565,3,78665,3997,
78665,3,78765,3997,
78765,3,78866,3997,
78866,3,78966,3997,
78966,3,79067,3997,
79067,3,79168,3997,
79168,3,79269,3997,
79269,3,79369,3997,
79370,3,79470,3997,
79470,3,79571,3997,
79571,3,79673,3997,
79673,3,79773,3997,
79774,3,79875,3997,
79875,3,79977,3997,
79978,3,80077,3997,
80078,3,80178,3997,
80178,3,80279,3997,
80279,3,80379,3997,
80379,3,80479,3997,
80480,3,80581,3997,
80581,3,80681,3997,
80682,3,80784,3997,
80784,3,80884,3997,
80884,3,80984,3997,
80985,3,81085,3997,
81086,3,81186,3997,
81186,3,81287,3997,
81287,3,81388,3997,
81389,3,81488,3997,
81488,3,81589,3997,
81589,3,81690,3997,
81690,3,81792,3997,
81793,3,81892,3997,
81893,3,81993,3997,
81993,3,82094,3997,
82095,3,82195,3997,
82195,3,82295,3997,
82295,3,82396,3997,
82397,3,82499,3997,
82499,3,82599,3997,
82599,3,82699,3997,
82700,3,82800,3997,
82801,3,82901,3997,
82901,3,83001,3997,
83002,3,83102,3997,
83103,3,83203,3997,
83204,3,83305,3997,
83305,3,83405,3997,
83405,3,83505,3997,
83506,3,83606,3997,
83606,3,83707,3997,
83708,3,83807,3997,
83808,3,83909,3997,
83910,3,84010,3997,
84014,3,84110,3997,
84110,3,84211,3997,
84211,3,84313,3997,
84313,3,84413,3997,
84413,3,84514,3997,
84514,3,84615,3997,
84615,3,84715,3997,
84715,3,84815,3997,
84816,3,84916,3997,
84916,3,85018,3997,
85018,3,85119,3997,
85119,3,85219,3997,
85219,3,85320,3997,
85320,3,85420,3997,
85421,3,85521,3997,
85522,3,85622,3997,
85623,3,85723,3997,
85723,3,85825,3997,
85827,3,85925,3997,
85925,3,86025,3997,
86025,3,86126,3997,
86126,3,86227,3997,
86227,3,86327,3997,
86328,3,86429,3997,
86429,3,86528,3997,
86528,3,86629,3997,
86630,3,86732,3997,
86732,3,86830,3997,
86830,3,86931,3997,
86932,3,87031,3997,
87032,3,87132,3997,
87132,3,87234,3997,
87234,3,87334,3997,
87334,3,87435,3997,
87436,3,87536,3997,
87536,3,87636,3997,
87636,3,87736,3997,
87737,3,87837,3997,
87837,3,87937,3997,
87938,3,88039,3997,
88039,3,88139,3997,
88140,3,88240,3997,
88240,3,88340,3997,
88340,3,88441,3997,
88442,3,88542,3997,
88542,3,88643,3997,
88643,3,88743,3997,
88743,3,88844,3997,
88844,3,88944,3997,
88945,3,89045,3997,
89046,3,89146,3997,
89149,3,89247,3997,
89248,3,89349,3997,
89349,3,89448,3997,
89449,3,89548,3997,
89549,3,89599,3997,
89599,3,89750,3997,
89750,3,89800,3997,
89800,3,89900,3997,
89900,3,90002,3997,
90002,3,90103,3997,
90103,3,90206,3997,
90207,3,90304,3997,
90305,3,90405,3997,
90407,3,90506,3997,
90506,3,90606,3997,
90607,3,90707,3997,
90707,3,90808,3997,
90808,3,90908,3997,
90909,3,91009,3997,
91009,3,91110,3997,
91111,3,91211,3997,
91212,3,91312,3997,
91312,3,91412,3997,
91413,3,91513,3997,
91513,3,91614,3997,
91614,3,91715,3997,
91715,3,91815,3997,
91816,3,91917,3997,
91917,3,92016,3997,
92017,3,92117,3997,
92117,3,92218,3997,
92218,3,92319,3997,
92319,3,92419,3997,
92420,3,92520,3997,
92520,3,92621,3997,
92621,3,92721,3997,
92722,3,92822,3997,
92823,3,92923,3997,
92923,3,93023,3997,
93023,3,93124,3997,
93124,3,93225,3997,
93225,3,93330,3997,
93330,3,93429,3997,
93430,3,93530,3997,
93530,3,93632,3997,
93632,3,93733,3997,
93734,3,93841,3997,
93841,3,93935,3997,
93936,3,94036,3997,
94037,3,94137,3997,
94137,3,94239,3997,
94239,3,94339,3997,
94339,3,94439,3997,
94440,3,94540,3997,
94540,3,94640,3997,
94641,3,94741,3997,
94741,3,94842,3997,
94842,3,94942,3997,
94942,3,95044,3997,
95044,3,95144,3997,
95144,3,95244,3997,
95245,3,95345,3997,
95345,3,95447,3997,
95447,3,95547,3997,
95547,3,95647,3997,
95647,3,95749,3997,
95749,3,95849,3997,
95850,3,95950,3997,
95951,3,96052,3997,
96052,3,96153,3997,
96154,3,96252,3997,
96253,3,96353,3997,
96353,3,96455,3997,
96455,3,96554,3997,
96554,3,96655,3997,
96655,3,96757,3997,
96757,3,96856,3997,
96856,3,96956,3997,
96957,3,97058,3997,
97058,3,97158,3997,
97159,3,97259,3997,
97259,3,97360,3997,
97360,3,97460,3997,
97461,3,97561,3997,
97561,3,97662,3997,
97662,3,97763,3997,
97763,3,97863,3997,
97863,3,97964,3997,
97964,3,98065,3997,
98065,3,98165,3997,
98165,3,98269,3997,
98270,3,98367,3997,
98367,3,98467,3997,
98468,3,98568,3997,
98568,3,98669,3997,
98669,3,98772,3997,
98772,3,98871,3997,
98871,3,98972,3997,
98973,3,99072,3997,
99072,3,99173,3997,
99173,3,99276,3997,
99278,3,99376,3997,
99376,3,99474,3997,
99475,3,99575,3997,
99575,3,99676,3997,
99676,3,99776,3997,
99776,3,99877,3997,
99877,3,99978,3997,
99978,3,100079,3997,
100079,3,100179,3997,
100179,3,100280,3997,
100280,3,100380,3997,
100380,3,100481,3997,
100481,3,100582,3997,
100582,3,100683,3997,
100683,3,100783,3997,
100784,3,100884,3997,
100884,3,100984,3997,
100985,3,101085,3997,
101086,3,101186,3997,
101186,3,101287,3997,
101287,3,101387,3997,
101387,3,101487,3997,
101488,3,101588,3997,
101588,3,101689,3997,
101689,3,101792,3997,
101792,3,101892,3997,
101892,3,101993,3997,
101993,3,102095,3997,
102096,3,102194,3997,
102195,3,102295,3997,
102295,3,102346,3997,
102346,3,102447,3997,
102447,3,102546,3997,
102547,3,102647,3997,
102647,3,102748,3997,
102748,3,102848,3997,
102848,3,102948,3997,
102948,3,103049,3997,
103049,3,103150,3997,
103150,3,103250,3997,
103251,3,103351,3997,
103352,3,103452,4666,
103452,3,103553,4666,
103553,3,103655,4666,
103655,3,103754,4666,
103755,3,103855,4666,
103855,3,103955,4666,
103955,3,104056,4666,
104056,3,104157,4666,
104157,3,104258,4666,
104258,3,104360,4666,
104360,3,104459,4666,
104459,3,104560,4666,
104560,3,104660,4666,
104660,3,104761,4666,
104761,3,104862,4666,
104862,3,104962,4666,
104963,3,105065,4666,
105065,3,105165,4666,
105166,3,105267,4666,
105268,3,105367,4666,
105368,3,105467,4666,
105467,3,105568,4666,
105568,3,105668,4666,
105669,3,105770,4666,
105770,3,105870,4666,
105871,3,105971,4666,
105971,3,106074,4666,
106074,3,106173,4666,
106173,3,106273,4666,
106273,3,106374,4666,
106374,3,106475,4666,
106475,3,106576,4666,
106576,3,106676,4666,
106676,3,106777,4666,
106777,3,106877,4666,
106878,3,106978,4666,
106978,3,107079,4666,
107079,3,107179,4666,
107180,3,107280,4666,
107280,3,107381,4666,
107381,3,107481,4666,
107482,3,107582,4666,
107583,3,107683,4666,
107684,3,107783,4666,
107784,3,107885,4666,
107885,3,107985,4666,
107985,3,108086,4666,
108087,3,108186,4666,
108186,3,108288,4666,
108288,3,108388,4666,
108389,3,108488,4666,
108490,3,108589,4666,
108589,3,108696,4666,
108697,3,108790,4666,
108790,3,108892,4666,
108892,3,108992,4666,
108993,3,109095,4666,
109095,3,109198,4666,
109198,3,109297,4666,
109297,3,109397,4666,
109398,3,109499,4666,
109499,3,109601,4666,
109603,3,109700,4666,
109701,3,109800,4666,
109801,3,109901,4666,
109901,3,110002,4666,
110002,3,110102,4666,
110102,3,110203,4666,
110203,3,110304,4666,
110304,3,110404,4666,
110404,3,110504,4666,
110505,3,110605,4666,
110605,3,110705,4666,
110705,3,110806,3997,
110806,3,110907,3997,
110907,3,111007,3997,
111007,3,111108,3997,
111108,3,111209,3997,
111209,3,111309,3997,
111309,3,111410,3997,
111410,3,111511,3997,
111512,3,111612,3997,
111613,3,111712,3997,
111713,3,111813,3997,
111813,3,111914,3997,
111915,3,112015,3997,
112015,3,112115,3997,
112116,3,112216,3997,
112216,3,112316,3997,
112317,3,112418,3997,
112419,3,112518,3997,
112518,3,112619,3997,
112619,3,112719,3997,
112719,3,112819,3997,
112819,3,112920,3997,
112921,3,113021,3997,
113021,3,113122,3997,
113122,3,113223,3997,
113223,3,113323,3997,
113324,3,113424,3997,
113424,3,113525,3997,
113525,3,113625,3997,
113625,3,113726,3997,
113726,3,113827,3997,
113827,3,113932,3997,
113932,3,114029,3997,
114030,3,114128,3997,
114128,3,114229,3997,
114229,3,114329,3997,
114330,3,114432,3997,
114432,3,114531,3997,
114532,3,114632,3997,
114633,3,114733,3997,
114733,3,114834,3997,
114834,3,114934,3997,
114934,3,115035,3997,
115036,3,115135,3997,
115135,3,115236,3997,
115237,3,115339,3997,
115340,3,115437,3997,
115437,3,115538,3997,
115538,3,115639,3997,
115639,3,115739,3997,
115740,3,115841,3997,
115841,3,115941,3997,
115942,3,116043,3997,
116043,3,116143,3997,
