App,Package,Start Time,Duration,Filename
8822,3,8922,2664,
8923,3,9023,2664,
9023,3,9123,2664,
9124,3,9224,2664,
9224,3,9324,2664,
9325,3,9425,2664,
9425,3,9525,2664,
9525,3,9625,2664,
9626,3,9726,2664,
9726,3,9826,2664,
9826,3,9927,2664,
9927,3,10028,2664,
10028,3,10128,2664,
10128,3,10229,2664,
10229,3,10330,2664,
10331,3,10430,2664,
10430,3,10531,2664,
10531,3,10631,2664,
10631,3,10731,2664,
10732,3,10832,2664,
10832,3,10932,2664,
10933,3,11033,2664,
11034,3,11134,2664,
11134,3,11234,2664,
11234,3,11334,2664,
11334,3,11435,2664,
11435,3,11536,2664,
11536,3,11637,2664,
11637,3,11737,2664,
11738,3,11839,2664,
11839,3,11938,2664,
11939,3,12039,2664,
12039,3,12140,2664,
12140,3,12240,2664,
12240,3,12341,2664,
12341,3,12441,2664,
12442,3,12542,2664,
12542,3,12644,2664,
12645,3,12744,2664,
12745,3,12845,2664,
12845,3,12946,2664,
12946,3,13047,2664,
13047,3,13148,2664,
13148,3,13248,2664,
13248,3,13349,2664,
13350,3,13453,2664,
13453,3,13550,2664,
13550,3,13650,2664,
13650,3,13751,2664,
13751,3,13851,2664,
13852,3,13954,2664,
13954,3,14053,2664,
14053,3,14153,2664,
14154,3,14254,2664,
14254,3,14354,2664,
14355,3,14455,2664,
14455,3,14555,2664,
14555,3,14656,2664,
14656,3,14756,2664,
14757,3,14857,2664,
14857,3,14958,2664,
14958,3,15058,2664,
15058,3,15159,2664,
15159,3,15260,2664,
15260,3,15361,2664,
15362,3,15461,2664,
15461,3,15563,2664,
15563,3,15663,2664,
15663,3,15764,2664,
15764,3,15864,2664,
15864,3,15964,2664,
15965,3,16065,2664,
16065,3,16165,2664,
16165,3,16266,2664,
16268,3,16366,2664,
16366,3,16467,2664,
16467,3,16567,2664,
16567,3,16667,2664,
16668,3,16768,2664,
16768,3,16869,2664,
16869,3,16970,2664,
16970,3,17070,2664,
17070,3,17172,2664,
17173,3,17271,2664,
17272,3,17372,2664,
17372,3,17473,2664,
17474,3,17573,2664,
17573,3,17673,2664,
17674,3,17774,2664,
17774,3,17874,2664,
17875,3,17975,2664,
17975,3,18075,2664,
18075,3,18175,2664,
18176,3,18276,2664,
18276,3,18377,2664,
18377,3,18478,2664,
18478,3,18579,2664,
18579,3,18680,2664,
18681,3,18781,2664,
18781,3,18833,2664,
18833,3,18931,2664,
18931,3,19032,2664,
19032,3,19133,2664,
19134,3,19233,2664,
19233,3,19333,2664,
19334,3,19434,2664,
19434,3,19534,2664,
19534,3,19635,2664,
19635,3,19735,2664,
19735,3,19836,2664,
19836,3,19939,2664,
19939,3,20038,2664,
20039,3,20138,2664,
20138,3,20240,2664,
20240,3,20340,2664,
20340,3,20442,2664,
20442,3,20542,2664,
20543,3,20643,2664,
20643,3,20743,2664,
20743,3,20844,2664,
20844,3,20944,2664,
20945,3,21045,2664,
21045,3,21148,2664,
21149,3,21247,2664,
21247,3,21347,2664,
21347,3,21448,2664,
21448,3,21549,2664,
21549,3,21650,2664,
21650,3,21751,2664,
21751,3,21852,2664,
21852,3,21953,2664,
21954,3,22053,2664,
22053,3,22153,2664,
22154,3,22254,2664,
22254,3,22354,2664,
22354,3,22456,2664,
22456,3,22557,2664,
22557,3,22657,2664,
22657,3,22757,2664,
22758,3,22858,2664,
22858,3,22958,2664,
22958,3,23059,2664,
23059,3,23159,2664,
23159,3,23260,2664,
23260,3,23362,2664,
23362,3,23461,2664,
23462,3,23562,2664,
23563,3,23666,2664,
23666,3,23764,2664,
23765,3,23866,2664,
23867,3,23967,2664,
23967,3,24068,2664,
24068,3,24168,2664,
24169,3,24269,2664,
24269,3,24369,2664,
24369,3,24470,2664,
24471,3,24573,2664,
24573,3,24672,2664,
24673,3,24773,2664,
24773,3,24873,2664,
24873,3,24974,2664,
24974,3,25075,2664,
25075,3,25175,2664,
25175,3,25276,2664,
25276,3,25377,2664,
25378,3,25479,2664,
25480,3,25577,2664,
25577,3,25678,2664,
25678,3,25778,2664,
25778,3,25879,2664,
25880,3,25980,2664,
25980,3,26083,2664,
26083,3,26184,2664,
26184,3,26285,2664,
26285,3,26386,2664,
26386,3,26486,2664,
26487,3,26587,2664,
26587,3,26688,2664,
26688,3,26788,2664,
26788,3,26889,2664,
26889,3,26989,2664,
26989,3,27090,2664,
27090,3,27190,2664,
27190,3,27291,2664,
27291,3,27392,2664,
27393,3,27493,2664,
27493,3,27594,2664,
27594,3,27695,2664,
27695,3,27796,2664,
27796,3,27896,2664,
27897,3,27997,2664,
27997,3,28097,2664,
28097,3,28198,2664,
28199,3,28299,2664,
28299,3,28400,2664,
28401,3,28501,2664,
28501,3,28603,2664,
28604,3,28704,2664,
28704,3,28804,2664,
28804,3,28905,2664,
28905,3,29006,2664,
29007,3,29106,2664,
29106,3,29207,2664,
29207,3,29307,2664,
29307,3,29410,3997,
29410,3,29508,3997,
29508,3,29610,3997,
29611,3,29712,3997,
29712,3,29812,3997,
29812,3,29913,3997,
29914,3,30013,3997,
30013,3,30114,3997,
30114,3,30214,3997,
30215,3,30315,3997,
30316,3,30415,3997,
30416,3,30517,3997,
30517,3,30617,3997,
30617,3,30718,3997,
30719,3,30819,3997,
30819,3,30919,3997,
30919,3,31020,3997,
31021,3,31121,3997,
31121,3,31221,3997,
31221,3,31322,3997,
31322,3,31422,3997,
31422,3,31522,3997,
31522,3,31623,3997,
31623,3,31723,3997,
31723,3,31824,3997,
31825,3,31925,3997,
31925,3,32025,3997,
32025,3,32128,3997,
32128,3,32227,3997,
32227,3,32329,3997,
32329,3,32428,3997,
32428,3,32530,3997,
32530,3,32630,3997,
32630,3,32730,3997,
32731,3,32831,3997,
32831,3,32932,3997,
32933,3,33033,3997,
33033,3,33133,3997,
33133,3,33184,3997,
33185,3,33334,3997,
33334,3,33385,3997,
33385,3,33485,3997,
33486,3,33586,3997,
33586,3,33686,3997,
33686,3,33787,3997,
33787,3,33888,3997,
33888,3,33988,3997,
33988,3,34088,3997,
34088,3,34189,3997,
34189,3,34291,3997,
34291,3,34391,3997,
34391,3,34492,3997,
34492,3,34594,3997,
34594,3,34693,3997,
34693,3,34795,3997,
34796,3,34894,3997,
34895,3,34995,3997,
34996,3,35099,3997,
35100,3,35197,3997,
35197,3,35299,3997,
35299,3,35400,3997,
35400,3,35501,3997,
35501,3,35602,3997,
35602,3,35701,3997,
35702,3,35802,3997,
35802,3,35903,3997,
35903,3,36004,3997,
36005,3,36105,3997,
36106,3,36205,3997,
36206,3,36306,3997,
36307,3,36407,3997,
36407,3,36507,3997,
36508,3,36609,3997,
36609,3,36710,3997,
36710,3,36812,3997,
36812,3,36911,11328,
36911,3,37012,11328,
37012,3,37114,11328,
37114,3,37213,11328,
37213,3,37315,11328,
37315,3,37415,11328,
37415,3,37516,11328,
37516,3,37617,11328,
37617,3,37718,11328,
37718,3,37819,11328,
37819,3,37919,11328,
37919,3,38020,11328,
38020,3,38120,11328,
38121,3,38220,11328,
38220,3,38321,11328,
38321,3,38424,11328,
38424,3,38522,11328,
38522,3,38623,11328,
38623,3,38723,11328,
38724,3,38824,11328,
38824,3,38924,11328,
38925,3,39026,11328,
39026,3,39127,11328,
39127,3,39229,11328,
39229,3,39329,11328,
39330,3,39430,11328,
39430,3,39531,11328,
39531,3,39632,11328,
39632,3,39733,11328,
39733,3,39835,11328,
39836,3,39935,11328,
39936,3,40036,11328,
40036,3,40136,11328,
40137,3,40238,11328,
40239,3,40338,11328,
40339,3,40439,11328,
40439,3,40540,11328,
40540,3,40641,11328,
40641,3,40740,11328,
40740,3,40841,11328,
40841,3,40941,11328,
40942,3,41042,11328,
41042,3,41143,11328,
41143,3,41243,11328,
41243,3,41344,11328,
41344,3,41445,11328,
41446,3,41546,11328,
41546,3,41647,11328,
41648,3,41749,11328,
41749,3,41852,11328,
41852,3,41951,11328,
41952,3,42052,11328,
42052,3,42152,11328,
42152,3,42252,11328,
42252,3,42353,11328,
42353,3,42453,11328,
42454,3,42554,11328,
42554,3,42655,11328,
42656,3,42756,11328,
42756,3,42856,11328,
42857,3,42957,11328,
42957,3,43057,11328,
43057,3,43158,11328,
43158,3,43258,11328,
43259,3,43359,11328,
43359,3,43460,11328,
43460,3,43562,11328,
43562,3,43660,11328,
43661,3,43761,11328,
43761,3,43862,11328,
43862,3,43963,11328,
43963,3,44064,11328,
44065,3,44165,11328,
44165,3,44265,11328,
44266,3,44366,11328,
44366,3,44466,11328,
44467,3,44568,11328,
44569,3,44669,11328,
44670,3,44771,11328,
44771,3,44869,11328,
44869,3,44969,11328,
44970,3,45071,11328,
45072,3,45172,11328,
45173,3,45273,11328,
45274,3,45374,11328,
45374,3,45474,11328,
45474,3,45574,11328,
45575,3,45675,11328,
45675,3,45775,11328,
45775,3,45876,11328,
45876,3,45976,11328,
45976,3,46077,11328,
46077,3,46178,11328,
46178,3,46278,11328,
46278,3,46379,11328,
46379,3,46479,11328,
46479,3,46580,11328,
46581,3,46681,11328,
46681,3,46781,11328,
46781,3,46882,11328,
46882,3,46982,11328,
46982,3,47083,11328,
47083,3,47183,11328,
47184,3,47284,11328,
47285,3,47388,11328,
47389,3,47437,11328,
47437,3,47538,11328,
47538,3,47638,11328,
47638,3,47739,11328,
47739,3,47840,11328,
47840,3,47942,11328,
47942,3,48041,11328,
48041,3,48142,11328,
48142,3,48242,11328,
48243,3,48343,11328,
48343,3,48443,11328,
48443,3,48544,11328,
48544,3,48644,11328,
48644,3,48745,11328,
48745,3,48845,11328,
48845,3,48946,11328,
48946,3,49047,11328,
49047,3,49148,11328,
49148,3,49248,11328,
49248,3,49349,11328,
49349,3,49449,11328,
49452,3,49550,11328,
49550,3,49650,11328,
49651,3,49751,11328,
49751,3,49856,11328,
49856,3,49953,11328,
49953,3,50054,11328,
50054,3,50154,11328,
50155,3,50255,11328,
50255,3,50356,11328,
50356,3,50459,11328,
50460,3,50557,11328,
50557,3,50661,11328,
50662,3,50758,11328,
50758,3,50859,11328,
50859,3,50959,11328,
50960,3,51060,11328,
51060,3,51160,11328,
51160,3,51261,11328,
51261,3,51361,11328,
51361,3,51462,11328,
51462,3,51563,11328,
51563,3,51663,11328,
51663,3,51763,11328,
51763,3,51864,11328,
51864,3,51964,11328,
51964,3,52064,11328,
52065,3,52165,11328,
52165,3,52266,11328,
52266,3,52367,11328,
52367,3,52468,11328,
52469,3,52568,11328,
52569,3,52672,11328,
52673,3,52770,11328,
52770,3,52872,11328,
52872,3,52973,11328,
52973,3,53073,11328,
53073,3,53175,11328,
53175,3,53276,11328,
53276,3,53376,11328,
53376,3,53477,11328,
53477,3,53578,11328,
53578,3,53679,11328,
53679,3,53780,11328,
53781,3,53880,11328,
53881,3,53981,11328,
53982,3,54082,11328,
54082,3,54183,11328,
54183,3,54284,11328,
54284,3,54383,11328,
54384,3,54484,11328,
54484,3,54586,11328,
54586,3,54685,11328,
54685,3,54790,11328,
54790,3,54889,11328,
54889,3,54990,11328,
54990,3,55092,11328,
55092,3,55192,11328,
55192,3,55293,11328,
55293,3,55393,11328,
55394,3,55494,11328,
55494,3,55594,11328,
55595,3,55696,11328,
55696,3,55796,11328,
55796,3,55896,11328,
55896,3,55997,11328,
55997,3,56097,11328,
56098,3,56198,11328,
56198,3,56298,11328,
56299,3,56399,11328,
56400,3,56501,11328,
56501,3,56601,11328,
56601,3,56703,11328,
56703,3,56802,11328,
56802,3,56903,11328,
56904,3,57007,11328,
57007,3,57105,11328,
57106,3,57207,11328,
57207,3,57308,11328,
57308,3,57408,11328,
57408,3,57508,11328,
57508,3,57609,11328,
57609,3,57713,11328,
57713,3,57810,11328,
57810,3,57910,11328,
57911,3,58011,11328,
58011,3,58112,11328,
58112,3,58213,11328,
58213,3,58315,11328,
58315,3,58415,11328,
58416,3,58516,11328,
58516,3,58617,11328,
58617,3,58717,11328,
58718,3,58818,11328,
58818,3,58921,11328,
58921,3,59020,11328,
59021,3,59121,11328,
59121,3,59221,11328,
59221,3,59322,11328,
59322,3,59422,11328,
59423,3,59523,11328,
59523,3,59624,11328,
59624,3,59728,11328,
59729,3,59828,11328,
59828,3,59929,11328,
59929,3,60029,11328,
60030,3,60131,11328,
60131,3,60231,11328,
60231,3,60331,11328,
60332,3,60432,11328,
60432,3,60533,4666,
60533,3,60633,4666,
60634,3,60734,4666,
60734,3,60837,4666,
60837,3,60935,4666,
60935,3,61036,4666,
61036,3,61137,4666,
61137,3,61237,4666,
61237,3,61287,4666,
61288,3,61388,4666,
61388,3,61489,4666,
61489,3,61590,4666,
61591,3,61690,4666,
61690,3,61791,4666,
61792,3,61891,4666,
61891,3,61994,4666,
61994,3,62095,4666,
62095,3,62195,4666,
62195,3,62296,4666,
62296,3,62396,4666,
62397,3,62497,4666,
62497,3,62599,4666,
62600,3,62699,4666,
62699,3,62799,4666,
62799,3,62900,4666,
62900,3,63001,4666,
63001,3,63101,4666,
63102,3,63202,4666,
63203,3,63303,4666,
63303,3,63405,4666,
63405,3,63504,4666,
63504,3,63604,4666,
63605,3,63705,4666,
63706,3,63806,4666,
63806,3,63911,4666,
63911,3,64009,4666,
64009,3,64110,4666,
64110,3,64211,4666,
64211,3,64312,4666,
64312,3,64412,4666,
64413,3,64513,4666,
64513,3,64614,4666,
64614,3,64714,4666,
64714,3,64817,4666,
64817,3,64916,4666,
64916,3,65016,4666,
65017,3,65117,4666,
65117,3,65217,4666,
65217,3,65318,4666,
65318,3,65419,4666,
65419,3,65519,4666,
65519,3,65620,4666,
65620,3,65720,4666,
65721,3,65821,4666,
65821,3,65922,4666,
65922,3,66023,4666,
66023,3,66123,4666,
66123,3,66224,4666,
66224,3,66324,4666,
66324,3,66426,4666,
66427,3,66526,4666,
66526,3,66626,4666,
66627,3,66728,4666,
66729,3,66829,4666,
66830,3,66930,4666,
66930,3,67030,4666,
67031,3,67133,4666,
67134,3,67232,4666,
67233,3,67333,4666,
67333,3,67435,4666,
67436,3,67534,4666,
67534,3,67635,4666,
67636,3,67735,4666,
67735,3,67836,4666,
67837,3,67937,3998,
67937,3,68038,3998,
68038,3,68138,3998,
68138,3,68238,3998,
68238,3,68339,3998,
68339,3,68440,3998,
68440,3,68540,3998,
68541,3,68641,3998,
68641,3,68741,3998,
68741,3,68842,3998,
68842,3,68943,3998,
68943,3,69043,3998,
69043,3,69144,3998,
69144,3,69244,3998,
69244,3,69347,3998,
69347,3,69448,3998,
69448,3,69548,3998,
69549,3,69649,3998,
69649,3,69751,3998,
69752,3,69850,3998,
69850,3,69951,3998,
69952,3,70052,3998,
70052,3,70153,3998,
70153,3,70253,3998,
70254,3,70354,3998,
70354,3,70454,3998,
70455,3,70555,3998,
70556,3,70656,3998,
70656,3,70757,3998,
70757,3,70857,3998,
70857,3,70958,3998,
70958,3,71059,3998,
71059,3,71160,3998,
71160,3,71261,3998,
71261,3,71361,3998,
71361,3,71461,3998,
71461,3,71563,3998,
71564,3,71663,3998,
71663,3,71763,3998,
71764,3,71865,3998,
71866,3,71966,3998,
71966,3,72066,3998,
72067,3,72166,3998,
72167,3,72267,3998,
72267,3,72369,3998,
72369,3,72470,3998,
72470,3,72572,3998,
72572,3,72672,3998,
72672,3,72774,3998,
72774,3,72875,3998,
72875,3,72975,3998,
72976,3,73076,3998,
73077,3,73177,3998,
73178,3,73278,3998,
73278,3,73328,3998,
73328,3,73429,3998,
73429,3,73530,3998,
73530,3,73632,3998,
73633,3,73731,3998,
73731,3,73833,3998,
73834,3,73934,3998,
73935,3,74034,3998,
74034,3,74135,3998,
74135,3,74238,3998,
74238,3,74340,3998,
74340,3,74439,3998,
74439,3,74540,3998,
74540,3,74640,3998,
74640,3,74741,3998,
74741,3,74841,3998,
74842,3,74942,3998,
74942,3,75043,3998,
75043,3,75143,3998,
75144,3,75244,3998,
75245,3,75345,3998,
75345,3,75445,3998,
75445,3,75546,3998,
75546,3,75646,3998,
75647,3,75747,3998,
75747,3,75847,3998,
75848,3,75949,3998,
75949,3,76052,3998,
76052,3,76152,3998,
76153,3,76253,3998,
76253,3,76353,3998,
76353,3,76454,3998,
76454,3,76554,3998,
76555,3,76655,3998,
76655,3,76756,3998,
76756,3,76856,3998,
76857,3,76957,3998,
76957,3,77057,3998,
77057,3,77158,3998,
77158,3,77258,3998,
77259,3,77359,3998,
77360,3,77460,3998,
77460,3,77560,3998,
77561,3,77661,3998,
77661,3,77762,3998,
77762,3,77863,3998,
77864,3,77964,3998,
77965,3,78065,3998,
78066,3,78165,3998,
78165,3,78266,3998,
78268,3,78366,3998,
78366,3,78469,3998,
78469,3,78569,3998,
78569,3,78669,3998,
78669,3,78770,3998,
78770,3,78870,3998,
78870,3,78970,3998,
78971,3,79071,3998,
79071,3,79172,3998,
79172,3,79273,3998,
79273,3,79373,3998,
79373,3,79474,3998,
79474,3,79575,3998,
79575,3,79675,3998,
79676,3,79776,3998,
79776,3,79876,3998,
79877,3,79977,3998,
79978,3,80078,3998,
80078,3,80179,3998,
80179,3,80279,3998,
80279,3,80380,3998,
80380,3,80481,3998,
80481,3,80581,3998,
80581,3,80685,3998,
80685,3,80783,3998,
80783,3,80883,3998,
80884,3,80985,3998,
80985,3,81089,3998,
81090,3,81190,3998,
81191,3,81291,3998,
81291,3,81392,3998,
81392,3,81493,3998,
81493,3,81594,3998,
81594,3,81694,3998,
81694,3,81794,3998,
81794,3,81895,3998,
81895,3,81995,3998,
81996,3,82096,3998,
82097,3,82197,3998,
82197,3,82298,3998,
82298,3,82398,3998,
82399,3,82504,3998,
82505,3,82600,3998,
82601,3,82703,3998,
82704,3,82803,3998,
82804,3,82903,3998,
82904,3,83004,3998,
83004,3,83105,3998,
83105,3,83205,3998,
83206,3,83307,3998,
83307,3,83407,3998,
83407,3,83507,3998,
83508,3,83608,3998,
83608,3,83709,3998,
83709,3,83810,3998,
83810,3,83910,3998,
83910,3,84011,3998,
84011,3,84112,3998,
84112,3,84212,3998,
84212,3,84313,3998,
84313,3,84413,3998,
84413,3,84514,3998,
84514,3,84614,3998,
84615,3,84715,3998,
84717,3,84817,3998,
84817,3,84918,3998,
84919,3,85019,3998,
85019,3,85121,3998,
85121,3,85221,3998,
85221,3,85323,3998,
85324,3,85421,3998,
85421,3,85521,3998,
85521,3,85624,3998,
85624,3,85723,3998,
85723,3,85823,3998,
85824,3,85924,3998,
85924,3,86025,3998,
86025,3,86125,3998,
86125,3,86226,3998,
86226,3,86327,3998,
86327,3,86377,3998,
86377,3,86477,3998,
86477,3,86578,3998,
86579,3,86679,3998,
86679,3,86780,3998,
86780,3,86881,3998,
86881,3,86981,3998,
86981,3,87082,3998,
87082,3,87183,3998,
87183,3,87284,3998,
87284,3,87384,3998,
87384,3,87484,3998,
87485,3,87586,3998,
87586,3,87685,3998,
87686,3,87787,3998,
87787,3,87887,3998,
87887,3,87987,3998,
87989,3,88089,3998,
88089,3,88189,3998,
88190,3,88290,3998,
88290,3,88391,3998,
88391,3,88491,3998,
88492,3,88592,3998,
88593,3,88693,3998,
88694,3,88794,3998,
88794,3,88895,3998,
88895,3,88997,3998,
88997,3,89096,3998,
89096,3,89197,3998,
89197,3,89300,3998,
89300,3,89399,3998,
89399,3,89499,3998,
89499,3,89600,3998,
89600,3,89702,3998,
89702,3,89801,3998,
89801,3,89902,3998,
89902,3,90003,3998,
90003,3,90105,3998,
90106,3,90207,3998,
90207,3,90307,3998,
90307,3,90407,3998,
90407,3,90508,3998,
90508,3,90609,3998,
90609,3,90710,3998,
90710,3,90810,3998,
90811,3,90911,3998,
90911,3,91012,3998,
91012,3,91112,3998,
91113,3,91213,3998,
91213,3,91313,3998,
91313,3,91414,3998,
91414,3,91514,3998,
91514,3,91615,3998,
91615,3,91715,3998,
91715,3,91816,3998,
91816,3,91916,3998,
91916,3,92017,3998,
92017,3,92117,3998,
92117,3,92217,3998,
92218,3,92318,3998,
92318,3,92419,3998,
92419,3,92520,3998,
92520,3,92621,3998,
92621,3,92722,3998,
92722,3,92822,3998,
92822,3,92923,3998,
92923,3,93024,3998,
93024,3,93125,3998,
93126,3,93225,3998,
93225,3,93326,3998,
93326,3,93426,3998,
93426,3,93528,3998,
93528,3,93629,3998,
93629,3,93729,3998,
93729,3,93830,3998,
93830,3,93930,3998,
93930,3,94031,3998,
94031,3,94132,3998,
94133,3,94232,3998,
94232,3,94333,3998,
94333,3,94433,3998,
94433,3,94533,3998,
94534,3,94634,3998,
94634,3,94735,3998,
94735,3,94835,3998,
94835,3,94936,3998,
94936,3,95037,3998,
95037,3,95138,3998,
95138,3,95238,3998,
95238,3,95340,3998,
95341,3,95439,3998,
95441,3,95540,3998,
95540,3,95640,3998,
95641,3,95742,3998,
95743,3,95843,3998,
95843,3,95943,3998,
95944,3,96044,3998,
96044,3,96146,3998,
96148,3,96247,3998,
96247,3,96348,3998,
96349,3,96448,3998,
96448,3,96549,3998,
96549,3,96649,3998,
96649,3,96751,3998,
96751,3,96852,3998,
96852,3,96952,3998,
96952,3,97053,3998,
97053,3,97153,3998,
97154,3,97256,3998,
97256,3,97354,3998,
97356,3,97455,3998,
97455,3,97556,3998,
97556,3,97657,3998,
97657,3,97757,3998,
97758,3,97858,3998,
97858,3,97960,3998,
97961,3,98061,3998,
98061,3,98162,3998,
98162,3,98263,3998,
98263,3,98363,3998,
98364,3,98464,3998,
98465,3,98564,3998,
98565,3,98665,3998,
98665,3,98766,3998,
98766,3,98866,3998,
98867,3,98967,3998,
98967,3,99068,3998,
99068,3,99168,3998,
99169,3,99269,3998,
99269,3,99369,3998,
99370,3,99470,3998,
99471,3,99571,3998,
99571,3,99672,3998,
99672,3,99773,3998,
99773,3,99873,3998,
99874,3,99974,3998,
99974,3,100028,3998,
100028,3,100125,3998,
100125,3,100226,3998,
100226,3,100329,3998,
100329,3,100428,3998,
100428,3,100528,3998,
100528,3,100629,3998,
100632,3,100729,3998,
100729,3,100830,3998,
100830,3,100930,3998,
100933,3,101031,3998,
101031,3,101132,3998,
101132,3,101232,3998,
101233,3,101333,3998,
101333,3,101433,3998,
101433,3,101534,3998,
101534,3,101634,3998,
101634,3,101734,3998,
101734,3,101835,3998,
101835,3,101935,3998,
101935,3,102037,3998,
102037,3,102138,3998,
102138,3,102238,3998,
102239,3,102339,3998,
102339,3,102439,3998,
102439,3,102540,3998,
102540,3,102640,3998,
102641,3,102741,3998,
102741,3,102842,3998,
102842,3,102945,3998,
102945,3,103045,3998,
103045,3,103145,3998,
103146,3,103246,3998,
103246,3,103347,3998,
103347,3,103447,3998,
103447,3,103549,3998,
103552,3,103649,3998,
103649,3,103749,3998,
103749,3,103850,3998,
103850,3,103951,3998,
103951,3,104051,3998,
104051,3,104151,3998,
104151,3,104252,3998,
104252,3,104353,3998,
104353,3,104453,3998,
104453,3,104553,3998,
104553,3,104654,3998,
104654,3,104756,3998,
104757,3,104855,3998,
104856,3,104956,3998,
104956,3,105056,3998,
105057,3,105157,3998,
105157,3,105258,3998,
105258,3,105359,3998,
105360,3,105459,3998,
105459,3,105560,3998,
105562,3,105661,3998,
105661,3,105764,3998,
105764,3,105863,3998,
105863,3,105963,3998,
105964,3,106065,3998,
106066,3,106164,3998,
106164,3,106265,3998,
106266,3,106366,3998,
106366,3,106467,3998,
106468,3,106568,3998,
106568,3,106668,3998,
106668,3,106768,3998,
106769,3,106869,3998,
106869,3,106969,3998,
106970,3,107070,3998,
107070,3,107171,3998,
107172,3,107271,3998,
107271,3,107372,3998,
107372,3,107473,3998,
107473,3,107574,3998,
107574,3,107674,3998,
107674,3,107775,3998,
107775,3,107875,3998,
107876,3,107976,3998,
107976,3,108076,3998,
108076,3,108177,3998,
108177,3,108278,3998,
108278,3,108378,3998,
108378,3,108479,3998,
108479,3,108579,3998,
108580,3,108684,3998,
108684,3,108783,3998,
108783,3,108883,3998,
108883,3,108984,3998,
108984,3,109085,3998,
109085,3,109185,3998,
109186,3,109286,3998,
109287,3,109387,3998,
109387,3,109487,3998,
109488,3,109588,3998,
109588,3,109688,3998,
109688,3,109789,3998,
109789,3,109889,3998,
109889,3,109990,3998,
109990,3,110091,3998,
110091,3,110191,3998,
110192,3,110293,3998,
110293,3,110394,3998,
110394,3,110494,3998,
110494,3,110595,3998,
110595,3,110696,3998,
110696,3,110797,3998,
110797,3,110898,3998,
110898,3,110999,3998,
110999,3,111100,3998,
111100,3,111200,3998,
111200,3,111300,3998,
111300,3,111401,3998,
111401,3,111501,3998,
111502,3,111603,3998,
111603,3,111704,3998,
111704,3,111804,3998,
111804,3,111906,3998,
111906,3,112005,3998,
112005,3,112105,3998,
112105,3,112206,3998,
112206,3,112306,3998,
112306,3,112407,3998,
112407,3,112507,3998,
112508,3,112608,3998,
112608,3,112709,3998,
112709,3,112809,3998,
112809,3,112911,3998,
112911,3,113014,3998,
113014,3,113113,3998,
113113,3,113214,3998,
113214,3,113318,3998,
113319,3,113415,3998,
113415,3,113516,3998,
113516,3,113617,3998,
113617,3,113717,3998,
113717,3,113817,3998,
113817,3,113918,3998,
113918,3,114019,3998,
114019,3,114119,3998,
114119,3,114220,3998,
114220,3,114320,3998,
114320,3,114420,3998,
114421,3,114521,3998,
114521,3,114623,3998,
114623,3,114724,3998,
114724,3,114823,3998,
114823,3,114924,3998,
114924,3,115024,3998,
115024,3,115126,3998,
115127,3,115225,3998,
115225,3,115325,3998,
115326,3,115427,3998,
115427,3,115527,3998,
115527,3,115627,3998,
