App,Package,Start Time,Duration,Filename
20796,3,20896,3998,
20896,3,20996,3998,
20996,3,21097,3998,
21097,3,21205,3998,
21207,3,21248,3998,
21248,3,21348,3998,
21348,3,21450,3998,
21450,3,21550,3998,
21550,3,21651,3998,
21651,3,21752,3998,
21752,3,21852,3998,
21852,3,21952,3998,
21952,3,22053,3998,
22053,3,22153,3998,
22153,3,22255,3998,
22255,3,22354,3998,
22355,3,22455,3998,
22455,3,22559,3998,
22559,3,22659,3998,
22660,3,22760,3998,
22760,3,22861,3998,
22861,3,22962,3998,
22962,3,23062,3998,
23063,3,23163,3998,
23163,3,23263,3998,
23263,3,23364,3998,
23364,3,23465,3998,
23466,3,23571,3998,
23571,3,23666,3998,
23666,3,23767,3998,
23768,3,23868,3998,
23868,3,23969,3998,
23971,3,24071,3998,
24071,3,24170,3998,
24171,3,24271,3998,
24272,3,24372,3998,
24372,3,24473,3998,
24473,3,24573,3998,
24573,3,24674,3998,
24674,3,24775,3998,
24775,3,24875,3998,
24875,3,24976,3998,
24976,3,25077,3998,
25077,3,25177,3998,
25177,3,25288,3998,
25289,3,25380,3998,
25381,3,25480,3998,
25481,3,25582,3998,
25582,3,25683,3998,
25683,3,25783,3998,
25783,3,25885,3998,
25885,3,25986,3998,
25986,3,26088,3998,
26089,3,26187,3998,
26188,3,26288,3998,
26288,3,26388,3998,
26389,3,26489,3998,
26489,3,26591,3998,
26591,3,26691,3998,
26691,3,26791,3998,
26792,3,26892,3998,
26892,3,26994,3998,
26994,3,27093,3998,
27093,3,27193,3998,
27193,3,27295,3998,
27295,3,27394,3998,
27395,3,27495,3998,
27495,3,27595,3998,
27596,3,27696,3998,
27696,3,27798,3998,
27798,3,27899,3998,
27899,3,28000,3998,
28000,3,28100,3998,
28100,3,28201,3998,
28202,3,28301,3998,
28302,3,28402,3998,
28403,3,28503,3998,
28503,3,28603,3998,
28604,3,28704,3998,
28704,3,28805,3998,
28805,3,28905,3998,
28905,3,29006,3998,
29006,3,29107,3998,
29107,3,29208,3998,
29208,3,29308,3998,
29308,3,29409,3998,
29409,3,29509,3998,
29509,3,29610,3998,
29610,3,29711,3998,
29711,3,29812,3998,
29812,3,29912,3998,
29912,3,30013,3998,
30013,3,30113,3998,
30113,3,30214,3998,
30215,3,30315,3998,
30319,3,30416,3998,
30416,3,30516,3998,
30517,3,30617,3998,
30617,3,30719,3998,
30719,3,30819,3998,
30819,3,30921,3998,
30921,3,31021,3998,
31021,3,31121,3998,
31121,3,31222,3998,
31222,3,31324,3998,
31324,3,31423,3998,
31424,3,31525,3998,
31525,3,31625,3998,
31625,3,31726,3998,
31726,3,31827,3998,
31828,3,31927,3998,
31928,3,32028,3998,
32028,3,32130,3998,
32130,3,32233,3998,
32233,3,32332,3998,
32332,3,32433,3998,
32433,3,32533,3998,
32533,3,32633,3998,
32633,3,32734,3998,
32734,3,32834,3998,
32835,3,32935,3998,
32936,3,33039,3998,
33039,3,33137,3998,
33138,3,33238,3998,
33238,3,33338,3998,
33338,3,33439,3998,
33440,3,33541,3998,
33541,3,33640,3998,
33641,3,33741,3998,
33741,3,33842,3998,
33843,3,33942,3998,
33942,3,34043,3998,
34043,3,34143,3998,
34143,3,34244,3998,
34244,3,34345,3998,
34345,3,34445,3998,
34445,3,34547,3998,
34548,3,34647,3998,
34648,3,34748,3998,
34748,3,34848,3998,
34849,3,34949,3998,
34949,3,34999,3998,
34999,3,35100,3998,
35101,3,35201,3998,
35201,3,35302,3998,
35302,3,35403,3998,
35403,3,35503,3998,
35503,3,35604,3999,
35604,3,35705,3999,
35705,3,35806,3999,
35806,3,35906,3999,
35906,3,36008,3999,
36008,3,36108,3999,
36108,3,36208,3999,
36209,3,36309,3999,
36309,3,36411,3999,
36411,3,36511,3999,
36511,3,36611,3999,
36612,3,36712,3999,
36712,3,36812,3999,
36812,3,36913,3999,
36913,3,37014,3999,
37014,3,37114,3999,
37114,3,37215,3999,
37215,3,37315,3999,
37315,3,37415,3999,
37415,3,37516,3999,
37516,3,37616,3999,
37616,3,37717,3999,
37717,3,37819,3999,
37819,3,37919,3999,
37919,3,38019,3999,
38020,3,38120,3999,
38121,3,38222,3999,
38224,3,38322,3999,
38322,3,38422,3999,
38422,3,38522,3999,
38523,3,38623,3999,
38623,3,38724,3999,
38726,3,38824,3999,
38824,3,38927,3999,
38927,3,39028,3999,
39028,3,39127,3999,
39128,3,39228,3999,
39228,3,39328,3999,
39328,3,39428,3999,
39429,3,39530,3999,
39530,3,39631,3999,
39631,3,39732,3999,
39732,3,39832,3999,
39833,3,39933,3999,
39933,3,40033,3999,
40033,3,40134,3999,
40134,3,40239,3999,
40240,3,40335,3999,
40336,3,40436,3999,
40436,3,40537,3999,
40537,3,40639,3999,
40639,3,40738,3999,
40738,3,40838,3999,
40838,3,40939,3999,
40939,3,41042,3999,
41043,3,41140,3999,
41141,3,41243,3999,
41243,3,41342,3999,
41342,3,41444,3999,
41444,3,41544,3999,
41544,3,41644,3999,
41644,3,41745,3999,
41746,3,41846,3999,
41846,3,41947,3999,
41948,3,42048,3999,
42048,3,42148,3999,
42148,3,42248,3999,
42248,3,42351,3999,
42351,3,42452,3999,
42452,3,42551,3999,
42551,3,42652,3999,
42652,3,42752,3999,
42753,3,42853,3999,
42853,3,42954,3999,
42954,3,43055,3999,
43055,3,43156,3999,
43156,3,43257,3999,
43257,3,43357,3999,
43357,3,43457,3999,
43458,3,43558,3999,
43558,3,43659,3999,
43659,3,43760,3999,
43760,3,43861,3999,
43861,3,43962,3999,
43962,3,44062,3999,
44063,3,44163,3999,
44163,3,44263,3999,
44264,3,44365,3999,
44367,3,44465,3999,
44466,3,44566,3999,
44566,3,44667,3999,
44667,3,44767,3999,
44768,3,44868,3999,
44868,3,44969,3999,
44969,3,45069,3999,
45070,3,45170,3999,
45170,3,45271,3999,
45272,3,45372,3999,
45372,3,45472,3999,
45472,3,45575,3999,
45576,3,45674,3999,
45674,3,45775,3999,
45775,3,45875,3999,
45875,3,45978,3999,
45978,3,46078,3999,
46078,3,46178,3999,
46178,3,46279,3999,
46281,3,46379,3999,
46379,3,46480,3999,
46480,3,46581,3999,
46581,3,46682,3999,
46682,3,46782,3999,
46782,3,46882,3999,
46882,3,46983,3999,
46983,3,47083,3999,
47083,3,47184,3999,
47184,3,47284,3999,
47284,3,47385,3999,
47385,3,47487,3999,
47488,3,47586,3999,
47586,3,47687,3999,
47688,3,47788,3999,
47788,3,47889,3999,
47889,3,47991,3999,
47992,3,48092,3999,
48093,3,48196,3999,
48196,3,48293,3999,
48293,3,48394,3999,
48394,3,48494,3999,
48494,3,48595,3999,
48596,3,48696,3999,
48696,3,48795,3999,
48796,3,48896,3999,
48896,3,48996,3999,
48996,3,49097,3999,
49098,3,49202,3999,
49203,3,49299,3999,
49299,3,49403,3999,
49404,3,49501,3999,
49501,3,49601,3999,
49601,3,49702,3999,
49702,3,49802,3999,
49802,3,49902,3999,
49902,3,50003,3999,
50004,3,50104,3999,
50104,3,50204,3999,
50205,3,50305,3999,
50305,3,50407,3999,
50407,3,50508,3999,
50508,3,50608,3999,
50608,3,50708,3999,
50709,3,50811,3999,
50811,3,50910,3999,
50911,3,51013,3999,
51013,3,51112,3999,
51112,3,51164,3999,
51165,3,51263,3999,
51264,3,51363,3999,
51364,3,51464,3999,
51464,3,51565,3999,
51565,3,51665,3999,
51666,3,51765,3999,
51765,3,51865,3999,
51866,3,51966,3999,
51966,3,52067,3999,
52067,3,52168,3999,
52168,3,52269,3999,
52269,3,52368,3999,
52369,3,52469,3999,
52469,3,52569,3999,
52570,3,52670,3999,
52670,3,52771,3999,
52772,3,52872,3999,
52872,3,52972,3999,
52972,3,53073,3999,
53073,3,53175,3999,
53176,3,53274,3999,
53275,3,53375,3999,
53375,3,53475,3999,
53476,3,53576,3999,
53576,3,53677,3999,
53677,3,53777,3999,
53777,3,53878,3999,
53879,3,53979,3999,
53980,3,54080,3999,
54081,3,54181,3999,
54182,3,54281,3999,
54281,3,54382,3999,
54382,3,54483,3999,
54483,3,54583,3999,
54583,3,54687,3999,
54688,3,54785,3999,
54785,3,54885,3999,
54886,3,54986,3999,
54987,3,55086,3999,
55087,3,55187,3999,
55187,3,55289,3999,
55289,3,55388,3999,
55389,3,55489,3999,
55489,3,55591,3999,
55592,3,55691,3999,
55692,3,55792,3999,
55792,3,55891,3999,
55892,3,55993,3999,
55993,3,56094,3999,
56094,3,56194,3999,
56195,3,56295,3999,
56295,3,56396,3999,
56397,3,56497,3999,
56497,3,56597,3999,
56597,3,56698,3999,
56698,3,56800,3999,
56800,3,56901,3999,
56901,3,57002,3999,
57002,3,57103,3999,
57103,3,57204,3999,
57204,3,57304,3999,
57304,3,57405,3999,
57406,3,57507,3999,
57507,3,57606,3999,
57606,3,57708,3999,
57708,3,57808,3999,
57810,3,57910,3999,
57911,3,58009,3999,
58010,3,58111,3999,
58112,3,58214,3999,
58214,3,58312,3999,
58313,3,58414,3999,
58414,3,58514,3999,
58514,3,58615,3999,
58615,3,58717,3999,
58717,3,58818,3999,
58818,3,58919,3999,
58920,3,59021,3999,
59025,3,59120,3999,
59120,3,59221,3999,
59221,3,59321,3999,
59322,3,59423,3999,
59424,3,59522,3999,
59523,3,59624,3999,
59624,3,59724,3999,
59724,3,59824,3999,
59824,3,59924,3999,
59925,3,60025,3999,
60025,3,60127,3999,
60127,3,60230,3999,
60231,3,60332,3999,
60333,3,60429,3999,
60430,3,60531,3999,
60531,3,60631,3999,
60632,3,60732,3999,
60732,3,60832,3999,
60832,3,60933,3999,
60933,3,61036,3999,
61037,3,61135,3999,
61136,3,61235,3999,
61235,3,61336,3999,
61336,3,61437,3999,
61437,3,61538,3999,
61538,3,61639,3999,
61639,3,61740,3999,
61740,3,61839,3999,
61840,3,61940,3999,
61940,3,62040,3999,
62040,3,62141,3999,
62141,3,62241,3999,
62241,3,62342,3999,
62342,3,62442,3999,
62442,3,62543,3999,
62544,3,62645,3999,
62645,3,62744,3999,
62744,3,62845,3999,
62845,3,62946,3999,
62946,3,63046,3999,
63048,3,63148,3999,
63148,3,63249,3999,
63249,3,63350,3999,
63350,3,63451,3999,
63451,3,63552,3999,
63552,3,63652,3999,
63652,3,63752,3999,
63753,3,63853,3999,
63853,3,63954,3999,
63954,3,64054,3999,
64055,3,64157,3999,
64157,3,64256,3999,
64256,3,64356,3999,
64356,3,64457,3999,
64457,3,64558,3999,
64558,3,64658,3999,
64659,3,64759,3999,
64759,3,64860,3999,
64860,3,64961,3999,
64961,3,65062,3999,
65063,3,65162,3999,
65163,3,65264,3999,
65264,3,65364,3999,
65364,3,65465,3999,
65465,3,65565,3999,
65566,3,65617,3999,
65618,3,65722,3999,
65723,3,65820,3999,
65820,3,65922,3999,
65922,3,66022,3999,
66022,3,66124,3999,
66124,3,66225,3999,
66225,3,66325,3999,
66325,3,66426,3999,
66426,3,66526,3999,
66526,3,66627,3999,
66627,3,66728,3999,
66729,3,66829,3999,
66829,3,66930,3999,
66930,3,67030,3999,
67030,3,67132,3999,
67135,3,67232,3999,
67232,3,67332,3999,
67334,3,67433,3999,
67433,3,67533,3999,
67534,3,67635,3999,
67637,3,67736,3999,
67736,3,67836,3999,
67836,3,67937,3999,
67937,3,68038,3999,
68038,3,68138,3999,
68138,3,68239,3999,
68239,3,68339,3999,
68339,3,68440,3999,
68440,3,68541,3999,
68541,3,68641,3999,
68641,3,68741,3999,
68741,3,68841,3999,
68842,3,68942,3999,
68942,3,69043,3999,
69043,3,69143,3999,
69143,3,69244,3999,
69244,3,69347,3999,
69347,3,69445,3999,
69445,3,69545,3999,
69546,3,69646,3999,
69646,3,69748,3999,
69748,3,69848,3999,
69848,3,69949,3999,
69949,3,70049,3999,
70050,3,70150,3999,
70150,3,70251,3999,
70252,3,70351,3999,
70352,3,70453,3999,
70453,3,70553,3999,
70553,3,70654,3999,
70655,3,70754,3999,
70755,3,70855,3999,
70855,3,70955,3999,
70956,3,71056,3999,
71056,3,71157,3999,
71157,3,71257,3999,
71258,3,71358,3999,
71358,3,71459,3999,
71459,3,71559,3999,
71561,3,71661,3999,
71661,3,71761,3999,
71762,3,71865,3999,
71866,3,71963,3999,
71963,3,72064,3999,
72064,3,72164,3999,
72165,3,72265,3999,
72265,3,72365,3999,
72365,3,72466,3999,
72466,3,72570,3999,
72570,3,72667,3999,
72667,3,72770,3999,
72771,3,72869,3999,
72869,3,72971,3999,
72971,3,73071,3999,
73071,3,73175,3999,
73176,3,73273,3999,
73273,3,73373,3999,
73374,3,73474,3999,
73474,3,73574,3999,
73575,3,73675,3999,
73675,3,73775,3999,
73776,3,73876,3999,
73876,3,73977,3999,
73977,3,74077,3999,
74078,3,74178,3999,
74179,3,74279,3999,
74279,3,74381,3999,
74381,3,74480,3999,
74481,3,74581,3999,
74581,3,74682,3999,
74682,3,74784,3999,
74784,3,74884,3999,
74884,3,74984,3999,
74984,3,75084,3999,
75085,3,75185,3999,
75185,3,75286,3999,
75286,3,75387,3999,
75387,3,75489,3999,
75489,3,75589,3999,
75589,3,75689,3999,
75689,3,75790,3999,
75791,3,75890,3999,
75891,3,75992,3999,
75992,3,76093,3999,
76093,3,76194,3999,
76194,3,76294,3999,
76294,3,76395,3999,
76395,3,76496,3999,
76496,3,76596,3999,
76597,3,76697,3999,
76697,3,76798,3999,
76798,3,76899,3999,
76899,3,76999,3999,
76999,3,77100,3999,
77100,3,77201,3999,
77201,3,77301,3999,
77301,3,77402,3999,
77402,3,77502,3999,
77502,3,77606,3999,
77606,3,77704,3999,
77704,3,77805,3999,
77805,3,77905,3999,
77905,3,78008,3999,
78008,3,78107,3999,
78107,3,78208,3999,
78208,3,78308,3999,
78309,3,78409,3999,
78409,3,78509,3999,
78510,3,78610,3999,
78610,3,78711,3999,
78711,3,78812,3999,
78813,3,78915,3999,
78915,3,79016,3999,
79016,3,79066,3999,
79067,3,79167,3999,
79167,3,79267,3999,
79268,3,79368,3999,
79369,3,79470,3999,
79472,3,79570,3999,
79570,3,79670,3999,
79671,3,79773,3999,
79773,3,79872,3999,
79872,3,79972,3999,
79972,3,80073,3999,
80074,3,80174,3999,
80174,3,80274,3999,
80274,3,80376,3999,
80376,3,80476,3999,
80477,3,80579,3999,
80580,3,80677,3999,
80678,3,80779,3999,
80779,3,80878,3999,
80879,3,80979,3999,
80979,3,81085,3999,
81090,3,81181,3999,
81181,3,81281,3999,
81281,3,81381,3999,
81382,3,81483,3999,
81483,3,81583,3999,
81584,3,81684,3999,
81684,3,81784,3999,
81784,3,81885,3999,
81886,3,81985,3999,
81986,3,82086,3999,
82086,3,82187,3999,
82187,3,82288,3999,
82288,3,82388,3999,
82388,3,82489,3999,
82489,3,82589,3999,
82589,3,82692,3999,
82692,3,82791,3999,
82791,3,82892,3999,
82892,3,82992,3999,
82993,3,83093,3999,
83093,3,83194,3999,
83194,3,83295,3999,
83296,3,83396,3999,
83396,3,83497,3999,
83497,3,83597,3999,
83598,3,83698,3999,
83698,3,83798,3999,
83798,3,83899,3999,
83899,3,84000,3999,
84000,3,84101,3999,
84101,3,84201,3999,
84201,3,84302,3999,
84302,3,84402,3999,
84402,3,84502,3999,
84503,3,84603,3999,
84603,3,84703,3999,
84703,3,84804,3999,
84804,3,84905,3999,
84905,3,85005,3999,
85005,3,85106,3999,
85106,3,85206,3999,
85206,3,85307,3999,
85307,3,85407,3999,
85408,3,85508,3999,
85508,3,85609,3999,
85609,3,85710,3999,
85710,3,85811,3999,
85812,3,85912,3999,
85913,3,86013,3999,
86015,3,86114,3999,
86114,3,86215,3999,
86216,3,86314,3999,
86314,3,86415,3999,
86416,3,86516,3999,
86516,3,86617,3999,
86617,3,86717,3999,
86718,3,86818,3999,
86819,3,86919,3999,
86919,3,87019,3999,
87019,3,87121,3999,
87125,3,87221,3999,
87221,3,87323,3999,
87323,3,87422,3999,
87423,3,87523,3999,
87523,3,87623,3999,
87623,3,87725,3999,
87725,3,87826,3999,
87826,3,87926,3999,
87926,3,88026,3999,
88026,3,88127,3999,
88127,3,88228,3999,
88228,3,88330,3999,
88330,3,88431,3999,
88431,3,88533,3999,
88534,3,88633,3999,
88634,3,88734,3999,
88734,3,88836,3999,
88836,3,88936,3999,
88936,3,89037,3999,
89037,3,89137,3999,
89138,3,89238,3999,
89238,3,89342,3999,
89342,3,89439,3999,
89440,3,89542,3999,
89546,3,89640,3999,
89641,3,89743,3999,
89744,3,89842,3999,
89842,3,89943,3999,
89943,3,90044,3999,
90045,3,90148,3999,
90149,3,90246,3999,
90247,3,90346,3999,
90347,3,90447,3999,
90448,3,90548,3999,
90548,3,90649,3999,
90649,3,90749,3999,
90749,3,90852,3999,
90852,3,90951,3999,
90952,3,91052,3999,
91053,3,91153,3999,
91153,3,91254,3999,
91254,3,91355,3999,
91355,3,91455,3999,
91456,3,91556,3999,
91556,3,91657,3999,
91657,3,91761,3999,
91762,3,91859,3999,
91859,3,91961,3999,
91961,3,92061,3999,
92061,3,92165,3999,
92165,3,92262,3999,
92262,3,92363,3999,
92363,3,92463,3999,
92463,3,92564,3999,
92564,3,92664,3999,
92665,3,92765,3999,
92765,3,92815,3999,
92815,3,92916,3999,
92916,3,93017,3999,
93017,3,93117,3999,
93117,3,93218,3999,
93219,3,93319,3999,
93320,3,93420,3999,
93420,3,93520,3999,
93520,3,93621,3999,
93621,3,93721,3999,
93721,3,93824,3999,
93824,3,93923,3999,
93924,3,94024,3999,
94025,3,94124,3999,
94124,3,94225,3999,
94226,3,94328,3999,
94329,3,94430,3999,
94431,3,94530,3999,
94531,3,94631,3999,
94631,3,94731,3999,
94732,3,94833,3999,
94833,3,94933,3999,
94933,3,95034,3999,
95034,3,95135,3999,
95136,3,95235,3999,
95236,3,95336,3999,
95337,3,95437,3999,
95440,3,95538,3999,
95538,3,95638,3999,
95639,3,95739,3999,
95739,3,95840,3999,
95844,3,95941,3999,
95941,3,96042,3999,
96042,3,96143,3999,
96144,3,96244,3999,
96244,3,96344,3999,
96344,3,96445,3999,
96445,3,96545,3999,
96546,3,96645,3999,
96646,3,96747,3999,
96747,3,96847,3999,
96848,3,96948,3999,
96948,3,97048,3999,
97048,3,97149,3999,
97151,3,97250,3999,
97250,3,97351,3999,
97351,3,97451,3999,
97452,3,97553,3999,
97557,3,97653,3999,
97653,3,97754,3999,
97754,3,97854,3999,
97854,3,97955,3999,
97956,3,98056,3999,
98056,3,98156,3999,
98157,3,98257,3999,
98257,3,98357,3999,
98358,3,98458,3999,
98459,3,98563,3999,
98563,3,98661,3999,
98661,3,98761,3999,
98761,3,98862,3999,
98862,3,98963,3999,
98963,3,99064,3999,
99064,3,99164,3999,
99164,3,99264,3999,
99265,3,99366,3999,
99366,3,99466,3999,
99466,3,99567,3999,
99567,3,99668,3999,
99669,3,99768,3999,
99769,3,99869,3999,
99869,3,99972,3999,
99972,3,100071,3999,
100072,3,100171,3999,
100172,3,100272,3999,
100272,3,100373,3999,
100373,3,100473,3999,
100473,3,100574,3999,
100574,3,100674,3999,
100674,3,100775,3999,
100776,3,100877,3999,
100877,3,100977,3999,
100977,3,101080,3999,
101080,3,101179,3999,
101179,3,101280,3999,
101280,3,101381,3999,
101381,3,101482,3999,
101482,3,101582,3999,
101583,3,101685,3999,
101686,3,101785,3999,
101785,3,101885,3999,
101886,3,101986,3999,
101986,3,102086,3999,
102087,3,102188,3999,
102188,3,102288,3999,
102288,3,102389,3999,
102389,3,102489,3999,
102489,3,102590,3999,
102590,3,102690,3999,
102690,3,102791,3999,
102791,3,102893,3999,
102893,3,102994,3999,
102995,3,103095,3999,
103096,3,103195,3999,
103196,3,103297,3999,
103298,3,103397,3999,
103397,3,103498,3999,
103498,3,103598,3999,
103599,3,103699,3999,
103699,3,103800,3999,
103803,3,103901,3999,
103901,3,104002,3999,
104002,3,104103,3999,
104104,3,104204,3999,
104205,3,104303,3999,
104303,3,104403,3999,
104403,3,104504,3999,
104504,3,104604,3999,
104604,3,104704,3999,
104705,3,104805,3999,
104805,3,104908,3999,
104908,3,105008,3999,
105008,3,105109,3999,
105109,3,105210,3999,
105211,3,105311,3999,
105311,3,105413,3999,
105413,3,105513,3999,
105515,3,105614,3999,
105614,3,105714,3999,
105714,3,105816,3999,
105817,3,105915,3999,
105917,3,106016,3999,
106016,3,106117,3999,
106117,3,106217,3999,
106217,3,106268,3999,
106268,3,106368,3999,
106368,3,106469,3999,
106469,3,106570,3999,
106570,3,106670,3999,
106670,3,106771,3999,
106771,3,106871,3999,
106872,3,106973,3999,
106973,3,107073,3999,
107074,3,107174,3999,
107174,3,107278,3999,
107279,3,107375,3999,
107376,3,107476,3999,
107476,3,107576,3999,
107577,3,107678,3999,
107678,3,107778,3999,
107779,3,107880,3999,
107880,3,107980,3999,
107981,3,108081,3999,
108081,3,108181,3999,
108182,3,108284,3999,
108284,3,108385,3999,
108385,3,108488,3999,
108488,3,108586,3999,
108586,3,108688,3999,
108688,3,108787,3999,
108788,3,108888,3999,
108888,3,108989,3999,
108990,3,109091,3999,
109091,3,109191,3999,
109191,3,109294,3999,
109296,3,109393,3999,
109393,3,109494,3999,
109494,3,109594,3999,
109594,3,109696,3999,
109697,3,109797,3999,
109797,3,109897,3999,
109898,3,109999,3999,
110000,3,110100,3999,
110101,3,110201,3999,
110201,3,110301,3999,
110301,3,110407,3999,
110407,3,110504,3999,
110504,3,110604,3999,
110604,3,110704,3999,
110704,3,110805,3999,
110805,3,110905,3999,
110905,3,111006,3999,
111006,3,111107,3999,
111108,3,111208,3999,
111208,3,111308,3999,
111309,3,111409,3999,
111409,3,111510,3999,
111511,3,111612,3999,
111612,3,111712,3999,
111713,3,111813,3999,
111814,3,111916,3999,
111916,3,112015,3999,
112015,3,112117,3999,
112118,3,112218,3999,
112218,3,112320,3999,
112320,3,112419,3999,
112420,3,112526,3999,
112527,3,112621,3999,
112621,3,112722,3999,
112723,3,112823,3999,
112824,3,112924,3999,
112924,3,113026,3999,
113027,3,113126,3999,
113126,3,113225,3999,
113225,3,113325,3999,
113326,3,113426,3999,
113427,3,113527,3999,
113528,3,113627,3999,
113628,3,113728,3999,
113728,3,113829,3999,
113829,3,113932,3999,
113933,3,114032,3999,
114032,3,114134,3999,
114134,3,114234,3999,
114234,3,114336,3999,
114336,3,114438,3999,
114439,3,114538,3999,
114539,3,114637,3999,
114637,3,114738,3999,
114738,3,114840,3999,
114840,3,114940,3999,
114940,3,115041,3999,
115041,3,115141,3999,
115141,3,115243,3999,
115243,3,115342,3999,
115343,3,115448,3999,
115448,3,115543,3999,
115543,3,115644,3999,
115645,3,115745,3999,
115745,3,115847,3999,
115847,3,115949,3999,
115950,3,116048,3999,
116048,3,116150,3999,
