App,Package,Start Time,Duration,Filename
29928,3,30029,0,
30029,3,30129,0,
30129,3,30230,0,
30230,3,30331,0,
30331,3,30435,0,
30435,3,30536,0,
30536,3,30635,0,
30636,3,30736,0,
30736,3,30838,0,
30838,3,30939,0,
30940,3,31041,0,
31042,3,31140,0,
31140,3,31241,0,
31242,3,31342,0,
31342,3,31443,0,
31443,3,31544,0,
31545,3,31644,0,
31645,3,31744,0,
31745,3,31845,0,
31846,3,31947,0,
31947,3,32047,0,
32048,3,32147,0,
32148,3,32249,0,
32249,3,32350,0,
32350,3,32452,0,
32454,3,32553,0,
32554,3,32652,0,
32652,3,32753,0,
32753,3,32855,0,
32855,3,32957,0,
32957,3,33057,0,
33057,3,33156,0,
33156,3,33258,0,
33258,3,33358,0,
33358,3,33459,0,
33460,3,33560,0,
33560,3,33661,0,
33661,3,33762,0,
33762,3,33862,0,
33862,3,33963,0,
33964,3,34065,0,
34065,3,34164,0,
34164,3,34265,0,
34266,3,34366,0,
34366,3,34466,0,
34466,3,34568,0,
34568,3,34668,0,
34669,3,34770,0,
34770,3,34870,0,
34871,3,34972,0,
34972,3,35072,0,
35072,3,35173,0,
35174,3,35274,0,
35274,3,35375,0,
35375,3,35477,0,
35479,3,35577,0,
35577,3,35627,0,
35627,3,35727,0,
35727,3,35828,0,
35829,3,35930,0,
35932,3,36030,0,
36030,3,36131,0,
36131,3,36232,0,
36232,3,36333,0,
36333,3,36434,0,
36434,3,36533,0,
36534,3,36635,0,
36637,3,36734,0,
36734,3,36836,0,
36837,3,36939,0,
36939,3,37039,0,
37039,3,37140,0,
37141,3,37241,0,
37241,3,37341,0,
37341,3,37442,0,
37442,3,37543,0,
37544,3,37646,0,
37647,3,37747,0,
37747,3,37848,0,
37848,3,37949,0,
37950,3,38050,0,
38050,3,38151,0,
38151,3,38252,0,
38252,3,38353,0,
38353,3,38454,0,
38454,3,38557,0,
38557,3,38657,0,
38657,3,38756,0,
38756,3,38858,0,
38858,3,38958,0,
38959,3,39059,0,
39060,3,39160,0,
39160,3,39264,0,
39264,3,39362,0,
39362,3,39463,0,
39463,3,39565,0,
39566,3,39665,0,
39665,3,39765,0,
39765,3,39867,0,
39867,3,39967,0,
39968,3,40068,0,
40069,3,40169,0,
40169,3,40270,0,
40270,3,40370,0,
40371,3,40471,0,
40472,3,40573,0,
40574,3,40675,0,
40676,3,40774,0,
40774,3,40875,0,
40876,3,40976,0,
40976,3,41076,0,
41077,3,41178,0,
41179,3,41279,0,
41279,3,41381,0,
41381,3,41481,0,
41481,3,41582,0,
41582,3,41683,0,
41684,3,41786,0,
41787,3,41886,0,
41887,3,41986,0,
41986,3,42087,0,
42087,3,42188,0,
42188,3,42288,0,
42288,3,42390,0,
42390,3,42490,0,
42490,3,42592,0,
42593,3,42696,0,
42696,3,42792,0,
42793,3,42894,0,
42894,3,42994,0,
42994,3,43095,0,
43096,3,43197,0,
43197,3,43297,0,
43297,3,43397,0,
43397,3,43498,0,
43498,3,43599,0,
43599,3,43701,0,
43702,3,43802,0,
43802,3,43903,0,
43903,3,44003,0,
44003,3,44104,0,
44105,3,44205,0,
44206,3,44306,0,
44306,3,44407,0,
44407,3,44507,0,
44508,3,44608,0,
44609,3,44709,0,
44710,3,44810,0,
44811,3,44911,0,
44912,3,45012,0,
45012,3,45112,0,
45113,3,45214,0,
45214,3,45314,0,
45315,3,45415,0,
45416,3,45516,0,
45517,3,45617,0,
45618,3,45717,0,
45718,3,45818,0,
45819,3,45919,0,
45920,3,46020,0,
46021,3,46121,0,
46122,3,46223,0,
46223,3,46323,0,
46323,3,46424,0,
46425,3,46525,0,
46525,3,46626,0,
46626,3,46726,0,
46726,3,46776,0,
46776,3,46877,0,
46877,3,46978,0,
46978,3,47079,0,
47079,3,47180,0,
47180,3,47280,0,
47281,3,47381,0,
47381,3,47482,0,
47482,3,47583,0,
47584,3,47684,0,
47684,3,47785,0,
47785,3,47887,0,
47887,3,47988,0,
47988,3,48089,0,
48090,3,48190,0,
48191,3,48290,0,
48290,3,48391,0,
48391,3,48492,0,
48493,3,48593,0,
48594,3,48694,0,
48694,3,48795,0,
48795,3,48895,0,
48896,3,48996,0,
48996,3,49097,0,
49097,3,49198,0,
49198,3,49300,0,
49300,3,49401,0,
49401,3,49501,0,
49502,3,49602,0,
49603,3,49703,0,
49703,3,49804,0,
49804,3,49904,0,
49905,3,50005,0,
50005,3,50105,0,
50106,3,50206,0,
50206,3,50307,0,
50307,3,50408,0,
50408,3,50509,0,
50509,3,50610,0,
50610,3,50711,0,
50711,3,50812,0,
50813,3,50913,0,
50914,3,51014,0,
51014,3,51115,0,
51115,3,51216,0,
51216,3,51316,0,
51316,3,51421,0,
51421,3,51520,0,
51520,3,51621,0,
51621,3,51721,0,
51722,3,51823,0,
51823,3,51924,0,
51924,3,52024,0,
52024,3,52125,0,
52125,3,52226,0,
52226,3,52326,0,
52326,3,52427,0,
52427,3,52529,0,
52529,3,52629,0,
52629,3,52730,0,
52730,3,52830,0,
52830,3,52932,0,
52932,3,53032,0,
53033,3,53133,0,
53133,3,53234,0,
53234,3,53334,0,
53335,3,53438,0,
53438,3,53539,0,
53540,3,53641,0,
53642,3,53741,0,
53741,3,53841,0,
53842,3,53942,0,
53942,3,54044,0,
54045,3,54146,0,
54146,3,54246,0,
54246,3,54346,0,
54346,3,54447,0,
54447,3,54548,0,
54548,3,54650,0,
54651,3,54750,0,
54750,3,54850,0,
54850,3,54950,0,
54950,3,55052,0,
55052,3,55154,0,
55154,3,55253,0,
55253,3,55353,0,
55353,3,55455,0,
55455,3,55556,0,
55556,3,55657,0,
55657,3,55758,0,
55758,3,55858,0,
55858,3,55959,0,
55960,3,56060,0,
56061,3,56161,0,
56162,3,56262,0,
56262,3,56362,0,
56362,3,56463,0,
56463,3,56565,0,
56565,3,56668,0,
56668,3,56768,0,
56768,3,56869,0,
56869,3,56968,0,
56968,3,57069,0,
57069,3,57170,0,
57170,3,57270,0,
57271,3,57371,0,
57371,3,57472,0,
57473,3,57572,0,
57572,3,57675,0,
57675,3,57775,0,
57776,3,57876,0,
57877,3,57976,0,
57976,3,58078,0,
58078,3,58178,0,
58178,3,58230,0,
58230,3,58330,0,
58331,3,58431,0,
58431,3,58531,0,
58531,3,58634,0,
58635,3,58734,0,
58735,3,58835,0,
58835,3,58936,0,
58936,3,59037,0,
59037,3,59138,0,
59138,3,59241,0,
59241,3,59341,0,
59341,3,59440,0,
59440,3,59540,0,
59540,3,59641,0,
59642,3,59741,0,
59741,3,59842,0,
59842,3,59942,0,
59942,3,60045,0,
60046,3,60145,0,
60145,3,60246,0,
60246,3,60346,0,
60347,3,60447,0,
60447,3,60547,0,
60548,3,60649,0,
60650,3,60751,0,
60751,3,60851,0,
60851,3,60952,0,
60952,3,61054,0,
61054,3,61154,0,
61155,3,61255,0,
61255,3,61356,0,
61356,3,61456,0,
61456,3,61557,0,
61557,3,61657,0,
61658,3,61758,0,
61759,3,61859,0,
61859,3,61959,0,
61959,3,62060,0,
62061,3,62161,0,
62161,3,62264,0,
62265,3,62365,0,
62366,3,62465,0,
62465,3,62566,0,
62568,3,62666,0,
62666,3,62767,0,
62767,3,62869,0,
62869,3,62968,0,
62968,3,63070,0,
63070,3,63170,0,
63171,3,63273,0,
63273,3,63373,0,
63373,3,63475,0,
63477,3,63577,0,
63577,3,63675,0,
63676,3,63777,0,
63777,3,63878,0,
63878,3,63978,0,
63978,3,64079,0,
64079,3,64180,0,
64181,3,64282,0,
64282,3,64383,0,
64383,3,64484,0,
64484,3,64584,0,
64584,3,64685,0,
64685,3,64786,0,
64786,3,64887,0,
64888,3,64988,0,
64989,3,65090,0,
65090,3,65191,0,
65191,3,65291,0,
65292,3,65393,0,
65393,3,65494,0,
65494,3,65595,0,
65595,3,65696,0,
65696,3,65797,0,
65797,3,65897,0,
65897,3,65999,0,
65999,3,66099,0,
66100,3,66201,0,
66201,3,66301,0,
66301,3,66402,0,
66402,3,66502,0,
66503,3,66603,0,
66604,3,66705,0,
66705,3,66805,0,
66805,3,66906,0,
66907,3,67009,0,
67009,3,67111,0,
67112,3,67209,0,
67209,3,67310,0,
67310,3,67411,0,
67413,3,67515,0,
67515,3,67612,0,
67612,3,67713,0,
67714,3,67815,0,
67815,3,67916,0,
67917,3,68018,0,
68019,3,68118,0,
68119,3,68220,0,
68220,3,68321,0,
68321,3,68421,0,
68421,3,68522,0,
68522,3,68623,0,
68623,3,68724,0,
68725,3,68826,0,
68826,3,68927,0,
68928,3,69028,0,
69029,3,69128,0,
69128,3,69230,0,
69230,3,69332,0,
69334,3,69431,0,
69433,3,69532,0,
69532,3,69633,0,
69634,3,69734,0,
69734,3,69838,0,
69838,3,69889,0,
69890,3,69989,0,
69989,3,70089,0,
70090,3,70190,0,
70190,3,70291,0,
70292,3,70394,0,
70394,3,70494,0,
70494,3,70594,0,
70594,3,70695,0,
70695,3,70796,0,
70796,3,70897,0,
70897,3,70997,0,
70998,3,71098,0,
71099,3,71199,0,
71200,3,71300,0,
71301,3,71401,0,
71401,3,71502,0,
71502,3,71602,0,
71602,3,71703,0,
71704,3,71804,0,
71804,3,71905,0,
71905,3,72005,0,
72006,3,72106,0,
72106,3,72207,0,
72207,3,72308,0,
72308,3,72408,0,
72409,3,72509,0,
72509,3,72609,0,
72610,3,72712,0,
72713,3,72813,0,
72813,3,72914,0,
72914,3,73016,0,
73016,3,73119,0,
73120,3,73218,0,
73218,3,73319,0,
73320,3,73421,0,
73421,3,73521,0,
73522,3,73623,0,
73623,3,73724,0,
73724,3,73825,0,
73825,3,73926,0,
73927,3,74028,0,
74028,3,74130,0,
74130,3,74231,0,
74231,3,74331,0,
74332,3,74432,0,
74435,3,74532,0,
74533,3,74633,0,
74633,3,74734,0,
74735,3,74835,0,
74836,3,74936,0,
74936,3,75036,0,
75036,3,75136,0,
75136,3,75237,0,
75238,3,75338,0,
75338,3,75438,0,
75439,3,75539,0,
75539,3,75641,0,
75641,3,75743,0,
75743,3,75842,0,
75843,3,75943,0,
75943,3,76044,0,
76044,3,76144,0,
76145,3,76246,0,
76246,3,76347,0,
76347,3,76447,0,
76447,3,76546,0,
76547,3,76648,0,
76648,3,76749,0,
76749,3,76851,0,
76851,3,76951,0,
76951,3,77051,0,
77052,3,77152,0,
77152,3,77253,0,
77253,3,77354,0,
77355,3,77456,0,
77456,3,77555,0,
77556,3,77657,0,
77657,3,77758,0,
77758,3,77858,0,
77858,3,77960,0,
77960,3,78060,0,
78061,3,78160,0,
78160,3,78261,0,
78262,3,78362,0,
78362,3,78464,0,
78464,3,78564,0,
78564,3,78665,0,
78666,3,78766,0,
78766,3,78867,0,
78867,3,78967,0,
78968,3,79070,0,
79070,3,79169,0,
79169,3,79269,0,
79269,3,79370,0,
79370,3,79471,0,
79472,3,79571,0,
79571,3,79672,0,
79672,3,79773,0,
79773,3,79874,0,
79875,3,79974,0,
79975,3,80075,0,
80075,3,80176,0,
80176,3,80277,0,
80277,3,80378,0,
80378,3,80478,0,
80479,3,80579,0,
80579,3,80680,0,
80681,3,80781,0,
80782,3,80883,0,
80884,3,80984,0,
80985,3,81084,0,
81085,3,81185,0,
81187,3,81286,0,
81286,3,81387,0,
81389,3,81492,0,
81492,3,81592,0,
81592,3,81693,0,
81694,3,81794,0,
81794,3,81845,0,
81846,3,81946,0,
81946,3,82048,0,
82048,3,82147,0,
82147,3,82248,0,
82249,3,82350,0,
82350,3,82452,0,
82453,3,82552,0,
82552,3,82653,0,
82653,3,82753,0,
82754,3,82854,0,
82854,3,82955,0,
82955,3,83058,0,
83058,3,83158,0,
83158,3,83260,0,
83260,3,83360,0,
83361,3,83462,0,
83462,3,83562,0,
83563,3,83664,0,
83665,3,83764,0,
83764,3,83864,0,
83865,3,83965,0,
83966,3,84066,0,
84066,3,84166,0,
84166,3,84268,0,
84268,3,84369,0,
84370,3,84470,0,
84472,3,84570,0,
84570,3,84671,0,
84671,3,84774,0,
84775,3,84873,0,
84874,3,84974,0,
84975,3,85078,0,
85078,3,85176,0,
85177,3,85277,0,
85277,3,85378,0,
85378,3,85479,0,
85479,3,85579,0,
85579,3,85680,0,
85680,3,85781,0,
85781,3,85882,0,
85882,3,85983,0,
85983,3,86086,0,
86086,3,86185,0,
86185,3,86286,0,
86286,3,86387,0,
86387,3,86488,0,
86489,3,86589,0,
86589,3,86689,0,
86689,3,86791,0,
86792,3,86890,0,
86890,3,86994,0,
86994,3,87093,0,
87094,3,87192,0,
87193,3,87293,0,
87293,3,87394,0,
87395,3,87495,0,
87495,3,87595,0,
87596,3,87696,0,
87696,3,87797,0,
87797,3,87898,0,
87898,3,87998,0,
87999,3,88099,0,
88099,3,88199,0,
88200,3,88300,0,
88301,3,88401,0,
88401,3,88502,0,
88502,3,88603,0,
88604,3,88703,0,
88704,3,88806,0,
88806,3,88907,0,
88907,3,89011,0,
89012,3,89113,0,
89113,3,89213,0,
89214,3,89314,0,
89315,3,89415,0,
89415,3,89516,0,
89517,3,89617,0,
89618,3,89718,0,
89718,3,89819,0,
89819,3,89920,0,
89920,3,90021,0,
90021,3,90121,0,
90122,3,90225,0,
90225,3,90324,0,
90325,3,90426,0,
90426,3,90527,0,
90528,3,90628,0,
90628,3,90728,0,
90728,3,90830,0,
90831,3,90931,0,
90931,3,91032,0,
91032,3,91132,0,
91133,3,91234,0,
91234,3,91334,0,
91335,3,91435,0,
91435,3,91537,0,
91537,3,91637,0,
91637,3,91739,0,
91739,3,91790,0,
91791,3,91891,0,
91892,3,91992,0,
91992,3,92095,0,
92096,3,92193,0,
92193,3,92297,0,
92297,3,92394,0,
92395,3,92495,0,
92495,3,92596,0,
92596,3,92696,0,
92697,3,92796,0,
92797,3,92898,0,
92898,3,93000,0,
93000,3,93100,0,
93100,3,93202,0,
93203,3,93303,0,
93305,3,93405,0,
93405,3,93504,0,
93505,3,93605,0,
93605,3,93705,0,
93705,3,93806,0,
93806,3,93907,0,
93907,3,94008,0,
94009,3,94110,0,
94110,3,94210,0,
94211,3,94312,0,
94312,3,94413,0,
94413,3,94514,0,
94514,3,94615,0,
94615,3,94716,0,
94716,3,94816,0,
94816,3,94917,0,
94918,3,95018,0,
95019,3,95118,0,
95118,3,95219,0,
95220,3,95320,0,
95321,3,95421,0,
95422,3,95522,0,
95522,3,95624,0,
95624,3,95724,0,
95724,3,95825,0,
95826,3,95926,0,
95927,3,96028,0,
96028,3,96127,0,
96128,3,96228,0,
96228,3,96329,0,
96329,3,96430,0,
96430,3,96530,0,
96531,3,96632,0,
96633,3,96732,0,
96732,3,96834,0,
96834,3,96935,0,
96935,3,97036,0,
97036,3,97137,0,
97137,3,97237,0,
97238,3,97337,0,
97338,3,97438,0,
97439,3,97540,0,
97540,3,97641,0,
97642,3,97741,0,
97741,3,97842,0,
97843,3,97943,0,
97943,3,98046,0,
98046,3,98147,0,
98147,3,98251,0,
98252,3,98348,0,
98348,3,98449,0,
98449,3,98550,0,
98550,3,98651,0,
98651,3,98751,0,
98751,3,98852,0,
98853,3,98953,0,
98953,3,99053,0,
99054,3,99154,0,
99155,3,99255,0,
99255,3,99355,0,
99355,3,99457,0,
99457,3,99558,0,
99558,3,99659,0,
99659,3,99759,0,
99759,3,99860,0,
99861,3,99961,0,
99961,3,100062,0,
100062,3,100164,0,
100164,3,100264,0,
100264,3,100365,0,
100368,3,100466,0,
100467,3,100567,0,
100568,3,100669,0,
100669,3,100769,0,
100769,3,100870,0,
100871,3,100971,0,
100971,3,101073,0,
101074,3,101173,0,
101174,3,101274,0,
101274,3,101375,0,
101375,3,101476,0,
101476,3,101577,0,
101578,3,101678,0,
101679,3,101780,0,
101781,3,101881,0,
101882,3,101982,0,
101982,3,102085,0,
102085,3,102183,0,
102183,3,102286,0,
102286,3,102385,0,
102385,3,102485,0,
102486,3,102585,0,
102586,3,102689,0,
102690,3,102790,0,
102790,3,102891,0,
102892,3,102992,0,
102992,3,103093,0,
103094,3,103193,0,
103194,3,103293,0,
103294,3,103394,0,
103395,3,103495,0,
103495,3,103546,0,
103546,3,103646,0,
103646,3,103747,0,
103747,3,103848,0,
103849,3,103950,0,
103950,3,104051,0,
104051,3,104150,0,
104151,3,104251,0,
104251,3,104352,0,
104352,3,104454,0,
104454,3,104554,0,
104554,3,104654,0,
104655,3,104755,0,
104755,3,104856,0,
104856,3,104957,0,
104957,3,105057,0,
105058,3,105158,0,
105159,3,105259,0,
105259,3,105360,0,
105360,3,105461,0,
105462,3,105562,0,
105562,3,105662,0,
105663,3,105763,0,
105763,3,105865,0,
105865,3,105965,0,
105965,3,106066,0,
106066,3,106166,0,
106167,3,106268,0,
106268,3,106368,0,
106368,3,106469,0,
106470,3,106570,0,
106570,3,106675,0,
106675,3,106773,0,
106773,3,106876,0,
106877,3,106976,0,
106977,3,107077,0,
107079,3,107178,0,
107178,3,107279,0,
107279,3,107380,0,
107381,3,107481,0,
107481,3,107583,0,
107583,3,107685,0,
107685,3,107784,0,
107785,3,107886,0,
107886,3,107987,0,
107987,3,108089,0,
108090,3,108190,0,
108190,3,108293,0,
108293,3,108393,0,
108393,3,108494,0,
108494,3,108595,0,
108595,3,108695,0,
108695,3,108796,0,
108797,3,108897,0,
108897,3,108997,0,
108998,3,109098,0,
109099,3,109199,0,
109199,3,109300,0,
109300,3,109401,0,
109402,3,109504,0,
109504,3,109606,0,
109607,3,109705,0,
109706,3,109805,0,
109806,3,109907,0,
109907,3,110007,0,
110007,3,110108,0,
110108,3,110208,0,
110208,3,110309,0,
110309,3,110410,0,
110410,3,110511,0,
110511,3,110612,0,
110613,3,110713,0,
110713,3,110813,0,
110813,3,110914,0,
110915,3,111015,0,
111016,3,111116,0,
111116,3,111217,0,
111217,3,111318,0,
111318,3,111419,0,
111419,3,111522,0,
111522,3,111622,0,
111623,3,111722,0,
111722,3,111823,0,
111823,3,111926,0,
111927,3,112029,0,
112029,3,112130,0,
112130,3,112232,0,
112232,3,112332,0,
112334,3,112433,0,
112434,3,112534,0,
112534,3,112637,0,
112637,3,112685,0,
112685,3,112789,0,
112789,3,112890,0,
112890,3,112990,0,
112990,3,113090,0,
113090,3,113192,0,
113192,3,113294,0,
113294,3,113392,0,
113392,3,113495,0,
113496,3,113600,0,
113602,3,113697,0,
113697,3,113798,0,
113798,3,113898,0,
113900,3,114000,0,
114001,3,114101,0,
114101,3,114202,0,
114202,3,114303,0,
114303,3,114404,0,
114404,3,114506,0,
114507,3,114606,0,
114606,3,114707,0,
114707,3,114809,0,
114809,3,114909,0,
114909,3,115009,0,
115009,3,115110,0,
115110,3,115210,0,
115211,3,115312,0,
115312,3,115412,0,
115413,3,115514,0,
115514,3,115615,0,
115615,3,115716,0,
115717,3,115817,0,
115817,3,115916,0,
115917,3,116018,0,
116018,3,116119,0,
116119,3,116221,0,
116221,3,116321,0,
116321,3,116421,0,
116421,3,116522,0,
116522,3,116625,0,
116625,3,116726,0,
116726,3,116829,0,
116830,3,116928,0,
116928,3,117029,0,
117029,3,117129,0,
117129,3,117230,0,
117230,3,117330,0,
117331,3,117432,0,
117432,3,117533,0,
117534,3,117634,0,
117634,3,117735,0,
117735,3,117837,0,
117837,3,117937,0,
117937,3,118039,0,
118039,3,118140,0,
118140,3,118240,0,
118241,3,118340,0,
118341,3,118441,0,
118441,3,118543,0,
118544,3,118644,0,
118644,3,118744,0,
118745,3,118845,0,
118846,3,118946,0,
118946,3,119048,0,
119048,3,119149,0,
119149,3,119250,0,
119250,3,119349,0,
119350,3,119451,0,
119451,3,119553,0,
119553,3,119654,0,
119654,3,119754,0,
119755,3,119855,0,
119855,3,119957,0,
119957,3,120057,0,
120057,3,120158,0,
120158,3,120258,0,
120259,3,120362,0,
120363,3,120464,0,
120464,3,120562,0,
120562,3,120662,0,
120664,3,120764,0,
120764,3,120864,0,
120864,3,120967,0,
120967,3,121067,0,
121067,3,121168,0,
121168,3,121268,0,
121268,3,121369,0,
121369,3,121470,0,
121470,3,121571,0,
121571,3,121672,0,
121672,3,121773,0,
121773,3,121874,0,
121874,3,121974,0,
121974,3,122076,0,
122076,3,122127,0,
122127,3,122227,0,
122228,3,122328,0,
122329,3,122431,0,
122432,3,122534,0,
122535,3,122634,0,
122635,3,122735,0,
122735,3,122838,0,
122838,3,122937,0,
122937,3,123038,0,
123038,3,123139,0,
123139,3,123240,0,
123241,3,123340,0,
123341,3,123442,0,
123442,3,123542,0,
123543,3,123644,0,
123645,3,123745,0,
123745,3,123845,0,
123846,3,123945,0,
123945,3,124046,0,
124047,3,124148,0,
124148,3,124249,0,
124249,3,124349,0,
124349,3,124450,0,
124450,3,124551,0,
124552,3,124656,0,
124656,3,124754,0,
124754,3,124855,0,
124855,3,124955,0,
124955,3,125056,0,
125056,3,125157,0,
125157,3,125258,0,
125258,3,125359,0,
125360,3,125459,0,
125460,3,125561,0,
125561,3,125661,0,
125662,3,125762,0,
125762,3,125864,0,
125865,3,125964,0,
125965,3,126065,0,
126066,3,126166,0,
126166,3,126268,0,
126268,3,126368,0,
126368,3,126468,0,
126469,3,126569,0,
126569,3,126670,0,
126671,3,126772,0,
