App,Package,Start Time,Duration,Filename
56199,3,56300,0,
56300,3,56401,0,
56402,3,56502,0,
56503,3,56602,0,
56603,3,56703,0,
56703,3,56804,0,
56804,3,56905,0,
56905,3,57006,0,
57007,3,57107,0,
57108,3,57207,0,
57208,3,57308,0,
57309,3,57408,0,
57409,3,57509,0,
57510,3,57613,0,
57613,3,57712,0,
57713,3,57813,0,
57813,3,57913,0,
57913,3,58014,0,
58014,3,58115,0,
58116,3,58217,0,
58218,3,58316,0,
58317,3,58417,0,
58417,3,58518,0,
58518,3,58619,0,
58619,3,58720,0,
58721,3,58822,0,
58822,3,58922,0,
58922,3,59023,0,
59023,3,59124,0,
59125,3,59226,0,
59226,3,59326,0,
59326,3,59427,0,
59427,3,59529,0,
59529,3,59629,0,
59630,3,59731,0,
59732,3,59833,0,
59833,3,59933,0,
59933,3,60033,0,
60033,3,60135,0,
60136,3,60235,0,
60235,3,60335,0,
60335,3,60436,0,
60436,3,60537,0,
60537,3,60638,0,
60638,3,60739,0,
60739,3,60839,0,
60840,3,60940,0,
60940,3,61041,0,
61042,3,61143,0,
61143,3,61244,0,
61244,3,61345,0,
61345,3,61445,0,
61445,3,61546,0,
61547,3,61649,0,
61649,3,61751,0,
61751,3,61851,0,
61851,3,61952,0,
61952,3,62053,0,
62053,3,62158,0,
62159,3,62257,0,
62258,3,62358,0,
62358,3,62458,0,
62459,3,62560,0,
62560,3,62661,0,
62661,3,62762,0,
62763,3,62863,0,
62864,3,62964,0,
62964,3,63064,0,
63065,3,63165,0,
63166,3,63266,0,
63267,3,63367,0,
63368,3,63469,0,
63469,3,63570,0,
63570,3,63671,0,
63671,3,63772,0,
63772,3,63872,0,
63872,3,63973,0,
63974,3,64075,0,
64075,3,64176,0,
64176,3,64277,0,
64277,3,64377,0,
64377,3,64478,0,
64479,3,64580,0,
64580,3,64681,0,
64681,3,64737,0,
64738,3,64832,0,
64832,3,64933,0,
64935,3,65086,0,
65087,3,65185,0,
65185,3,65285,0,
65285,3,65386,0,
65386,3,65487,0,
65487,3,65588,0,
65588,3,65639,0,
65639,3,65739,0,
65740,3,65840,0,
65840,3,65940,0,
65940,3,66040,0,
66040,3,66141,0,
66142,3,66242,0,
66242,3,66343,0,
66343,3,66443,0,
66443,3,66544,0,
66544,3,66645,0,
66645,3,66746,0,
66747,3,66847,0,
66847,3,66948,0,
66948,3,67048,0,
67048,3,67150,0,
67150,3,67251,0,
67251,3,67355,0,
67355,3,67453,0,
67453,3,67554,0,
67554,3,67657,0,
67657,3,67758,0,
67759,3,67859,0,
67859,3,67959,0,
67959,3,68060,0,
68060,3,68162,0,
68162,3,68262,0,
68262,3,68363,0,
68363,3,68463,0,
68464,3,68565,0,
68565,3,68665,0,
68666,3,68766,0,
68767,3,68868,0,
68869,3,68969,0,
68969,3,69069,0,
69070,3,69171,0,
69172,3,69272,0,
69272,3,69373,0,
69373,3,69473,0,
69473,3,69574,0,
69575,3,69675,0,
69675,3,69776,0,
69776,3,69876,0,
69876,3,69977,0,
69978,3,70078,0,
70079,3,70179,0,
70180,3,70279,0,
70280,3,70381,0,
70382,3,70481,0,
70482,3,70582,0,
70582,3,70683,0,
70683,3,70783,0,
70784,3,70884,0,
70885,3,70985,0,
70985,3,71086,0,
71086,3,71187,0,
71187,3,71287,0,
71288,3,71388,0,
71389,3,71489,0,
71489,3,71592,0,
71593,3,71694,0,
71694,3,71795,0,
71795,3,71896,0,
71896,3,71996,0,
71996,3,72097,0,
72097,3,72198,0,
72198,3,72299,0,
72299,3,72399,0,
72399,3,72500,0,
72501,3,72602,0,
72602,3,72702,0,
72702,3,72803,0,
72804,3,72904,0,
72904,3,73006,0,
73007,3,73107,0,
73107,3,73209,0,
73210,3,73309,0,
73309,3,73410,0,
73410,3,73510,0,
73510,3,73610,0,
73610,3,73710,0,
73710,3,73812,0,
73812,3,73912,0,
73913,3,74013,0,
74013,3,74114,0,
74114,3,74215,0,
74215,3,74315,0,
74316,3,74416,0,
74416,3,74517,0,
74517,3,74616,0,
74616,3,74718,0,
74718,3,74818,0,
74818,3,74919,0,
74919,3,75019,0,
75019,3,75120,0,
75120,3,75222,0,
75223,3,75323,0,
75323,3,75423,0,
75423,3,75524,0,
75524,3,75625,0,
75625,3,75727,0,
75727,3,75827,0,
75828,3,75928,0,
75928,3,76028,0,
76029,3,76131,0,
76131,3,76236,0,
76238,3,76333,0,
76333,3,76434,0,
76435,3,76534,0,
76535,3,76636,0,
76637,3,76736,0,
76736,3,76839,0,
76839,3,76939,0,
76940,3,77043,0,
77043,3,77140,0,
77141,3,77242,0,
77242,3,77343,0,
77344,3,77394,0,
77395,3,77495,0,
77497,3,77595,0,
77596,3,77696,0,
77696,3,77797,0,
77797,3,77898,0,
77898,3,77999,0,
77999,3,78099,0,
78099,3,78200,0,
78200,3,78301,0,
78302,3,78402,0,
78402,3,78501,0,
78501,3,78602,0,
78602,3,78702,0,
78702,3,78803,0,
78804,3,78904,0,
78904,3,79004,0,
79005,3,79106,0,
79107,3,79207,0,
79207,3,79308,0,
79309,3,79409,0,
79410,3,79510,0,
79510,3,79615,0,
79615,3,79714,0,
79715,3,79815,0,
79815,3,79916,0,
79916,3,80016,0,
80016,3,80117,0,
80117,3,80218,0,
80218,3,80319,0,
80319,3,80419,0,
80419,3,80520,0,
80520,3,80620,0,
80620,3,80722,0,
80722,3,80823,0,
80823,3,80923,0,
80923,3,81023,0,
81023,3,81124,0,
81124,3,81226,0,
81226,3,81327,0,
81328,3,81427,0,
81428,3,81528,0,
81528,3,81628,0,
81628,3,81730,0,
81730,3,81830,0,
81830,3,81931,0,
81931,3,82032,0,
82032,3,82132,0,
82133,3,82233,0,
82233,3,82335,0,
82335,3,82435,0,
82435,3,82536,0,
82536,3,82636,0,
82636,3,82737,0,
82737,3,82838,0,
82838,3,82939,0,
82940,3,83039,0,
83039,3,83141,0,
83141,3,83242,0,
83242,3,83342,0,
83343,3,83443,0,
83444,3,83545,0,
83545,3,83645,0,
83645,3,83746,0,
83747,3,83850,0,
83850,3,83950,0,
83951,3,84050,0,
84050,3,84149,0,
84149,3,84250,0,
84251,3,84351,0,
84351,3,84452,0,
84452,3,84553,0,
84554,3,84654,0,
84654,3,84754,0,
84755,3,84855,0,
84855,3,84958,0,
84958,3,85060,0,
85060,3,85158,0,
85158,3,85258,0,
85258,3,85359,0,
85360,3,85460,0,
85460,3,85560,0,
85561,3,85661,0,
85661,3,85763,0,
85763,3,85865,0,
85867,3,85965,0,
85965,3,86065,0,
86065,3,86166,0,
86166,3,86267,0,
86267,3,86367,0,
86367,3,86469,0,
86469,3,86569,0,
86569,3,86669,0,
86669,3,86771,0,
86771,3,86872,0,
86872,3,86973,0,
86973,3,87075,0,
87075,3,87175,0,
87175,3,87276,0,
87276,3,87377,0,
87377,3,87478,0,
87478,3,87579,0,
87579,3,87679,0,
87679,3,87780,0,
87781,3,87881,0,
87881,3,87982,0,
87983,3,88083,0,
88083,3,88184,0,
88185,3,88286,0,
88286,3,88387,0,
88387,3,88487,0,
88487,3,88587,0,
88588,3,88688,0,
88688,3,88789,0,
88790,3,88890,0,
88891,3,88991,0,
88991,3,89092,0,
89092,3,89192,0,
89193,3,89294,0,
89294,3,89395,0,
89395,3,89495,0,
89496,3,89597,0,
89602,3,89697,0,
89697,3,89798,0,
89799,3,89899,0,
89899,3,89999,0,
90000,3,90100,0,
90101,3,90150,0,
90154,3,90253,0,
90254,3,90354,0,
90355,3,90456,0,
90456,3,90555,0,
90556,3,90655,0,
90656,3,90757,0,
90757,3,90858,0,
90858,3,90959,0,
90959,3,91059,0,
91059,3,91160,0,
91161,3,91261,0,
91261,3,91362,0,
91363,3,91462,0,
91463,3,91563,0,
91564,3,91663,0,
91663,3,91764,0,
91764,3,91866,0,
91867,3,91967,0,
91967,3,92069,0,
92069,3,92168,0,
92168,3,92268,0,
92269,3,92370,0,
92370,3,92472,0,
92472,3,92574,0,
92575,3,92674,0,
92674,3,92776,0,
92776,3,92876,0,
92877,3,92977,0,
92977,3,93078,0,
93078,3,93179,0,
93179,3,93280,0,
93280,3,93381,0,
93381,3,93482,0,
93482,3,93583,0,
93583,3,93685,0,
93685,3,93785,0,
93786,3,93886,0,
93886,3,93988,0,
93988,3,94088,0,
94088,3,94191,0,
94192,3,94290,0,
94290,3,94390,0,
94391,3,94492,0,
94493,3,94592,0,
94593,3,94693,0,
94693,3,94794,0,
94795,3,94895,0,
94895,3,94996,0,
94996,3,95096,0,
95096,3,95198,0,
95198,3,95300,0,
95300,3,95399,0,
95400,3,95500,0,
95500,3,95600,0,
95600,3,95701,0,
95701,3,95803,0,
95803,3,95904,0,
95904,3,96004,0,
96005,3,96105,0,
96105,3,96207,0,
96208,3,96308,0,
96308,3,96409,0,
96410,3,96510,0,
96511,3,96611,0,
96613,3,96712,0,
96712,3,96813,0,
96814,3,96915,0,
96915,3,97015,0,
97015,3,97116,0,
97116,3,97216,0,
97216,3,97317,0,
97317,3,97419,0,
97419,3,97521,0,
97521,3,97620,0,
97621,3,97721,0,
97722,3,97821,0,
97821,3,97922,0,
97923,3,98025,0,
98026,3,98125,0,
98126,3,98226,0,
98226,3,98327,0,
98328,3,98428,0,
98428,3,98528,0,
98529,3,98630,0,
98630,3,98730,0,
98731,3,98831,0,
98831,3,98931,0,
98932,3,99033,0,
99033,3,99134,0,
99135,3,99234,0,
99234,3,99335,0,
99335,3,99436,0,
99436,3,99537,0,
99537,3,99638,0,
99638,3,99738,0,
99739,3,99839,0,
99839,3,99940,0,
99940,3,100040,0,
100040,3,100142,0,
100143,3,100242,0,
100243,3,100344,0,
100346,3,100446,0,
100446,3,100546,0,
100548,3,100648,0,
100648,3,100749,0,
100749,3,100850,0,
100850,3,100950,0,
100951,3,101051,0,
101052,3,101153,0,
101153,3,101203,0,
101203,3,101304,0,
101304,3,101405,0,
101405,3,101507,0,
101508,3,101606,0,
101607,3,101711,0,
101711,3,101812,0,
101812,3,101912,0,
101913,3,102011,0,
102011,3,102114,0,
102115,3,102215,0,
102215,3,102316,0,
102317,3,102416,0,
102416,3,102516,0,
102517,3,102618,0,
102619,3,102719,0,
102719,3,102819,0,
102819,3,102920,0,
102921,3,103022,0,
103023,3,103124,0,
103124,3,103224,0,
103224,3,103326,0,
103326,3,103426,0,
103427,3,103527,0,
103527,3,103628,0,
103628,3,103729,0,
103729,3,103829,0,
103829,3,103930,0,
103931,3,104031,0,
104031,3,104132,0,
104133,3,104232,0,
104232,3,104333,0,
104333,3,104434,0,
104434,3,104536,0,
104536,3,104636,0,
104636,3,104737,0,
104737,3,104837,0,
104837,3,104939,0,
104939,3,105039,0,
105040,3,105140,0,
105140,3,105240,0,
105241,3,105343,0,
105343,3,105443,0,
105443,3,105544,0,
105545,3,105647,0,
105647,3,105748,0,
105748,3,105849,0,
105849,3,105949,0,
105950,3,106050,0,
106050,3,106151,0,
106151,3,106251,0,
106251,3,106352,0,
106352,3,106454,0,
106455,3,106554,0,
106555,3,106658,0,
106658,3,106758,0,
106759,3,106859,0,
106859,3,106960,0,
106960,3,107061,0,
107061,3,107161,0,
107162,3,107262,0,
107263,3,107363,0,
107363,3,107464,0,
107464,3,107565,0,
107565,3,107666,0,
107667,3,107767,0,
107768,3,107868,0,
107868,3,107970,0,
107970,3,108070,0,
108071,3,108172,0,
108172,3,108272,0,
108272,3,108374,0,
108374,3,108475,0,
108475,3,108575,0,
108575,3,108676,0,
108676,3,108776,0,
108776,3,108876,0,
108876,3,108978,0,
108979,3,109079,0,
109079,3,109184,0,
109184,3,109282,0,
109282,3,109382,0,
109382,3,109482,0,
109483,3,109584,0,
109584,3,109684,0,
109685,3,109790,0,
109791,3,109887,0,
109888,3,109989,0,
109989,3,110039,0,
110039,3,110139,0,
110140,3,110240,0,
110240,3,110342,0,
110342,3,110442,0,
110443,3,110543,0,
110543,3,110646,0,
110646,3,110746,0,
110746,3,110845,0,
110845,3,110946,0,
110947,3,111047,0,
111047,3,111148,0,
111148,3,111249,0,
111249,3,111349,0,
111350,3,111451,0,
111452,3,111551,0,
111551,3,111652,0,
111652,3,111753,0,
111753,3,111853,0,
111854,3,111955,0,
111955,3,112055,0,
112055,3,112156,0,
112157,3,112257,0,
112257,3,112358,0,
112358,3,112458,0,
112459,3,112559,0,
112560,3,112661,0,
112661,3,112762,0,
112763,3,112862,0,
112862,3,112964,0,
112964,3,113066,0,
113067,3,113165,0,
113166,3,113265,0,
113265,3,113366,0,
113367,3,113467,0,
113467,3,113568,0,
113568,3,113669,0,
113669,3,113769,0,
113770,3,113870,0,
113870,3,113971,0,
113972,3,114073,0,
114074,3,114173,0,
114174,3,114274,0,
114274,3,114374,0,
114374,3,114475,0,
114476,3,114576,0,
114577,3,114677,0,
114678,3,114778,0,
114778,3,114879,0,
114879,3,114980,0,
114980,3,115083,0,
115083,3,115183,0,
115183,3,115283,0,
115284,3,115383,0,
115383,3,115484,0,
115484,3,115585,0,
115585,3,115686,0,
115686,3,115787,0,
115787,3,115887,0,
115888,3,115988,0,
115989,3,116089,0,
116089,3,116190,0,
116190,3,116291,0,
116291,3,116391,0,
116391,3,116492,0,
116492,3,116594,0,
116595,3,116694,0,
116695,3,116795,0,
116795,3,116896,0,
116896,3,116997,0,
116998,3,117099,0,
117100,3,117200,0,
117200,3,117300,0,
117300,3,117401,0,
117401,3,117506,0,
117506,3,117604,0,
117604,3,117706,0,
117707,3,117807,0,
117807,3,117908,0,
117908,3,118009,0,
118009,3,118110,0,
118110,3,118210,0,
118210,3,118311,0,
118311,3,118412,0,
118412,3,118513,0,
118515,3,118614,0,
118614,3,118714,0,
118715,3,118815,0,
118815,3,118916,0,
118916,3,119017,0,
119017,3,119118,0,
119118,3,119218,0,
119218,3,119319,0,
119319,3,119422,0,
119422,3,119523,0,
119523,3,119623,0,
119624,3,119725,0,
119725,3,119825,0,
119825,3,119926,0,
119926,3,120027,0,
120028,3,120128,0,
120128,3,120230,0,
120230,3,120330,0,
120330,3,120431,0,
120431,3,120532,0,
120532,3,120633,0,
120634,3,120734,0,
120734,3,120834,0,
120834,3,120936,0,
120936,3,121037,0,
121037,3,121137,0,
121140,3,121238,0,
121238,3,121339,0,
121339,3,121439,0,
121439,3,121540,0,
121540,3,121642,0,
121642,3,121743,0,
121743,3,121842,0,
121843,3,121943,0,
121944,3,122046,0,
122046,3,122145,0,
122146,3,122246,0,
122247,3,122347,0,
122347,3,122447,0,
122447,3,122547,0,
122547,3,122650,0,
122650,3,122750,0,
122750,3,122851,0,
122852,3,122952,0,
122952,3,123052,0,
123052,3,123154,0,
123154,3,123255,0,
123256,3,123356,0,
123356,3,123407,0,
123407,3,123559,0,
123559,3,123659,0,
123659,3,123709,0,
123710,3,123810,0,
123810,3,123910,0,
123911,3,124012,0,
124012,3,124112,0,
124113,3,124213,0,
124214,3,124313,0,
124313,3,124414,0,
124414,3,124515,0,
124515,3,124615,0,
124616,3,124716,0,
124716,3,124816,0,
124817,3,124917,0,
124917,3,125018,0,
125018,3,125119,0,
125119,3,125220,0,
125221,3,125321,0,
125322,3,125422,0,
125422,3,125523,0,
125523,3,125625,0,
125625,3,125726,0,
125727,3,125827,0,
125827,3,125927,0,
125928,3,126028,0,
126028,3,126130,0,
126130,3,126230,0,
126230,3,126331,0,
126332,3,126432,0,
126432,3,126532,0,
126533,3,126634,0,
126634,3,126734,0,
