App,Package,Start Time,Duration,Filename
16952,3,17052,3336,
17053,3,17153,3336,
17153,3,17253,3336,
17253,3,17354,3336,
17354,3,17454,3336,
17455,3,17556,3336,
17556,3,17656,3336,
17657,3,17757,3336,
17757,3,17859,3336,
17859,3,17960,3336,
17960,3,18060,3336,
18060,3,18161,4006,
18162,3,18262,4006,
18262,3,18362,4006,
18363,3,18463,4006,
18463,3,18564,4006,
18565,3,18665,4006,
18665,3,18766,4006,
18766,3,18867,4006,
18867,3,18967,4006,
18968,3,19070,4006,
19070,3,19171,4006,
19171,3,19272,4006,
19273,3,19373,4006,
19373,3,19473,4006,
19473,3,19573,4006,
19574,3,19674,4006,
19675,3,19775,4006,
19775,3,19875,4006,
19876,3,19976,4006,
19976,3,20077,4006,
20077,3,20178,4006,
20178,3,20278,4006,
20278,3,20379,4006,
20380,3,20479,4006,
20480,3,20582,4006,
20582,3,20682,4006,
20683,3,20783,4006,
20783,3,20883,4006,
20885,3,20986,4006,
20986,3,21085,4006,
21085,3,21186,4006,
21186,3,21287,4006,
21287,3,21388,4006,
21388,3,21488,4006,
21488,3,21589,4006,
21589,3,21690,4006,
21690,3,21791,4006,
21791,3,21894,4006,
21894,3,21992,4006,
21993,3,22093,4006,
22093,3,22194,4006,
22195,3,22296,4006,
22296,3,22396,4006,
22396,3,22497,4006,
22498,3,22597,4006,
22597,3,22698,4006,
22699,3,22799,4006,
22800,3,22900,4006,
22901,3,23003,4006,
23003,3,23102,4006,
23103,3,23204,4006,
23205,3,23305,4006,
23305,3,23406,4006,
23406,3,23507,4006,
23507,3,23607,4006,
23608,3,23710,4006,
23710,3,23809,4006,
23810,3,23910,4006,
23910,3,24010,4006,
24011,3,24111,4006,
24111,3,24212,4006,
24212,3,24313,4006,
24314,3,24414,4006,
24415,3,24516,4006,
24517,3,24616,4006,
24616,3,24716,4006,
24717,3,24818,4006,
24818,3,24919,4006,
24919,3,25019,4006,
25019,3,25122,4006,
25123,3,25224,4006,
25224,3,25324,4006,
25325,3,25426,4006,
25426,3,25525,4006,
25525,3,25626,4006,
25626,3,25727,4006,
25727,3,25828,4006,
25828,3,25930,4006,
25930,3,26029,4006,
26029,3,26130,4006,
26130,3,26231,4006,
26231,3,26332,4006,
26332,3,26383,4006,
26383,3,26483,4006,
26484,3,26584,4006,
26584,3,26685,4006,
26685,3,26786,4006,
26787,3,26887,4006,
26887,3,26990,4006,
26990,3,27090,4006,
27091,3,27189,4006,
27189,3,27290,4006,
27290,3,27392,4006,
27392,3,27491,4006,
27492,3,27592,4006,
27593,3,27693,4006,
27693,3,27794,4006,
27794,3,27894,4006,
27895,3,27996,4006,
27996,3,28096,4006,
28097,3,28197,4006,
28198,3,28298,4006,
28298,3,28399,4006,
28400,3,28500,4006,
28501,3,28601,4006,
28601,3,28701,4006,
28701,3,28802,4006,
28802,3,28902,4006,
28903,3,29003,4006,
29003,3,29104,4006,
29105,3,29205,4006,
29205,3,29306,4006,
29306,3,29406,4006,
29406,3,29507,4006,
29507,3,29608,4006,
29608,3,29708,4006,
29708,3,29809,4006,
29810,3,29910,4006,
29911,3,30012,4006,
30012,3,30112,4006,
30112,3,30212,4006,
30213,3,30314,4006,
30314,3,30415,4006,
30415,3,30516,4006,
30517,3,30616,4006,
30617,3,30717,4006,
30718,3,30819,4006,
30819,3,30920,4006,
30920,3,31021,4006,
31021,3,31122,4006,
31122,3,31222,4006,
31222,3,31323,4006,
31324,3,31425,4006,
31426,3,31530,4006,
31530,3,31629,4006,
31629,3,31730,4006,
31731,3,31831,4006,
31831,3,31932,4006,
31933,3,32033,4006,
32033,3,32133,4006,
32133,3,32234,4006,
32234,3,32335,4006,
32336,3,32437,4006,
32437,3,32537,4006,
32537,3,32637,4006,
32637,3,32739,4006,
32739,3,32840,4006,
32840,3,32940,4006,
32940,3,33040,4006,
33041,3,33141,4006,
33141,3,33242,4006,
33242,3,33343,4006,
33343,3,33445,4006,
33445,3,33546,4006,
33546,3,33645,4006,
33646,3,33747,4006,
33748,3,33848,4006,
33849,3,33949,4006,
33949,3,34049,4006,
34050,3,34151,4006,
34151,3,34252,4006,
34252,3,34353,4006,
34353,3,34453,4006,
34453,3,34554,4006,
34554,3,34654,4006,
34654,3,34756,4006,
34757,3,34858,4006,
34859,3,34958,4006,
34958,3,35058,4006,
35059,3,35158,4006,
35158,3,35259,4006,
35260,3,35362,4006,
35363,3,35463,4006,
35463,3,35564,4006,
35565,3,35664,4006,
35665,3,35765,4006,
35765,3,35866,4006,
35867,3,35966,4006,
35967,3,36067,4006,
36067,3,36168,4006,
36168,3,36268,4006,
36268,3,36370,4006,
36370,3,36470,4006,
36470,3,36571,4006,
36572,3,36671,4006,
36671,3,36772,4006,
36772,3,36873,4006,
36873,3,36974,4006,
36974,3,37075,4006,
37076,3,37176,4006,
37177,3,37277,4006,
37277,3,37380,4006,
37380,3,37482,4006,
37482,3,37583,4006,
37583,3,37683,4006,
37684,3,37785,4006,
37786,3,37834,4006,
37835,3,37935,4006,
37935,3,38036,4006,
38036,3,38136,4006,
38136,3,38236,4006,
38236,3,38338,4006,
38338,3,38439,4006,
38439,3,38540,4006,
38540,3,38640,4006,
38640,3,38741,4006,
38741,3,38844,4006,
38848,3,38944,4006,
38946,3,39045,4006,
39046,3,39146,4006,
39146,3,39245,4006,
39246,3,39347,4006,
39348,3,39449,4006,
39449,3,39549,4006,
39549,3,39649,4006,
39649,3,39750,4006,
39751,3,39851,4006,
39851,3,39953,4006,
39954,3,40053,4006,
40054,3,40153,4006,
40153,3,40254,4006,
40254,3,40354,4006,
40354,3,40455,4006,
40456,3,40556,4006,
40557,3,40658,4006,
40658,3,40758,4006,
40758,3,40858,4006,
40859,3,40960,4006,
40960,3,41062,4006,
41062,3,41162,4006,
41162,3,41265,4006,
41265,3,41365,4006,
41365,3,41465,4006,
41466,3,41566,4006,
41566,3,41666,4006,
41666,3,41767,4006,
41767,3,41868,4675,
41868,3,41970,4675,
41970,3,42070,4675,
42071,3,42173,4675,
42173,3,42273,4675,
42274,3,42373,4675,
42373,3,42474,4675,
42474,3,42575,4675,
42576,3,42676,4675,
42676,3,42777,4675,
42777,3,42879,4675,
42879,3,42980,4675,
42980,3,43082,4675,
43082,3,43181,4675,
43182,3,43283,4675,
43283,3,43385,4675,
43385,3,43485,4675,
43486,3,43586,4675,
43586,3,43686,4675,
43687,3,43787,4675,
43787,3,43889,4675,
43890,3,43989,4675,
43990,3,44090,4675,
44090,3,44192,4675,
44192,3,44294,4675,
44294,3,44393,4675,
44393,3,44493,4675,
44493,3,44594,4675,
44594,3,44694,4675,
44695,3,44795,4675,
44796,3,44896,4675,
44896,3,44998,4675,
44998,3,45101,4675,
45102,3,45199,4675,
45200,3,45302,4675,
45302,3,45403,4675,
45403,3,45504,4675,
45504,3,45605,4675,
45605,3,45707,4675,
45707,3,45808,4675,
45809,3,45909,4675,
45910,3,46010,4675,
46010,3,46111,4675,
46112,3,46212,4675,
46212,3,46313,4675,
46313,3,46413,4675,
46413,3,46514,4675,
46514,3,46616,4675,
46616,3,46716,4675,
46716,3,46816,4675,
46816,3,46917,4675,
46917,3,47019,4675,
47022,3,47120,4675,
47121,3,47220,4675,
47220,3,47321,4675,
47322,3,47423,4675,
47423,3,47524,4675,
47524,3,47625,4675,
47625,3,47725,4675,
47725,3,47825,4675,
47826,3,47927,4675,
47927,3,48027,4675,
48027,3,48129,4675,
48129,3,48228,4675,
48228,3,48330,4675,
48330,3,48431,4675,
48431,3,48532,4675,
48533,3,48634,4675,
48635,3,48737,4675,
48738,3,48834,4675,
48834,3,48935,4675,
48939,3,49038,4675,
49038,3,49138,4675,
49138,3,49241,3336,
49241,3,49293,3336,
49293,3,49393,3336,
49393,3,49494,3336,
49494,3,49595,3336,
49595,3,49696,3336,
49697,3,49799,3336,
49799,3,49897,3336,
49898,3,49998,3336,
49998,3,50098,3336,
50098,3,50199,3336,
50199,3,50300,3336,
50300,3,50401,3336,
50401,3,50503,3336,
50503,3,50603,3336,
50603,3,50704,3336,
50704,3,50805,3336,
50805,3,50905,3336,
50905,3,51007,3336,
51007,3,51108,3336,
51108,3,51210,3336,
51210,3,51311,3336,
51311,3,51413,3336,
51413,3,51514,3336,
51515,3,51615,3336,
51615,3,51716,3336,
51716,3,51817,3336,
51817,3,51919,3336,
51919,3,52019,3336,
52019,3,52119,3336,
52120,3,52220,3336,
52221,3,52323,3336,
52324,3,52421,3336,
52421,3,52522,3336,
52522,3,52623,3336,
52623,3,52725,3336,
52725,3,52824,3336,
52824,3,52926,3336,
52926,3,53026,3336,
53026,3,53126,3336,
53127,3,53227,3336,
53227,3,53329,3336,
53329,3,53429,3336,
53429,3,53530,3336,
53532,3,53631,3336,
53631,3,53733,3336,
53733,3,53832,3336,
53832,3,53933,3336,
53933,3,54034,3336,
54034,3,54135,3336,
54137,3,54235,3336,
54235,3,54336,3336,
54336,3,54442,3336,
54444,3,54540,3336,
54540,3,54640,3336,
54640,3,54741,3336,
54741,3,54841,3336,
54841,3,54942,3336,
54942,3,55043,3336,
55043,3,55143,3336,
55143,3,55243,3336,
55243,3,55345,3336,
55345,3,55445,3336,
55445,3,55546,3336,
55546,3,55647,3336,
55648,3,55747,3336,
55748,3,55847,3336,
55848,3,55949,3336,
55949,3,56049,3336,
56050,3,56150,3336,
56151,3,56251,3336,
56252,3,56352,3336,
56352,3,56452,3336,
56452,3,56553,3336,
56553,3,56655,3336,
56655,3,56756,3336,
56757,3,56857,3336,
56857,3,56957,3336,
56957,3,57060,3336,
57060,3,57161,3336,
57162,3,57261,3336,
57261,3,57362,3336,
57362,3,57463,3336,
57463,3,57564,3336,
57564,3,57665,3336,
57665,3,57765,3336,
57765,3,57866,3336,
57866,3,57967,3336,
57967,3,58068,3336,
58068,3,58169,3336,
58169,3,58272,3336,
58272,3,58372,3336,
58372,3,58473,3336,
58473,3,58574,3336,
58574,3,58674,3336,
58674,3,58774,3336,
58774,3,58879,3336,
58879,3,58979,3336,
58981,3,59077,3336,
59077,3,59178,3336,
59179,3,59282,3336,
59282,3,59381,3336,
59381,3,59484,3336,
59484,3,59582,3336,
59583,3,59683,3336,
59684,3,59783,3336,
59783,3,59884,3336,
59885,3,59985,3336,
59985,3,60086,3336,
60086,3,60187,3336,
60187,3,60287,3336,
60287,3,60388,3336,
60388,3,60488,3336,
60489,3,60589,3336,
60590,3,60690,3336,
60690,3,60792,3336,
60793,3,60892,3336,
60892,3,60943,3336,
60945,3,61045,3336,
61045,3,61146,3336,
61147,3,61246,3336,
61247,3,61347,3336,
61348,3,61448,3336,
61448,3,61550,3336,
61550,3,61650,3336,
61651,3,61751,3336,
61751,3,61851,3336,
61851,3,61952,3336,
61952,3,62053,3336,
62053,3,62154,3336,
62154,3,62255,3336,
62255,3,62356,3336,
62357,3,62456,3336,
62456,3,62557,3336,
62557,3,62659,3336,
62660,3,62759,3336,
62760,3,62860,3336,
62860,3,62965,3336,
62965,3,63060,3336,
63061,3,63165,3336,
63165,3,63262,3336,
63262,3,63364,3336,
63365,3,63464,3336,
63464,3,63565,3336,
63565,3,63666,3336,
63667,3,63767,3336,
63768,3,63868,3336,
63868,3,63969,3336,
63969,3,64070,3336,
64070,3,64170,3336,
64171,3,64272,3336,
64272,3,64373,3336,
64373,3,64473,3336,
64473,3,64574,3336,
64574,3,64675,3336,
64675,3,64776,3336,
64776,3,64876,3336,
64876,3,64977,3336,
64978,3,65077,3336,
65077,3,65178,3336,
65178,3,65279,3336,
65279,3,65380,3336,
65380,3,65482,3336,
65482,3,65581,3336,
65582,3,65683,3336,
65683,3,65783,3336,
65784,3,65885,3336,
65885,3,65985,3336,
65985,3,66087,3336,
66087,3,66187,3336,
66188,3,66289,3336,
66289,3,66389,3336,
66389,3,66489,3336,
66489,3,66590,3336,
66590,3,66691,3336,
66692,3,66792,3336,
66793,3,66893,3336,
66895,3,66995,3336,
66995,3,67095,3336,
67095,3,67198,3336,
67198,3,67298,3336,
67299,3,67401,3336,
67401,3,67500,3336,
67500,3,67602,3336,
67602,3,67702,3336,
67703,3,67803,3336,
67803,3,67904,3336,
67904,3,68004,3336,
68004,3,68105,3336,
68105,3,68206,3336,
68206,3,68306,3336,
68307,3,68407,3336,
68407,3,68508,3336,
68509,3,68610,3336,
68610,3,68710,3336,
68710,3,68811,3336,
68812,3,68914,3336,
68914,3,69013,3336,
69013,3,69115,3336,
69115,3,69217,3336,
69217,3,69316,3336,
69316,3,69416,3336,
69417,3,69517,3336,
69517,3,69617,3336,
69618,3,69718,3336,
69718,3,69818,3336,
69819,3,69919,3336,
69919,3,70019,3336,
70019,3,70121,3336,
70121,3,70221,3336,
70222,3,70322,3336,
70322,3,70423,3336,
70423,3,70524,3336,
70525,3,70624,3336,
70624,3,70725,3336,
70726,3,70825,3336,
70826,3,70926,3336,
70927,3,71027,3336,
71027,3,71128,3336,
71128,3,71229,3336,
71229,3,71330,3336,
71330,3,71430,3336,
71430,3,71532,3336,
71532,3,71633,3336,
71633,3,71733,3336,
71734,3,71835,3336,
71835,3,71936,3336,
71936,3,72036,3336,
72036,3,72137,3336,
72138,3,72238,3336,
72238,3,72339,3336,
72340,3,72439,3336,
72440,3,72541,3336,
72541,3,72641,3336,
72642,3,72692,3336,
72692,3,72792,3336,
72792,3,72893,3336,
72894,3,72994,3336,
72994,3,73094,3336,
73095,3,73196,3336,
73196,3,73296,3336,
73297,3,73397,3336,
73397,3,73498,3336,
73498,3,73600,3336,
73601,3,73701,3336,
73701,3,73804,3336,
73805,3,73904,3336,
73905,3,74003,3336,
74004,3,74104,3336,
74104,3,74205,3336,
74205,3,74306,3336,
74306,3,74406,3336,
74407,3,74507,3336,
74508,3,74609,3336,
74609,3,74709,3336,
74709,3,74811,3336,
74811,3,74912,3336,
74912,3,75013,3336,
75014,3,75113,3336,
75113,3,75213,3336,
75213,3,75314,3336,
75314,3,75415,3336,
75415,3,75515,3336,
75516,3,75616,3336,
75617,3,75718,3336,
75718,3,75818,3336,
75819,3,75919,3336,
75919,3,76019,3336,
76019,3,76121,3336,
76121,3,76222,3336,
76222,3,76322,3336,
76322,3,76425,3336,
76425,3,76524,3336,
76524,3,76624,3336,
76624,3,76725,3336,
76725,3,76826,3336,
76826,3,76926,3336,
76927,3,77027,3336,
77027,3,77128,3336,
77129,3,77229,3336,
77229,3,77329,3336,
77330,3,77431,3336,
77431,3,77531,3336,
77532,3,77632,3336,
77632,3,77733,3336,
77734,3,77835,3336,
77835,3,77935,3336,
77936,3,78038,3336,
78039,3,78139,3336,
78139,3,78240,3336,
78240,3,78340,3336,
78341,3,78441,3336,
78442,3,78542,3336,
78542,3,78642,3336,
78642,3,78744,3336,
78744,3,78845,3336,
78845,3,78945,3336,
78945,3,79045,3336,
79045,3,79147,3336,
79147,3,79247,3336,
79247,3,79347,3336,
79348,3,79448,3336,
79448,3,79549,3336,
79550,3,79650,3336,
79651,3,79752,3336,
79752,3,79852,3336,
79853,3,79954,3336,
79954,3,80054,3336,
80054,3,80155,3336,
80155,3,80256,4675,
80256,3,80357,4675,
80357,3,80457,4675,
80458,3,80558,4675,
80558,3,80659,4675,
80659,3,80760,4675,
80761,3,80861,4675,
80862,3,80963,4675,
80963,3,81062,4675,
81062,3,81163,4675,
81163,3,81264,4675,
81265,3,81366,4675,
81366,3,81466,4675,
81466,3,81566,4675,
81566,3,81667,4675,
81667,3,81769,4675,
81769,3,81869,4675,
81870,3,81971,4675,
81971,3,82072,4675,
82072,3,82172,4675,
82173,3,82273,4675,
82273,3,82374,4675,
82374,3,82475,4675,
82475,3,82576,4675,
82577,3,82676,4675,
82676,3,82777,4675,
82777,3,82878,4675,
82878,3,82979,4675,
82979,3,83079,4675,
83079,3,83180,4675,
83180,3,83282,4675,
83282,3,83381,4675,
83381,3,83482,4675,
83482,3,83584,4675,
83584,3,83686,4675,
83686,3,83785,4675,
83786,3,83886,4675,
83886,3,83987,4675,
83987,3,84087,4675,
84087,3,84190,4675,
84190,3,84291,4675,
84291,3,84390,4675,
84390,3,84490,4675,
84491,3,84593,4675,
84594,3,84692,4675,
84693,3,84793,4675,
84793,3,84893,4675,
84894,3,84995,4675,
84995,3,85095,4675,
85095,3,85196,4675,
85196,3,85297,4675,
85298,3,85398,4675,
85398,3,85499,4675,
85499,3,85600,4675,
85600,3,85701,4675,
85701,3,85802,4675,
85802,3,85903,4675,
85903,3,86003,4675,
86003,3,86104,4675,
86105,3,86205,4675,
86205,3,86306,4675,
86306,3,86406,4675,
86406,3,86507,4675,
86507,3,86558,4675,
86559,3,86661,4675,
86662,3,86762,4675,
86762,3,86864,4675,
86864,3,86965,4675,
86965,3,87065,4675,
87065,3,87165,4675,
87166,3,87266,4675,
87266,3,87367,4675,
87367,3,87467,4675,
87468,3,87569,4675,
87569,3,87669,4675,
87669,3,87770,4675,
87770,3,87870,4675,
87870,3,87973,4675,
87973,3,88073,4675,
88073,3,88174,4675,
88174,3,88275,4675,
88275,3,88375,4675,
88376,3,88477,4675,
88477,3,88579,4675,
88579,3,88679,4675,
88679,3,88781,4675,
88781,3,88882,4675,
88882,3,88982,4675,
88983,3,89082,4675,
89083,3,89186,4675,
89186,3,89285,4675,
89285,3,89385,4675,
89385,3,89486,4675,
89486,3,89587,4675,
89587,3,89689,4675,
89689,3,89788,4675,
89789,3,89889,4675,
89889,3,89990,4675,
89990,3,90091,4675,
90091,3,90193,4675,
90193,3,90293,4675,
90293,3,90394,4675,
90394,3,90495,4675,
90496,3,90598,4675,
90599,3,90697,4675,
90697,3,90797,4675,
90797,3,90897,4675,
90898,3,90999,4675,
90999,3,91100,4675,
91100,3,91200,4675,
91201,3,91301,4675,
91302,3,91402,4675,
91404,3,91504,4675,
91504,3,91604,4675,
91604,3,91704,4675,
91705,3,91806,4675,
91806,3,91906,4675,
91906,3,92007,4675,
92007,3,92108,4675,
92108,3,92210,4675,
92210,3,92310,4675,
92310,3,92410,4675,
92411,3,92512,4675,
92512,3,92612,4675,
92613,3,92713,4675,
92713,3,92814,4675,
92814,3,92915,4675,
92915,3,93016,4675,
93016,3,93117,4675,
93118,3,93218,4675,
93218,3,93319,4675,
93320,3,93421,4675,
93421,3,93521,4675,
93521,3,93621,4675,
93622,3,93723,4675,
93723,3,93824,4675,
93825,3,93925,4675,
93925,3,94028,4675,
94028,3,94127,4675,
94127,3,94228,4675,
94228,3,94329,4675,
94330,3,94430,4675,
94430,3,94530,4675,
94531,3,94632,4675,
94632,3,94732,4675,
94732,3,94833,4675,
94833,3,94934,4675,
94935,3,95038,4675,
95038,3,95138,4675,
95138,3,95238,4675,
95239,3,95340,4675,
95341,3,95440,4675,
95441,3,95541,4675,
95542,3,95641,4675,
95642,3,95743,4675,
95743,3,95844,4675,
95844,3,95945,4675,
95945,3,96046,4675,
96046,3,96149,4675,
96149,3,96247,4675,
96247,3,96349,4675,
96349,3,96450,4675,
96451,3,96552,4675,
96552,3,96652,4675,
96652,3,96754,4675,
96754,3,96854,4675,
96854,3,96955,4675,
96955,3,97057,4675,
97057,3,97157,4675,
97157,3,97208,4675,
97208,3,97309,4675,
97310,3,97409,4675,
97410,3,97510,4675,
97510,3,97611,4675,
97612,3,97712,4675,
97713,3,97813,4675,
97814,3,97913,4675,
97914,3,98014,4675,
98015,3,98116,4675,
98116,3,98215,4675,
98216,3,98318,4675,
98318,3,98417,4675,
98417,3,98519,4675,
98519,3,98620,4675,
98621,3,98722,4675,
98722,3,98823,4675,
98823,3,98923,4675,
98924,3,99024,4675,
99024,3,99126,4675,
99126,3,99226,4675,
99226,3,99327,4675,
99327,3,99427,4675,
99428,3,99528,4675,
99529,3,99629,4675,
99629,3,99729,4675,
99729,3,99830,4675,
99830,3,99931,4675,
99931,3,100033,4675,
100033,3,100134,4675,
100134,3,100234,4675,
100234,3,100337,4675,
100339,3,100437,4675,
100437,3,100538,4675,
100538,3,100638,4675,
100638,3,100740,4675,
100740,3,100840,4675,
100841,3,100941,4675,
100942,3,101042,4675,
101043,3,101143,4675,
101143,3,101244,4675,
101244,3,101345,4675,
101345,3,101445,4675,
101446,3,101546,4675,
101547,3,101646,4675,
101646,3,101748,4675,
101748,3,101848,4675,
101849,3,101950,4675,
101950,3,102052,4675,
102053,3,102152,4675,
102153,3,102252,4675,
102252,3,102356,4675,
102357,3,102454,4675,
102454,3,102556,4675,
102556,3,102656,4675,
102656,3,102758,4675,
102758,3,102858,4675,
102858,3,102959,4675,
102959,3,103061,4675,
103062,3,103161,4675,
103161,3,103261,4675,
103261,3,103362,4675,
103362,3,103463,4675,
103463,3,103564,4675,
103565,3,103665,4675,
103665,3,103766,4675,
103766,3,103866,4675,
103866,3,103967,4675,
103967,3,104068,4675,
104068,3,104170,4675,
104171,3,104270,4675,
104270,3,104373,4675,
104373,3,104471,4675,
104473,3,104573,4675,
104573,3,104673,4675,
104673,3,104774,4675,
104774,3,104874,4675,
104875,3,104976,4675,
104976,3,105077,4675,
105078,3,105178,4675,
105178,3,105278,4675,
105278,3,105379,4675,
105380,3,105480,4675,
105481,3,105581,4675,
105582,3,105682,4675,
105682,3,105783,4675,
105784,3,105884,4675,
105884,3,105984,4675,
105984,3,106085,4675,
106086,3,106187,4675,
106187,3,106287,4675,
106287,3,106388,4675,
106388,3,106489,4675,
106489,3,106592,4675,
106593,3,106694,4675,
106694,3,106794,4675,
106795,3,106895,4675,
106895,3,106996,4675,
106996,3,107097,4675,
107098,3,107197,4675,
107197,3,107298,4675,
107298,3,107400,4675,
107400,3,107501,4675,
107501,3,107602,4675,
107602,3,107703,4675,
107703,3,107803,4675,
107803,3,107905,4675,
107905,3,108005,4675,
108005,3,108106,4675,
108107,3,108157,4675,
108160,3,108257,4675,
108257,3,108358,4675,
108358,3,108459,4675,
108459,3,108562,4675,
108562,3,108660,4675,
108661,3,108811,4675,
108811,3,108912,4675,
108913,3,108962,4675,
108963,3,109064,4675,
109064,3,109165,4675,
109165,3,109264,4675,
109265,3,109366,4675,
109366,3,109466,4675,
109467,3,109567,4675,
109567,3,109668,4675,
109668,3,109769,4675,
109769,3,109869,4675,
109870,3,109970,4675,
109971,3,110072,4675,
110072,3,110172,4675,
110173,3,110272,4675,
110273,3,110374,4675,
110374,3,110474,4675,
110474,3,110575,4675,
110575,3,110677,4675,
110678,3,110777,4675,
110777,3,110878,4675,
110879,3,110979,4675,
110979,3,111080,4675,
111080,3,111182,3335,
111183,3,111281,3335,
111281,3,111382,3335,
111383,3,111483,3335,
111484,3,111584,3335,
111584,3,111685,3335,
111685,3,111785,3335,
111786,3,111886,3335,
111887,3,111988,3335,
111988,3,112089,3335,
112089,3,112190,3335,
112190,3,112290,3335,
112290,3,112391,3335,
112391,3,112492,3335,
112492,3,112594,3335,
112594,3,112698,3335,
112698,3,112797,3335,
112798,3,112897,3335,
112897,3,112999,3335,
112999,3,113099,3335,
113100,3,113200,3335,
113200,3,113301,3335,
113302,3,113403,3335,
113403,3,113503,3335,
113504,3,113604,3335,
113604,3,113705,3335,
113705,3,113805,3335,
113805,3,113905,3335,
113906,3,114006,3335,
114006,3,114108,3335,
114108,3,114208,3335,
114208,3,114309,3335,
114309,3,114409,3335,
114409,3,114510,3335,
114511,3,114613,3335,
114613,3,114712,3335,
114712,3,114813,3335,
114813,3,114914,3335,
114914,3,115017,3335,
115017,3,115116,3335,
115117,3,115216,3335,
115216,3,115316,3335,
115316,3,115418,3335,
115418,3,115518,3335,
115519,3,115620,3335,
115620,3,115720,3335,
115721,3,115823,3335,
115823,3,115922,3335,
115922,3,116022,3335,
116022,3,116123,3335,
116123,3,116223,3335,
