App,Package,Start Time,Duration,Filename
42475,3,42575,3338,
42575,3,42675,3338,
42676,3,42776,3338,
42778,3,42876,3338,
42876,3,42978,3338,
42979,3,43078,3338,
43078,3,43179,3338,
43179,3,43279,3338,
43279,3,43380,3338,
43380,3,43481,3338,
43481,3,43582,3338,
43582,3,43682,3338,
43683,3,43783,3338,
43783,3,43883,3338,
43883,3,43986,3338,
43986,3,44086,3338,
44087,3,44187,3338,
44187,3,44287,3338,
44287,3,44387,3338,
44387,3,44489,3338,
44489,3,44589,3338,
44589,3,44690,3338,
44690,3,44791,3338,
44791,3,44891,3338,
44892,3,44992,3338,
44993,3,45095,3338,
45095,3,45195,3338,
45196,3,45296,3338,
45296,3,45397,3338,
45397,3,45497,3338,
45497,3,45598,3338,
45599,3,45699,3338,
45700,3,45800,3338,
45800,3,45901,3338,
45901,3,46003,3338,
46004,3,46103,3338,
46103,3,46206,3338,
46206,3,46307,3338,
46307,3,46408,3338,
46408,3,46508,3338,
46508,3,46608,3338,
46609,3,46710,3338,
46710,3,46810,3338,
46811,3,46910,3338,
46910,3,47012,3338,
47012,3,47112,3338,
47112,3,47213,3338,
47213,3,47315,3338,
47315,3,47414,3338,
47415,3,47515,3338,
47516,3,47616,3338,
47616,3,47717,3338,
47717,3,47818,3338,
47818,3,47917,3338,
47917,3,48019,3338,
48020,3,48121,3338,
48122,3,48223,3338,
48223,3,48322,3338,
48322,3,48423,3338,
48423,3,48523,3338,
48524,3,48625,3338,
48625,3,48726,3338,
48726,3,48827,3338,
48827,3,48926,3338,
48926,3,49027,3338,
49027,3,49129,3338,
49130,3,49229,3338,
49229,3,49329,3338,
49330,3,49430,3338,
49430,3,49530,3338,
49531,3,49631,3338,
49632,3,49734,3338,
49734,3,49833,3338,
49834,3,49935,3338,
49935,3,50036,3338,
50036,3,50137,3338,
50137,3,50238,3338,
50239,3,50340,3338,
50340,3,50390,3338,
50390,3,50492,3338,
50492,3,50593,3338,
50593,3,50694,3338,
50694,3,50795,3338,
50795,3,50895,3338,
50895,3,50996,3338,
50996,3,51097,3338,
51097,3,51198,3338,
51198,3,51298,3338,
51298,3,51399,3338,
51399,3,51499,3338,
51499,3,51600,3338,
51601,3,51701,3338,
51702,3,51802,3338,
51802,3,51902,3338,
51902,3,52003,3338,
52005,3,52105,3338,
52105,3,52205,3338,
52206,3,52306,3338,
52306,3,52406,3338,
52407,3,52511,3338,
52511,3,52609,3338,
52610,3,52710,3338,
52710,3,52811,3338,
52811,3,52911,3338,
52911,3,53012,3338,
53012,3,53113,3338,
53113,3,53213,3338,
53214,3,53315,3338,
53315,3,53417,3338,
53417,3,53516,3338,
53517,3,53617,3338,
53617,3,53718,3338,
53718,3,53818,3338,
53819,3,53919,3338,
53919,3,54023,3338,
54023,3,54122,3338,
54122,3,54222,3338,
54223,3,54323,3338,
54323,3,54426,3338,
54426,3,54525,3338,
54525,3,54626,3338,
54627,3,54727,3338,
54727,3,54827,3338,
54828,3,54928,3338,
54928,3,55029,3338,
55029,3,55130,3338,
55130,3,55230,3338,
55230,3,55333,3338,
55333,3,55432,3338,
55432,3,55532,3338,
55535,3,55633,3338,
55634,3,55734,3338,
55734,3,55834,3338,
55835,3,55935,3338,
55935,3,56036,3338,
56036,3,56137,3338,
56137,3,56238,3338,
56238,3,56338,3338,
56338,3,56439,3338,
56439,3,56539,3338,
56540,3,56641,3338,
56641,3,56742,3338,
56742,3,56845,3338,
56845,3,56943,3338,
56943,3,57043,3338,
57044,3,57144,3338,
57145,3,57245,3338,
57246,3,57347,3338,
57347,3,57448,3338,
57448,3,57549,3338,
57549,3,57650,3338,
57650,3,57750,3338,
57751,3,57851,3338,
57852,3,57953,3338,
57954,3,58058,3338,
58059,3,58157,3338,
58158,3,58258,3338,
58258,3,58359,3338,
58360,3,58460,3338,
58460,3,58562,3338,
58562,3,58665,3338,
58666,3,58764,3338,
58764,3,58865,3338,
58865,3,58966,3338,
58966,3,59066,3338,
59067,3,59167,3338,
59167,3,59268,3338,
59268,3,59369,3338,
59369,3,59469,3338,
59469,3,59570,3338,
59570,3,59671,3338,
59671,3,59772,3338,
59772,3,59872,3338,
59873,3,59973,3338,
59974,3,60075,3338,
60075,3,60175,3338,
60175,3,60276,3338,
60276,3,60376,3338,
60376,3,60478,3338,
60478,3,60579,3338,
60579,3,60680,3338,
60680,3,60782,3338,
60782,3,60881,3338,
60881,3,60982,3338,
60983,3,61083,3338,
61083,3,61184,3338,
61184,3,61285,3338,
61285,3,61385,3338,
61386,3,61486,3338,
61486,3,61587,3338,
61588,3,61688,3338,
61689,3,61789,3338,
61790,3,61890,3338,
61890,3,61991,3338,
61991,3,62092,3338,
62092,3,62195,3337,
62195,3,62294,3337,
62294,3,62348,3337,
62348,3,62449,3337,
62449,3,62549,3337,
62549,3,62650,3337,
62650,3,62753,3337,
62753,3,62854,3337,
62854,3,62953,3337,
62954,3,63055,3337,
63055,3,63156,3337,
63156,3,63257,3337,
63258,3,63358,3337,
63358,3,63458,3337,
63458,3,63559,3337,
63559,3,63660,3337,
63660,3,63762,3337,
63763,3,63862,3337,
63863,3,63964,3337,
63965,3,64064,3337,
64065,3,64165,3337,
64165,3,64266,3337,
64266,3,64367,3337,
64367,3,64467,3337,
64467,3,64568,3337,
64568,3,64670,3337,
64671,3,64770,3337,
64770,3,64870,3337,
64870,3,64971,3337,
64971,3,65072,3337,
65072,3,65173,3337,
65173,3,65274,3337,
65274,3,65374,3337,
65374,3,65474,3337,
65475,3,65576,3337,
65576,3,65676,3337,
65676,3,65777,3337,
65777,3,65878,3337,
65878,3,65979,3337,
65979,3,66079,3337,
66080,3,66180,3337,
66180,3,66281,3337,
66281,3,66381,3337,
66382,3,66482,3337,
66482,3,66583,3337,
66583,3,66683,3337,
66684,3,66785,3337,
66786,3,66885,3337,
66885,3,66986,3337,
66986,3,67087,3337,
67088,3,67187,3337,
67188,3,67289,3337,
67289,3,67389,3337,
67389,3,67490,3337,
67490,3,67591,3337,
67591,3,67692,3337,
67693,3,67793,3337,
67793,3,67894,3337,
67894,3,67995,3337,
67995,3,68095,3337,
68095,3,68196,3337,
68197,3,68297,3337,
68297,3,68397,3337,
68398,3,68497,3337,
68498,3,68598,3337,
68599,3,68700,3337,
68700,3,68801,3337,
68801,3,68902,3337,
68902,3,69002,3337,
69002,3,69103,3337,
69103,3,69206,3337,
69206,3,69305,3337,
69306,3,69406,3337,
69407,3,69506,3337,
69507,3,69608,4678,
69609,3,69708,4678,
69708,3,69809,4678,
69809,3,69910,4678,
69911,3,70011,4678,
70011,3,70112,4678,
70112,3,70213,4678,
70213,3,70314,4678,
70314,3,70415,4678,
70415,3,70515,4678,
70515,3,70617,4678,
70617,3,70718,4678,
70719,3,70819,4678,
70819,3,70919,4678,
70920,3,71020,4678,
71020,3,71121,4678,
71121,3,71222,4678,
71222,3,71322,4678,
71322,3,71423,4678,
71423,3,71523,4678,
71523,3,71625,4678,
71626,3,71725,4678,
71726,3,71825,4678,
71826,3,71926,4678,
71927,3,72028,4678,
72028,3,72128,4678,
72128,3,72229,4678,
72229,3,72330,4678,
72330,3,72431,4678,
72431,3,72531,4678,
72531,3,72632,4678,
72633,3,72735,4678,
72735,3,72834,4678,
72835,3,72936,4678,
72936,3,73039,4678,
73039,3,73138,4678,
73139,3,73239,4678,
73239,3,73340,4678,
73340,3,73443,4678,
73443,3,73544,4678,
73544,3,73645,4678,
73645,3,73746,4678,
73747,3,73846,4678,
73847,3,73948,4678,
73949,3,74048,4678,
74049,3,74150,4678,
74150,3,74250,4678,
74251,3,74351,4678,
74352,3,74452,4678,
74452,3,74553,4678,
74554,3,74657,4678,
74657,3,74704,4678,
74704,3,74804,4678,
74804,3,74908,4678,
74909,3,75005,4678,
75006,3,75107,4678,
75107,3,75208,4678,
75208,3,75309,4678,
75309,3,75410,4678,
75411,3,75511,4678,
75511,3,75611,4678,
75612,3,75713,4678,
75713,3,75813,4678,
75814,3,75914,4678,
75914,3,76014,4678,
76014,3,76115,4678,
76115,3,76216,4678,
76216,3,76317,4678,
76317,3,76418,4678,
76418,3,76518,4678,
76518,3,76618,4678,
76618,3,76719,4678,
76719,3,76821,4678,
76821,3,76921,4678,
76921,3,77022,4678,
77022,3,77124,4678,
77124,3,77223,4678,
77223,3,77326,4678,
77327,3,77427,4678,
77428,3,77528,4678,
77528,3,77629,4678,
77629,3,77729,4678,
77730,3,77830,4678,
77830,3,77930,4678,
77930,3,78031,4678,
78031,3,78131,4678,
78131,3,78232,4678,
78232,3,78333,4678,
78333,3,78433,4678,
78433,3,78534,4678,
78534,3,78634,4678,
78635,3,78735,4678,
78735,3,78835,4678,
78836,3,78936,4678,
78936,3,79036,4678,
79036,3,79138,4678,
79138,3,79242,4678,
79243,3,79338,4678,
79339,3,79439,4678,
79439,3,79540,4678,
79541,3,79639,4678,
79640,3,79743,4678,
79743,3,79841,4678,
79842,3,79942,4678,
79942,3,80044,4678,
80046,3,80145,4678,
80145,3,80246,4678,
80246,3,80349,4678,
80349,3,80449,4678,
80450,3,80550,4678,
80550,3,80650,4678,
80650,3,80751,4678,
80751,3,80852,4678,
80852,3,80952,4678,
80952,3,81052,4678,
81053,3,81154,4678,
81154,3,81254,4678,
81254,3,81354,4678,
81354,3,81455,4678,
81455,3,81555,4678,
81556,3,81655,4678,
81655,3,81756,4678,
81757,3,81857,4678,
81857,3,81961,4678,
81962,3,82058,4678,
82058,3,82162,4678,
82163,3,82263,4678,
82263,3,82364,4678,
82364,3,82465,4678,
82466,3,82566,4678,
82566,3,82665,4678,
82666,3,82766,4678,
82767,3,82868,4678,
82868,3,82969,4678,
82969,3,83069,4678,
83069,3,83170,4678,
83170,3,83271,4678,
83271,3,83372,4678,
83372,3,83472,4678,
83473,3,83574,4678,
83574,3,83674,4678,
83674,3,83779,4678,
83779,3,83877,4678,
83877,3,83977,4678,
83978,3,84078,4678,
84078,3,84178,4678,
84178,3,84279,4678,
84279,3,84380,4678,
84380,3,84480,4678,
84481,3,84581,4678,
84581,3,84681,4678,
84682,3,84783,4678,
84783,3,84883,4678,
84883,3,84984,4678,
84985,3,85086,4678,
85086,3,85186,4678,
85186,3,85286,4678,
85286,3,85387,4678,
85388,3,85488,4678,
85489,3,85589,4678,
85590,3,85689,4678,
85690,3,85791,4678,
85792,3,85892,4678,
85892,3,85992,4678,
85992,3,86093,4678,
86093,3,86193,4678,
86193,3,86294,4678,
86294,3,86395,4678,
86397,3,86496,4678,
86496,3,86598,4678,
86598,3,86698,4678,
86698,3,86798,4678,
86799,3,86899,4678,
86900,3,87000,4678,
87001,3,87100,4678,
87101,3,87201,4678,
87201,3,87302,4678,
87302,3,87402,4678,
87403,3,87504,4678,
87505,3,87605,4678,
87605,3,87705,4678,
87705,3,87806,4678,
87806,3,87858,4678,
87860,3,87957,4678,
87957,3,88058,4678,
88060,3,88158,4678,
88159,3,88258,4678,
88258,3,88360,4678,
88361,3,88461,4678,
88461,3,88562,4678,
88562,3,88661,4678,
88662,3,88762,4678,
88762,3,88863,4678,
88863,3,88965,4678,
88965,3,89065,4678,
89066,3,89166,4678,
89167,3,89267,4678,
89268,3,89369,4678,
89370,3,89471,4678,
89471,3,89570,4678,
89571,3,89670,4678,
89671,3,89771,4678,
89772,3,89874,4678,
89874,3,89974,4678,
89974,3,90075,4678,
90075,3,90175,4678,
90175,3,90276,4678,
90277,3,90378,4678,
90378,3,90478,4678,
90479,3,90582,4678,
90583,3,90682,4678,
90682,3,90783,4678,
90783,3,90884,4678,
90885,3,90985,4678,
90986,3,91085,4678,
91085,3,91186,4678,
91186,3,91286,4678,
91286,3,91387,4678,
91388,3,91488,4678,
91489,3,91590,4678,
91590,3,91690,4678,
91691,3,91791,4678,
91791,3,91892,4678,
91893,3,91993,4678,
91993,3,92095,4678,
92096,3,92195,4678,
92195,3,92295,4678,
92296,3,92396,4678,
92397,3,92498,4678,
92498,3,92602,4678,
92603,3,92700,4678,
92702,3,92800,4678,
92800,3,92902,4678,
92902,3,93002,4678,
93002,3,93102,4678,
93103,3,93203,4008,
93203,3,93304,4008,
93304,3,93405,4008,
93406,3,93506,4008,
93506,3,93607,4008,
93607,3,93708,4008,
93709,3,93809,4008,
93810,3,93910,4008,
93911,3,94011,4008,
94015,3,94113,4008,
94113,3,94213,4008,
94214,3,94314,4008,
94314,3,94415,4008,
94415,3,94516,4008,
94516,3,94616,4008,
94616,3,94717,4008,
94717,3,94819,4008,
94819,3,94919,4008,
94919,3,95020,4008,
95020,3,95120,4008,
95121,3,95221,4008,
95222,3,95322,4008,
95322,3,95423,4008,
95423,3,95524,4008,
95524,3,95625,4008,
95626,3,95727,4008,
95727,3,95828,4008,
95828,3,95928,4008,
95928,3,96030,4008,
96030,3,96131,4008,
96131,3,96230,4008,
96231,3,96331,4008,
96331,3,96432,4008,
96432,3,96532,4008,
96532,3,96634,4008,
96634,3,96734,4008,
96734,3,96835,4008,
96835,3,96936,4008,
96936,3,97037,4008,
97037,3,97138,4008,
97138,3,97238,4008,
97238,3,97339,4008,
97339,3,97440,4008,
97440,3,97541,4008,
97542,3,97642,4008,
97643,3,97742,4008,
97743,3,97843,4008,
97844,3,97945,4008,
97945,3,98046,4008,
98046,3,98146,4008,
98146,3,98247,4008,
98247,3,98347,4008,
98348,3,98453,4008,
98453,3,98550,4008,
98550,3,98650,4008,
98650,3,98751,4008,
98751,3,98852,4008,
98853,3,98953,4008,
98954,3,99055,4008,
99056,3,99156,4008,
99156,3,99256,4008,
99257,3,99358,4008,
99358,3,99408,4008,
99408,3,99509,4008,
99509,3,99609,4008,
99610,3,99712,4008,
99713,3,99812,4008,
99812,3,99912,4008,
99912,3,100013,4008,
100013,3,100113,4008,
100114,3,100214,4008,
100215,3,100315,4008,
100315,3,100416,4008,
100417,3,100517,4008,
100517,3,100618,3337,
100618,3,100720,3337,
100720,3,100819,3337,
100820,3,100920,3337,
100920,3,101021,3337,
101021,3,101122,3337,
101122,3,101222,3337,
101223,3,101323,3337,
101323,3,101425,3337,
101426,3,101526,3337,
101526,3,101626,3337,
101626,3,101726,3337,
101727,3,101829,3337,
101830,3,101931,3337,
101932,3,102031,3337,
102031,3,102132,3337,
102132,3,102232,3337,
102232,3,102333,3337,
102333,3,102433,3337,
102435,3,102534,3337,
102535,3,102636,3337,
102636,3,102736,3337,
102736,3,102837,3337,
102837,3,102938,3337,
102938,3,103039,3337,
103039,3,103140,3337,
103140,3,103240,3337,
103240,3,103341,3337,
103343,3,103442,3337,
103442,3,103543,3337,
103543,3,103643,3337,
103644,3,103745,3337,
103745,3,103846,3337,
103846,3,103947,3337,
103947,3,104047,3337,
104049,3,104150,3337,
104150,3,104249,3337,
104249,3,104350,3337,
104350,3,104451,3337,
104452,3,104552,3337,
104553,3,104653,3337,
104654,3,104754,3337,
104754,3,104856,3337,
104856,3,104956,3337,
104956,3,105058,3337,
105058,3,105159,3337,
105159,3,105259,3337,
105259,3,105360,3337,
105360,3,105461,3337,
105461,3,105561,3337,
105562,3,105662,3337,
105662,3,105762,3337,
105762,3,105863,3337,
105863,3,105964,3337,
105964,3,106066,3337,
106066,3,106165,3337,
106165,3,106265,3337,
106265,3,106366,3337,
106366,3,106467,3337,
106467,3,106568,3337,
106568,3,106669,3337,
106669,3,106769,3337,
106770,3,106870,3337,
106870,3,106971,3337,
106971,3,107072,3337,
107072,3,107175,3337,
107175,3,107275,3337,
107275,3,107376,3337,
107377,3,107477,3337,
107477,3,107579,3337,
107579,3,107679,3337,
107679,3,107779,3337,
107779,3,107880,3337,
107880,3,107981,3337,
107982,3,108082,3337,
108083,3,108183,3337,
108183,3,108283,3337,
108283,3,108384,3337,
108385,3,108485,3337,
108486,3,108586,3337,
108586,3,108687,3337,
108687,3,108788,3337,
108788,3,108889,3337,
108889,3,108990,3337,
108990,3,109090,3337,
109091,3,109194,3337,
109195,3,109294,3337,
109294,3,109395,3337,
109395,3,109496,3337,
109497,3,109596,3337,
109597,3,109697,3337,
109697,3,109798,3337,
109798,3,109898,3337,
109898,3,110000,3337,
110000,3,110102,3337,
110103,3,110202,3337,
110202,3,110302,3337,
110302,3,110403,3337,
110403,3,110504,3337,
110505,3,110555,3337,
110555,3,110657,3337,
110657,3,110757,3337,
110758,3,110857,3337,
110858,3,110961,3337,
110962,3,111060,3337,
111061,3,111162,3337,
111162,3,111261,3337,
111262,3,111363,3337,
111363,3,111463,3337,
111463,3,111564,3337,
111565,3,111665,3337,
111665,3,111766,3337,
111766,3,111866,3337,
111866,3,111967,3337,
111969,3,112068,3337,
112069,3,112169,3337,
112170,3,112270,3337,
112270,3,112370,3337,
112370,3,112471,3337,
112471,3,112572,3337,
112573,3,112674,3337,
112674,3,112777,3337,
112778,3,112874,3337,
112875,3,112976,3337,
112976,3,113080,3337,
113080,3,113177,3337,
113177,3,113279,3337,
113279,3,113379,3337,
113380,3,113480,3337,
113480,3,113581,3337,
113582,3,113682,3337,
113683,3,113782,3337,
113783,3,113882,3337,
113883,3,113986,3337,
113986,3,114084,3337,
114084,3,114186,3337,
114186,3,114287,3337,
114287,3,114387,3337,
114388,3,114487,3337,
114487,3,114589,3337,
114589,3,114689,3337,
114689,3,114790,3337,
114790,3,114890,3337,
114891,3,114992,3337,
114993,3,115093,3337,
115094,3,115197,3337,
115197,3,115297,3337,
115297,3,115397,3337,
115397,3,115498,3337,
115498,3,115599,3337,
115599,3,115699,3337,
115700,3,115800,3337,
115801,3,115900,3337,
115901,3,116002,3337,
116003,3,116103,3337,
116103,3,116204,3337,
